filename,class_md,score,x_norm,y_norm,w_norm,h_norm
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__09-54-55(2).JPG,animal,0.0215,0.9703,0.6395,0.02968,0.1875
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__09-54-55(2).JPG,animal,0.0239,0.9703,0.5513,0.02968,0.1597
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__09-54-55(2).JPG,animal,0.0354,0.8828,0.7263,0.03645,0.05069
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__09-54-55(2).JPG,animal,0.125,0.9713,0.6354,0.02864,0.08194
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__09-54-55(3).JPG,animal,0.00718,0.3942,0.3548,0.08593,0.08402
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__09-54-55(3).JPG,animal,0.0143,0.7864,0.7611,0.04322,0.05416
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__09-59-46(1).JPG,animal,0.00581,0.0,0.5729,0.03437,0.1743
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__09-59-46(1).JPG,animal,0.01,0.0,0.06944,0.03541,0.6854
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__09-59-46(1).JPG,animal,0.0541,0.0,0.6534,0.04427,0.109
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__09-59-46(1).JPG,animal,0.382,0.0,0.643,0.02395,0.102
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__09-59-48(2).JPG,animal,0.0381,0.401,0.0,0.03385,0.0625
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__09-59-49(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-00-52(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-00-53(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-00-54(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-01-55(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-01-56(2).JPG,animal,0.0212,0.9661,0.6173,0.03385,0.1222
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-01-57(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-03-24(1).JPG,animal,0.00543,0.5437,0.3152,0.0151,0.04444
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-03-24(1).JPG,animal,0.00608,0.0,0.4118,0.1713,0.1305
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-03-25(2).JPG,animal,0.00888,0.5432,0.3145,0.0151,0.04374
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-03-26(3).JPG,animal,0.0242,0.5427,0.3138,0.01562,0.04583
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-04-20(1).JPG,animal,0.356,0.0,0.0,0.114,0.2534
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-04-21(2).JPG,animal,0.00702,0.5427,0.3159,0.0151,0.04305
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-04-22(3).JPG,person,0.00503,0.0,0.0,0.03281,0.6111
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-04-22(3).JPG,animal,0.00581,0.0,0.0006944,0.05416,0.5826
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-04-22(3).JPG,animal,0.00604,0.0,0.0,0.0677,0.2208
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-05-28(1).JPG,animal,0.00665,0.05312,0.0006944,0.2093,0.2451
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-05-28(1).JPG,animal,0.00785,0.0,0.4659,0.03958,0.08888
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-05-28(1).JPG,animal,0.0247,0.0526,0.1006,0.1114,0.1388
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-05-30(2).JPG,animal,0.0068,0.3989,0.0,0.03697,0.05069
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-05-31(3).JPG,animal,0.00824,0.0,0.4125,0.0427,0.1444
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-06-25(1).JPG,animal,0.117,0.0,0.1055,0.1557,0.8236
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-06-26(2).JPG,animal,0.00985,0.4822,0.8048,0.02708,0.02152
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-06-26(2).JPG,animal,0.0216,0.0005208,0.25,0.2322,0.6812
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-06-27(3).JPG,animal,0.00695,0.3989,0.0,0.04062,0.05416
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-06-27(3).JPG,animal,0.0139,0.07291,0.0,0.08749,0.05347
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-07-29(1).JPG,animal,0.00667,0.4781,0.802,0.03489,0.0368
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-07-29(1).JPG,animal,0.0535,0.4979,0.007638,0.2833,0.859
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-07-30(2).JPG,animal,0.0593,0.1713,0.08194,0.09895,0.134
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-07-31(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-09-59(1).JPG,animal,0.00597,0.5369,0.3736,0.08802,0.08888
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-10-00(1).JPG,animal,0.0108,0.0,0.4624,0.0427,0.1048
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-10-01(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-12-33(1).JPG,animal,0.0101,0.0,0.0,0.1151,0.5756
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-12-33(1).JPG,animal,0.524,0.0,0.0006944,0.114,0.259
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-12-34(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-12-35(3).JPG,animal,0.0243,0.9572,0.6368,0.0427,0.1187
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-14-08(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-14-09(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-14-10(3).JPG,animal,0.00929,0.07031,0.4395,0.09791,0.05902
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-16-47(1).JPG,animal,0.00513,0.0,0.4597,0.04218,0.1124
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-16-48(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-16-49(3).JPG,animal,0.00525,0.0,0.4631,0.04114,0.1006
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-20-24(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-20-25(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-20-26(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-23-14(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-23-15(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-23-16(3).JPG,animal,0.00925,0.0,0.4624,0.04114,0.09861
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-28-20(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-28-21(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-28-22(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-31-47(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-31-49(2).JPG,animal,0.0525,0.4223,0.3388,0.1604,0.134
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-31-50(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-40-31(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-40-32(2).JPG,animal,0.0058,0.2572,0.5465,0.04218,0.08541
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-40-33(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-42-12(1).JPG,animal,0.00585,0.9687,0.5243,0.03125,0.1034
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-42-12(1).JPG,animal,0.0233,0.9723,0.5277,0.0276,0.05069
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-42-13(2).JPG,animal,0.00519,0.5874,0.0,0.4119,0.4798
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-42-13(2).JPG,animal,0.00912,0.5854,0.0,0.4145,0.2097
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-42-13(2).JPG,animal,0.0496,0.5916,0.0,0.1791,0.2111
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-42-13(2).JPG,animal,0.0984,0.7677,0.7104,0.04322,0.03958
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-42-14(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-43-17(1).JPG,animal,0.0111,0.7229,0.4458,0.07447,0.09166
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-43-18(2).JPG,animal,0.00621,0.07552,0.5013,0.1395,0.1145
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-43-19(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-45-45(1).JPG,animal,0.00648,0.4208,0.3513,0.1598,0.1118
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-45-47(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-45-48(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-52-21(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-52-22(2).JPG,animal,0.0422,0.4171,0.3513,0.125,0.1145
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-52-23(3).JPG,animal,0.00696,0.4859,0.7916,0.03541,0.03541
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-54-07(1).JPG,animal,0.00716,0.4161,0.3506,0.1536,0.1166
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-54-09(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-54-10(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-59-36(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-59-38(2).JPG,animal,0.011,0.4229,0.352,0.1453,0.1159
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__10-59-39(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__11-11-46(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__11-11-48(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__11-11-48(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__11-13-51(1).JPG,animal,0.0156,0.4114,0.3534,0.1156,0.1097
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__11-13-52(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__11-13-53(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__11-36-11(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__11-36-13(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__11-36-14(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__11-42-45(1).JPG,animal,0.00781,0.3333,0.3534,0.2,0.1555
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__11-42-45(1).JPG,animal,0.099,0.4166,0.3534,0.1182,0.1152
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__11-42-47(2).JPG,animal,0.0779,0.4223,0.3534,0.1192,0.1201
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__11-42-48(3).JPG,animal,0.0386,0.4255,0.3534,0.1333,0.118
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-07-15(1).JPG,animal,0.163,0.001041,0.004166,0.5192,0.9263
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-07-17(2).JPG,animal,0.00896,0.4151,0.3506,0.1447,0.1256
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-07-17(3).JPG,animal,0.00775,0.3916,0.3513,0.09166,0.1041
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-07-17(3).JPG,animal,0.0667,0.4265,0.3527,0.1416,0.1208
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-08-36(1).JPG,animal,0.00689,0.4281,0.3479,0.1416,0.1375
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-08-36(1).JPG,animal,0.0195,0.3244,0.3513,0.2296,0.1743
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-08-38(2).JPG,animal,0.00576,0.3312,0.352,0.2083,0.1777
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-08-38(2).JPG,animal,0.042,0.4125,0.3506,0.1473,0.1305
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-08-39(3).JPG,animal,0.0095,0.3276,0.3534,0.1953,0.1805
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-08-39(3).JPG,animal,0.231,0.413,0.352,0.1541,0.1354
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-36-19(1).JPG,animal,0.0186,0.325,0.3534,0.2156,0.1791
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-36-19(1).JPG,animal,0.151,0.4145,0.352,0.1296,0.1402
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-36-21(2).JPG,animal,0.0109,0.3593,0.8937,0.02812,0.0375
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-36-21(2).JPG,animal,0.0629,0.4171,0.3541,0.1151,0.1381
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__12-36-22(3).JPG,animal,0.00884,0.4145,0.3499,0.1427,0.1333
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__13-14-00(1).JPG,person,0.621,0.0,0.6215,0.2229,0.309
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__13-14-01(2).JPG,animal,0.129,0.0,0.5763,0.2265,0.3534
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__13-14-01(2).JPG,person,0.599,0.0,0.5048,0.2265,0.4256
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__13-14-02(3).JPG,animal,0.673,0.0,0.0,0.5557,0.9298
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__13-48-15(1).JPG,animal,0.00515,0.3703,0.3506,0.1083,0.08611
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__13-48-15(1).JPG,animal,0.0178,0.4234,0.3541,0.0552,0.06597
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__13-48-17(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__13-48-18(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__14-11-11(1).JPG,animal,0.00528,0.3458,0.3618,0.1411,0.1604
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__14-11-11(1).JPG,animal,0.0236,0.1859,0.5041,0.07135,0.1562
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__14-11-13(2).JPG,animal,0.0339,0.3322,0.3506,0.1614,0.1854
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-08__14-11-14(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__09-38-38(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__09-38-39(2).JPG,animal,0.0467,0.0,0.6034,0.1062,0.1944
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__09-38-40(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-18-55(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-18-56(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-18-57(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-28-38(1).JPG,animal,0.00715,0.1776,0.7826,0.1072,0.1486
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-28-39(2).JPG,animal,0.699,0.0,0.709,0.06145,0.1569
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-28-40(3).JPG,animal,0.0458,0.1083,0.3506,0.1135,0.2131
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-58-55(1).JPG,animal,0.013,0.003645,0.6784,0.1755,0.252
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-58-57(2).JPG,animal,0.00895,0.1843,0.4416,0.05208,0.2076
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-58-57(2).JPG,animal,0.0401,0.01249,0.002777,0.6901,0.9284
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-58-57(2).JPG,animal,0.0455,0.4151,0.3506,0.1203,0.1159
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-58-57(2).JPG,animal,0.158,0.1843,0.4208,0.1156,0.2319
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-58-57(3).JPG,animal,0.00549,0.3515,0.2625,0.4411,0.3145
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-58-57(3).JPG,animal,0.0234,0.1114,0.004166,0.8885,0.9201
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__10-58-57(3).JPG,animal,0.0335,0.1093,0.0,0.4682,0.6368
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__11-00-15(1).JPG,animal,0.00757,0.5755,0.2763,0.08697,0.1479
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__11-00-15(1).JPG,animal,0.0136,0.4067,0.3541,0.1005,0.1027
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__11-00-15(1).JPG,animal,0.141,0.4182,0.3527,0.1526,0.1263
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__11-00-16(2).JPG,animal,0.00554,0.3953,0.352,0.1031,0.08888
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__11-00-16(2).JPG,animal,0.00731,0.4864,0.7944,0.03489,0.03125
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__11-00-16(2).JPG,animal,0.142,0.4197,0.3527,0.1156,0.1222
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__11-00-17(3).JPG,animal,0.00531,0.4223,0.3416,0.09062,0.08749
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__11-00-17(3).JPG,animal,0.0272,0.3958,0.3527,0.0901,0.08819
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__11-00-17(3).JPG,animal,0.123,0.4213,0.352,0.1369,0.1208
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__11-33-55(1).JPG,animal,0.0115,0.3265,0.3541,0.1979,0.1416
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__11-33-55(1).JPG,animal,0.0165,0.4239,0.3548,0.1145,0.1118
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__11-33-57(2).JPG,animal,0.00653,0.4218,0.3541,0.1218,0.1215
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__11-33-58(3).JPG,animal,0.0353,0.4187,0.3548,0.1255,0.127
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__12-02-40(1).JPG,animal,0.591,0.0,0.08611,0.4083,0.8444
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__12-02-41(2).JPG,animal,0.599,0.0,0.0,0.4213,0.9104
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__12-02-42(3).JPG,animal,0.00777,0.3057,0.3833,0.05781,0.125
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__12-02-42(3).JPG,animal,0.00964,0.1703,0.5138,0.03281,0.0493
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__12-02-42(3).JPG,animal,0.0105,0.07187,0.3562,0.1473,0.1381
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__12-02-42(3).JPG,animal,0.0184,0.15,0.4611,0.02604,0.05
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__12-02-42(3).JPG,person,0.0693,0.0,0.0,0.8234,0.9277
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__12-02-42(3).JPG,animal,0.0782,0.0,0.0006944,0.8197,0.9305
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__17-23-39(1).JPG,animal,0.905,0.3437,0.8472,0.189,0.08333
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__17-23-41(2).JPG,animal,0.929,0.4812,0.7798,0.1708,0.1506
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__17-23-42(3).JPG,animal,0.0102,0.8161,0.5923,0.0302,0.03541
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-09__17-23-42(3).JPG,animal,0.625,0.6635,0.7291,0.1296,0.2
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-05-13(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-05-15(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-05-16(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-38-24(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-38-25(2).JPG,animal,0.345,0.5994,0.1097,0.2812,0.5006
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-38-26(3).JPG,animal,0.0992,0.0,0.5145,0.3583,0.4131
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-38-26(3).JPG,animal,0.193,0.0005208,0.0,0.3604,0.925
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-43-09(1).JPG,animal,0.0139,0.0,0.8222,0.0302,0.1055
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-43-09(1).JPG,animal,0.0877,0.0,0.8215,0.02864,0.04236
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-43-10(2).JPG,animal,0.00798,0.4828,0.2833,0.1343,0.1902
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-43-11(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-51-50(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-51-52(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-51-53(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-59-18(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-59-19(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__09-59-20(3).JPG,animal,0.00543,0.4218,0.3486,0.2197,0.118
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-07-57(1).JPG,animal,0.00744,0.7625,0.7659,0.02656,0.03194
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-07-57(1).JPG,animal,0.0129,0.6583,0.7888,0.03541,0.04166
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-07-57(1).JPG,animal,0.0183,0.4973,0.2534,0.02343,0.05763
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-07-57(1).JPG,animal,0.0789,0.8286,0.6402,0.04843,0.04374
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-07-59(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-07-59(3).JPG,animal,0.00969,0.4973,0.2555,0.02239,0.05624
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-10-08(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-10-10(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-10-10(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-11-47(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-11-49(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-11-50(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-12-45(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-12-46(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-12-47(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-36-39(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-36-40(2).JPG,animal,0.00653,0.4182,0.3486,0.1619,0.1159
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__10-36-41(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__11-03-17(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__11-03-18(2).JPG,animal,0.0331,0.4197,0.3534,0.1187,0.1062
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__11-03-19(3).JPG,animal,0.027,0.4213,0.3513,0.1166,0.118
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__11-20-18(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__11-20-20(2).JPG,animal,0.00614,0.5921,0.2618,0.0625,0.1749
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__11-20-20(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__11-34-04(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__11-34-05(2).JPG,animal,0.0109,0.4234,0.3541,0.1124,0.1118
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__11-34-05(2).JPG,animal,0.0174,0.3302,0.3534,0.2,0.1354
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__11-34-06(3).JPG,animal,0.00798,0.3291,0.352,0.1927,0.1319
D10-C-2023-07-26/D10-C-2023-07-26__2022-08-10__11-34-06(3).JPG,animal,0.0331,0.4213,0.3534,0.1203,0.1104
