filename,class_md,score,x_norm,y_norm,w_norm,h_norm
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-15-43(3).JPG,animal,0.00845,0.3411,0.4027,0.04687,0.1062
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-15-43(3).JPG,animal,0.0089,0.4223,0.5069,0.0427,0.09375
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-15-43(3).JPG,animal,0.202,0.3156,0.3597,0.0375,0.0368
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-15-43(3).JPG,animal,0.71,0.3515,0.3958,0.03125,0.05416
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-15-43(3).JPG,animal,0.869,0.3385,0.4458,0.06197,0.07569
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.00572,0.5562,0.6458,0.4145,0.2069
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.00657,0.9859,0.5791,0.01406,0.1152
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.00943,0.0,0.4944,0.0625,0.06111
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.0111,0.101,0.4708,0.04843,0.03958
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.0121,0.9239,0.5784,0.07604,0.1145
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.0167,0.04843,0.4701,0.1041,0.09236
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.0258,0.9375,0.7347,0.0625,0.1972
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.0272,0.0,0.4951,0.02447,0.05763
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.066,0.09166,0.4756,0.09635,0.09652
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.111,0.1588,0.4826,0.0302,0.05277
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.168,0.9682,0.5374,0.03177,0.1048
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.237,0.9723,0.5368,0.0276,0.05208
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.252,0.1416,0.484,0.04739,0.07986
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.369,0.964,0.577,0.03593,0.1013
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.552,0.09114,0.4708,0.05885,0.07222
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.599,0.9369,0.8479,0.06302,0.08333
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.686,0.7104,0.5979,0.04166,0.0868
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.788,0.5546,0.625,0.1348,0.1166
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.811,0.8213,0.6659,0.1473,0.1847
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-14(1).JPG,animal,0.814,0.3489,0.4229,0.08072,0.09166
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.00601,0.763,0.6805,0.1416,0.08611
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.0062,0.5505,0.377,0.02447,0.02569
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.00773,0.464,0.618,0.4473,0.2604
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.00916,0.4218,0.5062,0.0427,0.09861
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.00939,0.9604,0.5777,0.03958,0.1465
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.012,0.9291,0.5381,0.07083,0.1479
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.0157,0.0,0.4958,0.02343,0.05555
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.0188,0.9765,0.5715,0.02343,0.1173
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.0229,0.9369,0.7284,0.06302,0.2027
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.0358,0.7192,0.6909,0.04791,0.0625
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.0632,0.0901,0.4548,0.09531,0.109
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.134,0.9703,0.5368,0.02968,0.05624
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.303,0.964,0.5388,0.03593,0.1291
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.38,0.127,0.475,0.08489,0.08541
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.477,0.9369,0.8486,0.06302,0.08263
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.574,0.7197,0.5868,0.0375,0.09583
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.638,0.7197,0.6798,0.1864,0.1638
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.666,0.3499,0.425,0.03541,0.08472
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.696,0.08854,0.4472,0.05156,0.09027
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-16(2).JPG,animal,0.73,0.4645,0.6173,0.1265,0.1486
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.00538,0.9588,0.5284,0.04114,0.09791
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.00565,0.08958,0.4458,0.06666,0.1166
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.00601,0.5296,0.7395,0.04479,0.06944
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.00988,0.963,0.5493,0.03697,0.2104
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.0124,0.9765,0.5354,0.02343,0.07638
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.0159,0.3161,0.3604,0.03229,0.02986
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.0172,0.4109,0.5708,0.04374,0.04722
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.021,0.5286,0.7381,0.2348,0.1506
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.0335,0.9729,0.534,0.02708,0.1506
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.0342,0.0,0.4965,0.02343,0.05555
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.0469,0.4244,0.5062,0.03958,0.06736
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.0925,0.1989,0.4312,0.02187,0.06875
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.135,0.1078,0.4451,0.02656,0.05277
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.146,0.938,0.5347,0.06197,0.1576
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.187,0.5296,0.7388,0.1302,0.1187
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.6,0.3593,0.4506,0.03281,0.05624
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.643,0.08906,0.4458,0.04427,0.08055
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-17-17(3).JPG,animal,0.851,0.4078,0.5708,0.04739,0.1645
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.00508,0.9588,0.5312,0.04114,0.2812
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.00597,0.7687,0.6208,0.03385,0.04305
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.00704,0.4947,0.7138,0.04687,0.05
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.00719,0.9781,0.5076,0.02187,0.1326
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.00745,0.0,0.6375,0.02187,0.1027
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.00829,0.2916,0.6854,0.04947,0.07708
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.00876,0.5651,0.5361,0.01927,0.01944
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.0107,0.2859,0.6569,0.04583,0.03541
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.0149,0.6255,0.4541,0.02864,0.06458
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.0155,0.5635,0.5361,0.02604,0.05069
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.0218,0.0,0.6395,0.06354,0.1958
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.0241,0.4411,0.7138,0.09895,0.1201
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.0288,0.0,0.6402,0.01718,0.05624
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.0443,0.9302,0.5291,0.06927,0.1604
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.0655,0.6265,0.4548,0.01093,0.05138
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.451,0.9682,0.5312,0.03177,0.1527
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.471,0.4749,0.7145,0.06614,0.08194
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.528,0.564,0.5368,0.04635,0.0625
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.587,0.2848,0.6868,0.05208,0.1388
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.596,0.0,0.6402,0.03437,0.1506
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.868,0.3937,0.6131,0.1104,0.1291
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.871,0.8208,0.8069,0.0901,0.1243
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.881,0.1869,0.6444,0.1453,0.1451
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-15(1).JPG,animal,0.899,0.0401,0.4069,0.09375,0.1236
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.00542,0.6223,0.5361,0.01562,0.03402
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.00657,0.0,0.6354,0.02135,0.1076
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.00709,0.625,0.4555,0.02864,0.06388
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.00723,0.6557,0.5527,0.0427,0.06458
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.00725,0.7614,0.6194,0.04531,0.08749
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.00766,0.3156,0.3604,0.03802,0.03472
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.00859,0.2848,0.6861,0.06041,0.07569
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.00863,0.489,0.7152,0.0526,0.04722
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.00909,0.9781,0.5097,0.02187,0.1444
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.0102,0.4572,0.7145,0.08541,0.1493
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.0112,0.5645,0.5361,0.025,0.05555
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.0175,0.0,0.6402,0.05416,0.2048
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.0285,0.7687,0.6201,0.03489,0.04513
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.0344,0.0,0.6402,0.01666,0.05486
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.0528,0.625,0.4562,0.0125,0.05972
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.488,0.4734,0.7159,0.06822,0.08263
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.497,0.9609,0.5319,0.03906,0.1527
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.611,0.0,0.6402,0.03437,0.1437
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.663,0.564,0.5361,0.04843,0.07152
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.79,0.2734,0.6868,0.07187,0.1395
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.854,0.3765,0.6118,0.1203,0.1347
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.867,0.8302,0.8118,0.08541,0.1194
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.9,0.1125,0.6361,0.1437,0.1486
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-17(2).JPG,animal,0.904,0.0401,0.4069,0.09322,0.1256
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.0055,0.0,0.6361,0.01979,0.1236
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.00577,0.3161,0.3638,0.03697,0.03125
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.00588,0.0,0.6361,0.02916,0.06944
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.00601,0.7718,0.6138,0.04427,0.04444
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.00668,0.0,0.6861,0.03593,0.152
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.00674,0.0,0.5722,0.02916,0.1847
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.00848,0.9453,0.5361,0.05468,0.2138
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.0113,0.7749,0.6104,0.06093,0.06597
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.0135,0.4947,0.7284,0.03385,0.03888
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.0185,0.4666,0.7291,0.1411,0.1006
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.0193,0.5317,0.5555,0.08281,0.1027
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.0224,0.9848,0.5298,0.0151,0.05069
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.0264,0.0,0.6402,0.07031,0.1979
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.0282,0.9786,0.5333,0.02135,0.1118
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.0536,0.4786,0.7298,0.05156,0.06875
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.061,0.0,0.6402,0.0151,0.05416
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.0629,0.625,0.4562,0.0302,0.0625
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.149,0.625,0.4569,0.0125,0.04861
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.441,0.9635,0.5375,0.03645,0.143
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.452,0.0,0.6395,0.04114,0.1444
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.493,0.5317,0.5548,0.05364,0.06041
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.54,0.4546,0.7291,0.07656,0.1076
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.748,0.2781,0.6854,0.05677,0.1451
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.858,0.3791,0.6152,0.1166,0.1284
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.913,0.8343,0.7895,0.1093,0.1409
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-18-18(3).JPG,animal,0.92,0.03333,0.4152,0.1,0.1159
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.00537,0.3203,0.3645,0.03802,0.05555
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.00654,0.3307,0.4583,0.0302,0.04861
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.00717,0.3541,0.3874,0.02083,0.02638
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.0084,0.5234,0.5666,0.04583,0.1062
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.00873,0.3322,0.3687,0.0401,0.04583
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.00895,0.6015,0.4569,0.03906,0.09583
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.0103,0.02916,0.4333,0.04583,0.1013
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.014,0.8041,0.0375,0.01666,0.02847
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.0142,0.7354,0.4374,0.02552,0.025
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.0157,0.4708,0.6618,0.03229,0.04166
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.0163,0.3546,0.3868,0.03072,0.03958
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.0165,0.7192,0.6486,0.06458,0.05347
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.0222,0.489,0.7097,0.04427,0.05833
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.0235,0.001041,0.4937,0.05729,0.05763
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.0251,0.3359,0.4583,0.01875,0.03055
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.0315,0.5244,0.5659,0.02343,0.03819
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.033,0.6869,0.643,0.08645,0.04374
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.0418,0.0005208,0.4333,0.06718,0.0743
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.072,0.3171,0.3631,0.03645,0.03055
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.0828,0.7161,0.4374,0.04479,0.03819
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.135,0.3161,0.4576,0.03802,0.04027
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.174,0.6874,0.643,0.03333,0.0375
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.238,0.688,0.643,0.09531,0.08888
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.445,0.526,0.5659,0.03697,0.05833
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.588,0.03437,0.434,0.03333,0.05694
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.606,0.363,0.3861,0.05677,0.04791
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.621,0.6187,0.04513,0.05416,0.1458
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.629,0.4708,0.6618,0.03854,0.07986
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.724,0.451,0.7097,0.08281,0.1229
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.745,0.602,0.4569,0.0302,0.05347
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-16(1).JPG,animal,0.772,0.1156,0.4444,0.06197,0.08958
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.00508,0.1979,0.318,0.06822,0.06736
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.00627,0.03229,0.4326,0.03854,0.1013
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.00669,0.3572,0.3861,0.01875,0.02291
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.00682,0.689,0.6347,0.08177,0.04861
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.00735,0.005208,0.4951,0.06458,0.05833
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.00793,0.7406,0.4909,0.09531,0.08749
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.00979,0.802,0.0368,0.01927,0.03055
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.0102,0.1479,0.4444,0.02864,0.02916
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.0117,0.7781,0.03819,0.03437,0.02986
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.0183,0.0,0.4944,0.03385,0.05694
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.0193,0.7453,0.5284,0.04531,0.05208
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.0197,0.7281,0.6881,0.03437,0.0618
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.027,0.3333,0.4583,0.02291,0.03055
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.0276,0.6734,0.509,0.06093,0.04027
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.0333,0.5197,0.5729,0.06979,0.1097
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.0397,0.5213,0.5729,0.02916,0.03819
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.0443,0.6114,0.4569,0.02656,0.05138
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.0788,0.0,0.4326,0.06666,0.07638
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.0793,0.5822,0.4583,0.07291,0.1368
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.112,0.6734,0.5083,0.1166,0.07222
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.119,0.3187,0.3618,0.03489,0.04791
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.121,0.4697,0.6611,0.05468,0.09513
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.142,0.4708,0.6604,0.03645,0.06388
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.153,0.3171,0.4583,0.03802,0.03819
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.448,0.4458,0.6645,0.08072,0.1722
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.45,0.6197,0.05486,0.03333,0.1208
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.462,0.5208,0.5736,0.05624,0.05972
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.472,0.5906,0.4583,0.05156,0.08333
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.549,0.03697,0.4333,0.03072,0.05694
T24-C-2023-08-02/T24-C-2023-08-02__2023-06-11__07-19-18(2).JPG,animal,0.583,0.689,0.6354,0.09687,0.09236
