filename,class_md,score,x_norm,y_norm,w_norm,h_norm
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__13-59-32(3).JPG,animal,0.00514,0.376,0.5493,0.07187,0.04652
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-00-35(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-00-37(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-00-38(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-01-37(1).JPG,animal,0.00531,0.8458,0.4263,0.03125,0.05902
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-01-37(1).JPG,animal,0.02,0.5093,0.4874,0.05833,0.05208
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-01-38(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-01-39(3).JPG,animal,0.0119,0.5109,0.4875,0.05677,0.05277
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-02-35(1).JPG,animal,0.00621,0.6817,0.4291,0.0526,0.05277
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-02-35(1).JPG,animal,0.0559,0.5078,0.4854,0.06041,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-02-37(2).JPG,animal,0.00636,0.8255,0.4298,0.05208,0.05902
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-02-37(2).JPG,animal,0.0223,0.5072,0.4875,0.05989,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-02-38(3).JPG,animal,0.00776,0.5114,0.4881,0.05677,0.05277
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-03-33(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-03-34(2).JPG,animal,0.00587,0.5083,0.4861,0.05937,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-03-34(2).JPG,animal,0.0179,0.8244,0.4305,0.05729,0.0625
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-03-35(3).JPG,animal,0.00662,0.5057,0.4854,0.06145,0.05833
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-04-44(1).JPG,animal,0.00881,0.3703,0.5534,0.07239,0.04652
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-04-44(1).JPG,animal,0.00995,0.5088,0.4902,0.05989,0.05555
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-04-46(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-04-46(3).JPG,animal,0.00868,0.8286,0.4326,0.04843,0.08055
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-05-41(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-05-43(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-05-44(3).JPG,animal,0.00557,0.5046,0.4888,0.06406,0.06041
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-06-41(1).JPG,animal,0.0057,0.5104,0.4881,0.05781,0.05277
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-06-42(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-06-43(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-07-49(1).JPG,animal,0.00603,0.4473,0.2909,0.102,0.06458
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-07-51(2).JPG,animal,0.00589,0.5031,0.4881,0.06666,0.06111
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-07-51(2).JPG,animal,0.0155,0.4411,0.2743,0.1078,0.07986
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-07-51(3).JPG,animal,0.0469,0.5083,0.493,0.06093,0.05138
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-08-51(1).JPG,animal,0.00972,0.9302,0.4833,0.02864,0.04236
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-08-51(1).JPG,animal,0.0197,0.5083,0.4902,0.05989,0.05555
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-08-51(1).JPG,animal,0.0207,0.8307,0.4291,0.04374,0.08472
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-08-52(2).JPG,animal,0.012,0.3708,0.5548,0.07343,0.04722
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-08-53(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-09-48(1).JPG,animal,0.00548,0.8312,0.4298,0.04583,0.08263
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-09-49(2).JPG,animal,0.012,0.3677,0.5361,0.07135,0.0618
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-09-50(3).JPG,animal,0.0116,0.3713,0.5527,0.07031,0.04513
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-10-52(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-10-53(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-10-54(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-11-55(1).JPG,animal,0.00526,0.8968,0.459,0.06145,0.06319
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-11-55(1).JPG,animal,0.00581,0.8291,0.4305,0.1302,0.09166
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-11-55(1).JPG,animal,0.0164,0.8296,0.4277,0.05104,0.08402
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-11-56(2).JPG,animal,0.0114,0.8276,0.4256,0.05416,0.0868
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-11-57(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-12-53(1).JPG,animal,0.0069,0.2062,0.2826,0.04895,0.03611
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-12-54(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-12-55(3).JPG,animal,0.00568,0.826,0.4243,0.0552,0.08611
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-12-55(3).JPG,animal,0.007,0.09583,0.2666,0.02864,0.03472
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-13-50(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-13-51(2).JPG,animal,0.00656,0.8255,0.4312,0.0552,0.07638
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-13-52(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-14-49(1).JPG,animal,0.00877,0.3671,0.5375,0.07343,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-14-51(2).JPG,animal,0.00512,0.6791,0.3875,0.03229,0.03958
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-14-51(2).JPG,animal,0.0116,0.3718,0.5409,0.06875,0.05208
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-14-52(3).JPG,animal,0.00923,0.01406,0.318,0.03333,0.02569
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-15-47(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-15-48(2).JPG,animal,0.00583,0.8291,0.4263,0.04843,0.08055
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-15-49(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-16-58(1).JPG,animal,0.0351,0.02916,0.2736,0.02656,0.02916
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-17-00(1).JPG,animal,0.00823,0.3635,0.552,0.07552,0.05138
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-17-00(1).JPG,animal,0.0134,0.1651,0.3083,0.05781,0.04513
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-17-00(1).JPG,animal,0.0243,0.8296,0.4319,0.04895,0.0743
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-17-01(2).JPG,animal,0.00513,0.8973,0.4687,0.06093,0.05833
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-17-01(2).JPG,animal,0.0111,0.9307,0.4805,0.0276,0.04722
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-17-01(2).JPG,animal,0.0198,0.8359,0.4326,0.04218,0.06875
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-17-59(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-18-01(1).JPG,animal,0.00829,0.03333,0.2756,0.02239,0.02569
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-18-02(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-19-12(1).JPG,animal,0.012,0.03281,0.275,0.02239,0.02361
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-19-12(1).JPG,animal,0.0193,0.8984,0.4645,0.06093,0.05763
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-19-12(1).JPG,animal,0.144,0.8395,0.4277,0.04062,0.07638
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-19-13(2).JPG,animal,0.0275,0.8984,0.4631,0.06041,0.05763
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-19-13(2).JPG,animal,0.0335,0.03125,0.275,0.02291,0.02361
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-19-13(2).JPG,animal,0.217,0.839,0.4277,0.03854,0.07777
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-19-14(3).JPG,animal,0.00769,0.8302,0.4277,0.1093,0.09166
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-19-14(3).JPG,animal,0.0134,0.4651,0.277,0.02708,0.04513
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-19-14(3).JPG,animal,0.0148,0.377,0.5541,0.06145,0.0368
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-19-14(3).JPG,animal,0.0172,0.03281,0.275,0.02083,0.02222
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-19-14(3).JPG,animal,0.0368,0.8968,0.4618,0.0625,0.06041
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-19-14(3).JPG,animal,0.212,0.8343,0.4249,0.04427,0.08194
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-20-29(1).JPG,animal,0.00632,0.5203,0.4888,0.04687,0.03611
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-20-29(1).JPG,animal,0.00942,0.8942,0.4645,0.06458,0.05624
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-20-29(1).JPG,animal,0.0584,0.838,0.4277,0.0375,0.07083
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-20-30(2).JPG,animal,0.00569,0.8317,0.4284,0.04479,0.07152
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-20-30(2).JPG,animal,0.0144,0.8932,0.4611,0.06562,0.06111
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-20-31(3).JPG,animal,0.00694,0.5203,0.4881,0.04635,0.03611
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-20-31(3).JPG,animal,0.0162,0.8307,0.4263,0.04531,0.0743
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-21-26(1).JPG,animal,0.00914,0.8953,0.4645,0.06354,0.05833
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-21-26(1).JPG,animal,0.0229,0.8369,0.4284,0.0401,0.07361
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-21-28(2).JPG,animal,0.0079,0.8921,0.4618,0.06666,0.06041
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-21-28(2).JPG,animal,0.0323,0.8338,0.4298,0.04218,0.07361
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-21-29(3).JPG,animal,0.00559,0.8932,0.4645,0.06614,0.05763
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-21-29(3).JPG,animal,0.061,0.8307,0.4298,0.04374,0.06736
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-22-24(1).JPG,animal,0.00995,0.8911,0.4604,0.06875,0.06319
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-22-24(1).JPG,animal,0.0209,0.8281,0.4305,0.05208,0.07152
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-22-25(2).JPG,animal,0.00789,0.8963,0.4645,0.06302,0.05624
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-22-25(2).JPG,animal,0.0797,0.8281,0.4298,0.05,0.075
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-22-26(3).JPG,animal,0.00826,0.8937,0.4618,0.06562,0.06041
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-22-26(3).JPG,animal,0.0294,0.8369,0.4305,0.03906,0.06944
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-23-21(1).JPG,animal,0.00738,0.8395,0.4305,0.0375,0.06736
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-23-21(1).JPG,animal,0.00784,0.03333,0.275,0.02187,0.02222
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-23-21(1).JPG,animal,0.017,0.8901,0.4597,0.06927,0.06458
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-23-23(2).JPG,animal,0.0132,0.03489,0.2756,0.01979,0.02152
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-23-23(2).JPG,animal,0.0234,0.8911,0.4604,0.06822,0.06319
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-23-23(2).JPG,animal,0.0311,0.8369,0.4298,0.03854,0.06736
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-23-24(3).JPG,animal,0.00529,0.03437,0.275,0.01979,0.02152
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-23-24(3).JPG,animal,0.0192,0.8364,0.4305,0.04166,0.07083
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-23-24(3).JPG,animal,0.0269,0.8911,0.4631,0.06822,0.06111
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-24-29(1).JPG,animal,0.0167,0.8354,0.4312,0.04739,0.07847
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-24-30(2).JPG,animal,0.0284,0.8333,0.4312,0.04687,0.07083
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-24-31(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-25-27(1).JPG,animal,0.0128,0.8317,0.4305,0.05,0.07291
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-25-27(1).JPG,animal,0.0158,0.8906,0.4569,0.06875,0.06597
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-25-28(2).JPG,animal,0.00846,0.8911,0.4611,0.06718,0.0618
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-25-28(2).JPG,animal,0.0242,0.8343,0.4284,0.04531,0.07916
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-25-29(3).JPG,animal,0.00505,0.8307,0.4749,0.04739,0.03541
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-25-29(3).JPG,animal,0.00734,0.8901,0.4569,0.06875,0.06527
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-25-29(3).JPG,animal,0.0449,0.8437,0.4312,0.03229,0.04791
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-26-28(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-26-29(2).JPG,animal,0.00917,0.8916,0.4604,0.06822,0.06319
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-26-29(2).JPG,animal,0.0116,0.8354,0.427,0.04427,0.07847
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-26-30(3).JPG,animal,0.00989,0.8906,0.459,0.06979,0.06458
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-26-30(3).JPG,animal,0.011,0.8343,0.4277,0.04531,0.06944
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-26-30(3).JPG,animal,0.0128,0.03385,0.275,0.02031,0.02152
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-27-29(1).JPG,animal,0.00562,0.8885,0.4569,0.07083,0.06666
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-27-29(1).JPG,animal,0.0276,0.8281,0.4319,0.05104,0.07847
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-27-31(2).JPG,animal,0.026,0.8354,0.4319,0.04218,0.06388
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-27-32(3).JPG,animal,0.0314,0.8343,0.4743,0.04114,0.0368
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-27-32(3).JPG,animal,0.0919,0.8411,0.4291,0.03593,0.05763
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-28-27(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-28-29(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-28-30(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-29-34(1).JPG,animal,0.00731,0.03645,0.2749,0.0177,0.02013
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-29-34(1).JPG,animal,0.0987,0.8281,0.4319,0.05,0.06458
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-29-35(2).JPG,animal,0.0178,0.8276,0.4291,0.05104,0.06805
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-29-36(3).JPG,animal,0.0147,0.8333,0.4284,0.04374,0.07291
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-30-44(1).JPG,animal,0.00661,0.6406,0.2104,0.008333,0.02638
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-30-45(2).JPG,animal,0.00633,0.8307,0.4319,0.04479,0.05208
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-30-46(3).JPG,animal,0.00749,0.03541,0.2743,0.01822,0.02361
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-31-43(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-31-45(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-31-46(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-32-41(1).JPG,animal,0.0201,0.5124,0.4868,0.0552,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-32-42(2).JPG,animal,0.0329,0.5104,0.4881,0.05833,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-32-43(3).JPG,animal,0.0153,0.5124,0.4875,0.05572,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-33-41(1).JPG,animal,0.00802,0.5213,0.4881,0.04531,0.04027
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-33-42(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-33-43(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-34-39(1).JPG,animal,0.00722,0.5182,0.4875,0.04843,0.04583
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-34-41(2).JPG,animal,0.00706,0.5218,0.4868,0.04479,0.04583
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-34-42(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-35-37(1).JPG,animal,0.0101,0.5213,0.4881,0.04531,0.04305
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-35-38(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-35-39(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-36-44(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-36-46(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-36-47(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-37-42(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-37-43(2).JPG,animal,0.0132,0.8421,0.4256,0.04114,0.05694
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-37-44(3).JPG,animal,0.00503,0.2885,0.3083,0.03802,0.02361
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-37-44(3).JPG,animal,0.00524,0.5177,0.4861,0.05156,0.04652
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-37-44(3).JPG,animal,0.00544,0.464,0.3041,0.09375,0.08055
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-37-44(3).JPG,animal,0.0122,0.03645,0.2743,0.0177,0.02013
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-38-40(1).JPG,animal,0.0547,0.5161,0.4888,0.05156,0.04791
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-38-41(2).JPG,animal,0.0205,0.5166,0.4861,0.05052,0.04861
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-38-42(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-39-38(1).JPG,animal,0.0172,0.5156,0.4895,0.05156,0.04722
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-39-40(2).JPG,animal,0.0157,0.5166,0.4881,0.05208,0.05069
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-39-40(3).JPG,animal,0.00537,0.8421,0.4374,0.04114,0.04305
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-39-40(3).JPG,animal,0.0093,0.5171,0.4895,0.04947,0.04583
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-40-36(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-40-37(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-40-38(3).JPG,animal,0.00591,0.6296,0.3972,0.1234,0.09513
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-41-50(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-41-52(2).JPG,animal,0.0186,0.5119,0.4868,0.05677,0.05069
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-41-53(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-42-48(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-42-49(2).JPG,animal,0.00506,0.5161,0.4881,0.05364,0.0493
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-42-50(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-43-47(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-43-48(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-43-49(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-44-44(1).JPG,animal,0.0151,0.8239,0.4291,0.06041,0.07847
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-44-46(2).JPG,animal,0.00667,0.9859,0.4736,0.01406,0.03055
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-44-46(2).JPG,animal,0.0163,0.8265,0.4291,0.05729,0.07569
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-44-47(3).JPG,animal,0.022,0.8265,0.4305,0.05677,0.07083
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-45-42(1).JPG,animal,0.021,0.5151,0.4874,0.05104,0.04652
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-45-43(2).JPG,animal,0.0409,0.5166,0.4881,0.05052,0.04791
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-45-44(3).JPG,animal,0.00514,0.6734,0.3958,0.0401,0.03611
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-45-44(3).JPG,animal,0.00896,0.6994,0.4062,0.04322,0.06041
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-45-44(3).JPG,animal,0.158,0.514,0.4868,0.05208,0.0493
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-46-41(1).JPG,animal,0.0395,0.5208,0.4888,0.04635,0.04513
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-46-42(2).JPG,animal,0.0155,0.5208,0.4881,0.04687,0.04652
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-46-43(3).JPG,animal,0.0173,0.5166,0.4875,0.05104,0.04722
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-47-40(1).JPG,animal,0.0304,0.5166,0.4881,0.05,0.04374
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-47-42(2).JPG,animal,0.00867,0.5182,0.4868,0.04895,0.04722
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-47-43(3).JPG,animal,0.0443,0.5156,0.4875,0.05104,0.04791
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-48-38(1).JPG,animal,0.00814,0.5203,0.4881,0.04739,0.04722
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-48-40(2).JPG,animal,0.00532,0.8338,0.4319,0.04947,0.07708
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-48-40(2).JPG,animal,0.0133,0.5182,0.4888,0.04843,0.04722
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-48-41(3).JPG,animal,0.0129,0.5145,0.4888,0.05364,0.0493
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-49-36(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-49-38(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-49-39(3).JPG,animal,0.0061,0.3682,0.5486,0.07812,0.04722
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-50-34(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-50-36(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-50-37(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-51-32(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-51-34(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-26__14-51-35(3).JPG,animal,0.00868,0.5135,0.4888,0.05416,0.05
