filename,class_md,score,x_norm,y_norm,w_norm,h_norm
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-08-22(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-08-23(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-09-19(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-09-20(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-09-21(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-10-31(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-10-32(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-10-33(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-11-33(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-11-34(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-11-35(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-12-30(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-12-31(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-12-32(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-13-29(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-13-30(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-13-31(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-14-27(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-14-28(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-14-29(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-15-24(1).JPG,animal,0.00559,0.8119,0.1729,0.02291,0.02152
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-15-25(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-15-26(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-16-24(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-16-25(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-16-26(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-17-32(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-17-33(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-17-34(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-18-44(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-18-45(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-18-46(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-19-43(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-19-44(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-19-45(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-20-44(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-20-45(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-20-46(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-22-21(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-22-22(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-22-23(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-23-19(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-23-20(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-23-21(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-24-16(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-24-17(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-24-18(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-25-13(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-25-14(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-25-15(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-26-11(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-26-12(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-26-13(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-27-11(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-27-12(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-27-13(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-28-08(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-28-09(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-28-10(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-29-12(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-29-13(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-29-14(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-30-12(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-30-13(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-30-14(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-31-10(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-31-11(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-31-12(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-32-07(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-32-08(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-32-09(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-33-13(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-33-14(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-33-15(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-34-12(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-34-13(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-34-13(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-35-08(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-35-09(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-35-10(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-36-05(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-36-06(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-36-07(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-37-02(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-37-03(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-37-04(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-37-59(4).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-38-00(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-38-01(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-38-57(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-38-58(4).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-38-59(5).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-39-54(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-39-55(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-39-55(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-40-54(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-40-54(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-40-55(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-41-50(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-41-51(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-41-52(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-42-47(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-42-48(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-42-49(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-43-44(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-43-45(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-43-46(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-44-45(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-44-46(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-44-47(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-45-58(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-45-59(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-46-00(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-46-57(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-46-58(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-46-59(4).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-47-56(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-47-57(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-47-58(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-48-52(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-48-53(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-48-54(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-49-50(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-49-51(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-49-52(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-50-49(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-50-50(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-50-51(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-51-47(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-51-48(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-51-49(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-52-44(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-52-45(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-52-46(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-53-40(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-53-41(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-53-42(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-54-37(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-54-38(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-54-39(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-55-34(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-55-35(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-55-36(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-56-32(1).JPG,person,0.00648,0.6671,0.0,0.102,0.09375
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-56-33(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-56-34(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-57-29(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-57-30(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-57-31(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-58-27(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-58-28(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-58-29(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-59-24(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-59-25(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__10-59-26(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-00-25(1).JPG,animal,0.00815,0.2286,0.1465,0.02447,0.02638
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-00-26(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-00-27(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-01-22(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-01-23(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-01-24(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-02-20(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-02-21(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-02-22(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-03-18(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-03-19(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-03-20(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-04-16(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-04-17(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-04-18(3).JPG,animal,0.00767,0.7015,0.0,0.05156,0.06597
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-05-16(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-05-17(2).JPG,person,0.00542,0.4088,0.0,0.1515,0.1694
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-05-17(2).JPG,person,0.0104,0.6916,0.0,0.06145,0.07847
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-05-17(2).JPG,person,0.0123,0.438,0.0,0.3166,0.1645
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-05-18(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-06-39(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-06-40(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-06-41(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-07-38(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-07-39(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-07-40(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-08-37(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-08-38(2).JPG,person,0.0071,0.6958,0.0,0.05781,0.0743
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-08-39(3).JPG,person,0.0159,0.6989,0.0,0.05,0.07291
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-09-51(1).JPG,person,0.0185,0.6697,0.0,0.09322,0.09861
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-09-52(2).JPG,person,0.00527,0.6916,0.0,0.05937,0.08402
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-09-52(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-10-55(1).JPG,person,0.00606,0.6895,0.0,0.0651,0.075
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-10-56(2).JPG,person,0.00617,0.6947,0.0,0.05989,0.08194
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-10-57(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-11-55(1).JPG,person,0.00684,0.6916,0.0,0.06562,0.08263
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-11-56(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-11-56(3).JPG,person,0.0279,0.6937,0.0,0.05937,0.0743
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-12-51(1).JPG,person,0.0103,0.6833,0.0,0.07187,0.07847
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-12-52(2).JPG,person,0.0183,0.6859,0.0,0.07187,0.0993
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-12-53(3).JPG,person,0.0319,0.6911,0.0,0.06406,0.08888
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-13-48(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-13-49(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-13-50(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-14-46(1).JPG,person,0.0558,0.688,0.0,0.07031,0.08819
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-14-47(2).JPG,person,0.0377,0.6854,0.0,0.075,0.09166
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-14-48(3).JPG,person,0.00648,0.6859,0.0,0.07135,0.09236
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-15-43(1).JPG,person,0.0113,0.6838,0.0,0.07239,0.09166
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-15-44(2).JPG,person,0.037,0.676,0.0,0.08854,0.09375
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-15-45(3).JPG,person,0.0142,0.676,0.0,0.08749,0.08819
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-17-06(1).JPG,person,0.0107,0.6958,0.0,0.0625,0.0743
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-17-06(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-17-07(3).JPG,person,0.0204,0.6968,0.0,0.06145,0.07916
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-18-13(1).JPG,person,0.00625,0.6947,0.0,0.05937,0.075
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-18-14(2).JPG,person,0.0139,0.6937,0.0,0.06041,0.08888
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-18-15(3).JPG,person,0.00992,0.6947,0.0,0.05781,0.07291
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-19-10(1).JPG,person,0.00715,0.6942,0.0,0.05677,0.07986
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-19-11(2).JPG,person,0.0148,0.6973,0.0,0.05208,0.07569
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-19-12(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-20-07(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-20-08(2).JPG,person,0.0156,0.6989,0.0,0.05833,0.07708
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-20-09(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-21-06(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-21-06(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-21-07(3).JPG,person,0.0146,0.6901,0.0,0.0677,0.09375
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-22-03(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-22-04(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-22-04(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-23-00(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-23-01(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-23-02(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-23-57(4).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-23-58(5).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-23-59(6).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-24-54(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-24-55(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-24-56(3).JPG,person,0.0119,0.6973,0.0,0.05677,0.07638
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-25-53(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-25-54(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-25-55(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-26-51(1).JPG,person,0.00535,0.6864,0.0,0.06822,0.09791
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-26-52(2).JPG,animal,0.00513,0.8145,0.1715,0.01458,0.02361
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-26-52(2).JPG,person,0.018,0.6947,0.0,0.05989,0.08611
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-26-53(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-27-51(1).JPG,person,0.00764,0.6895,0.0,0.06614,0.09791
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-27-52(2).JPG,person,0.0113,0.6869,0.0,0.06718,0.1083
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-27-52(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-28-50(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-28-51(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-28-52(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-29-48(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-29-49(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-29-49(3).JPG,person,0.00928,0.688,0.0,0.0677,0.1124
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-30-44(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-30-45(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-30-46(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-31-47(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-31-48(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-31-49(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-32-45(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-32-46(2).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-32-47(3).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-33-43(1).JPG,empty,,,,,
L02-A-2023-08-15/L02-A-2023-08-15__2021-10-31__11-33-44(2).JPG,empty,,,,,
