filename,class_md,score,x_norm,y_norm,w_norm,h_norm
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-40-43(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-40-44(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-42-32(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-42-33(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-42-34(3).JPG,animal,0.0891,0.6104,0.1187,0.05104,0.07083
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-43-31(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-43-32(2).JPG,animal,0.0175,0.5312,0.1194,0.03333,0.02777
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-43-32(3).JPG,animal,0.0585,0.5354,0.09652,0.04427,0.05347
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-44-42(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-44-43(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-44-44(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-45-44(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-45-45(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-45-46(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-46-44(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-46-45(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-46-46(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-47-53(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-47-54(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-47-55(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-49-10(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-49-11(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-49-12(3).JPG,animal,0.0207,0.55,0.1152,0.03802,0.0368
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-50-12(1).JPG,animal,0.00504,0.5067,0.1006,0.03958,0.05347
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-50-13(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-50-14(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-51-19(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-51-20(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-51-21(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-52-27(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-52-28(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-52-29(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-53-29(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-53-30(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-53-31(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-54-44(1).JPG,animal,0.00576,0.5494,0.102,0.04374,0.04236
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-54-45(2).JPG,animal,0.0105,0.5505,0.102,0.04166,0.04236
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-54-46(3).JPG,animal,0.00614,0.552,0.1152,0.04166,0.03055
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-56-36(1).JPG,animal,0.0319,0.6093,0.09652,0.04635,0.04236
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-56-37(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-56-38(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-58-40(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-58-41(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-58-42(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-59-47(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-59-48(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__10-59-48(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-00-53(1).JPG,animal,0.0216,0.551,0.1152,0.0375,0.03194
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-00-54(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-00-55(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-01-51(1).JPG,animal,0.00618,0.5562,0.1187,0.03802,0.0243
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-01-52(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-01-53(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-02-58(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-02-59(2).JPG,animal,0.00594,0.5484,0.1159,0.04062,0.0368
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-03-00(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-03-56(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-03-57(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-03-58(4).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-05-06(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-05-07(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-05-08(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-06-56(1).JPG,animal,0.012,0.5718,0.09374,0.04583,0.04652
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-06-57(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-06-58(3).JPG,animal,0.0178,0.5697,0.1145,0.03385,0.02986
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-07-55(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-07-56(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-07-56(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-08-54(1).JPG,animal,0.00743,0.5427,0.1201,0.03489,0.0243
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-08-55(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-08-56(3).JPG,animal,0.0109,0.5427,0.1173,0.03906,0.02916
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-09-52(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-09-53(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-09-54(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-11-41(1).JPG,animal,0.0104,0.9656,0.2736,0.03437,0.04027
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-11-42(2).JPG,animal,0.00761,0.551,0.1159,0.04687,0.02847
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-11-43(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-12-59(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-13-00(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-13-01(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-14-31(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-14-32(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-14-33(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-15-42(1).JPG,animal,0.00816,0.5208,0.1194,0.0375,0.03194
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-15-43(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-15-44(3).JPG,animal,0.0287,0.7192,0.4763,0.02239,0.05624
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-16-41(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-16-41(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-16-42(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-17-39(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-17-40(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-17-40(3).JPG,animal,0.0356,0.5218,0.1208,0.03802,0.02847
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-18-57(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-18-58(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-18-59(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-19-55(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-19-56(2).JPG,animal,0.0256,0.5354,0.09513,0.04166,0.05
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-19-57(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-21-17(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-21-18(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-21-18(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-22-15(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-22-16(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-22-17(3).JPG,animal,0.0132,0.6625,0.1138,0.009895,0.01319
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-22-17(3).JPG,animal,0.0712,0.6286,0.1333,0.03489,0.01944
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-23-31(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-23-32(2).JPG,animal,0.00628,0.5531,0.1145,0.04374,0.03263
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-23-33(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-24-37(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-24-38(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-24-39(3).JPG,animal,0.00587,0.5536,0.1145,0.03593,0.03125
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-25-35(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-25-36(2).JPG,animal,0.0206,0.5463,0.1027,0.04166,0.04652
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-25-37(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-27-19(1).JPG,animal,0.0181,0.5515,0.1166,0.0375,0.03055
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-27-20(2).JPG,animal,0.00809,0.5578,0.1159,0.03541,0.03055
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-27-21(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-28-19(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-28-20(2).JPG,animal,0.014,0.5531,0.1173,0.03437,0.02777
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-28-21(3).JPG,animal,0.0213,0.4755,0.06319,0.05208,0.1062
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-29-18(1).JPG,animal,0.0168,0.5505,0.1159,0.04374,0.02777
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-29-19(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-29-20(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-30-26(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-30-27(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-30-28(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-31-27(1).JPG,animal,0.00944,0.5401,0.1194,0.03593,0.03125
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-31-28(2).JPG,animal,0.0142,0.5432,0.118,0.03489,0.03055
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-31-29(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-32-25(1).JPG,animal,0.00649,0.5468,0.1166,0.0401,0.02777
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-32-26(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-32-27(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-33-24(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-33-25(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-33-26(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-34-31(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-34-32(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-34-33(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-36-54(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-36-55(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-36-56(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-39-32(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-39-33(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-39-34(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-41-14(1).JPG,animal,0.0112,0.5385,0.1027,0.04114,0.04374
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-41-15(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-41-16(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-42-15(1).JPG,animal,0.00515,0.539,0.09722,0.04322,0.0493
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-42-16(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-42-17(3).JPG,animal,0.00669,0.5161,0.1194,0.03906,0.03125
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-43-13(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-43-14(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-43-15(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-44-12(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-44-13(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-44-14(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-46-06(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-46-07(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-46-08(3).JPG,animal,0.0137,0.5562,0.1152,0.03645,0.02708
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-47-15(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-47-16(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-47-17(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-48-32(1).JPG,animal,0.0107,0.5348,0.09583,0.04062,0.05138
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-48-33(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-48-34(3).JPG,animal,0.00789,0.4598,0.4791,0.04479,0.05972
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-49-32(1).JPG,animal,0.00503,0.9192,0.5979,0.03072,0.05069
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-49-32(1).JPG,animal,0.0633,0.5432,0.1166,0.03541,0.02916
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-49-33(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-49-34(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-50-40(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-50-41(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-50-42(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-52-59(1).JPG,animal,0.0277,0.5411,0.1173,0.0375,0.02708
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-53-00(1).JPG,animal,0.00519,0.551,0.1138,0.03802,0.03125
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-53-01(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-53-57(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-53-58(4).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-53-59(5).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-54-56(1).JPG,animal,0.102,0.5541,0.1166,0.03906,0.02847
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-54-57(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-54-58(3).JPG,animal,0.00703,0.2781,0.09097,0.05208,0.02638
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-55-56(1).JPG,animal,0.0086,0.5328,0.09305,0.0427,0.05833
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-55-57(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-55-58(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-56-54(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-56-55(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-56-56(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-58-02(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-58-03(2).JPG,animal,0.0132,0.5499,0.1145,0.04374,0.03611
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-58-04(3).JPG,animal,0.011,0.5588,0.1145,0.04583,0.03402
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__11-58-04(3).JPG,animal,0.0303,0.2781,0.09166,0.05052,0.02986
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-00-07(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-00-08(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-00-09(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-01-05(1).JPG,animal,0.00694,0.6843,0.09999,0.01562,0.01944
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-01-06(2).JPG,animal,0.00832,0.6104,0.1208,0.03437,0.03402
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-01-07(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-02-21(1).JPG,animal,0.026,0.4781,0.05555,0.0526,0.1243
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-02-22(2).JPG,animal,0.0221,0.2786,0.09236,0.05104,0.02708
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-02-23(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-03-54(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-03-55(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-03-56(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-05-22(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-05-23(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-05-24(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-06-40(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-06-41(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-06-42(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-07-44(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-07-45(2).JPG,animal,0.0187,0.7234,0.477,0.02447,0.05972
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-07-46(3).JPG,animal,0.00605,0.7229,0.475,0.02187,0.06111
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-07-46(3).JPG,animal,0.00882,0.9187,0.5951,0.03072,0.05624
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-08-53(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-08-54(2).JPG,animal,0.00646,0.5473,0.1159,0.03958,0.03194
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-08-54(2).JPG,animal,0.00953,0.9208,0.5972,0.02812,0.05624
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-08-55(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-10-10(1).JPG,animal,0.00547,0.9208,0.5951,0.02708,0.05486
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-10-10(1).JPG,animal,0.00617,0.5296,0.1652,0.02291,0.02291
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-10-11(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-10-12(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-11-28(1).JPG,animal,0.01,0.5499,0.09652,0.04218,0.05208
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-11-29(2).JPG,animal,0.00736,0.552,0.1194,0.03697,0.02847
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-11-30(3).JPG,animal,0.00596,0.5343,0.1208,0.0401,0.02986
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-12-26(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-12-27(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-12-28(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-13-36(1).JPG,animal,0.0167,0.5666,0.1159,0.03645,0.02986
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-13-36(1).JPG,animal,0.0209,0.9223,0.5979,0.02708,0.0493
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-13-37(2).JPG,animal,0.00508,0.5296,0.1666,0.01666,0.02708
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-13-38(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-14-46(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-14-47(2).JPG,animal,0.0156,0.6395,0.3861,0.01614,0.02083
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-14-48(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-16-14(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-16-15(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-16-16(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-17-14(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-17-15(2).JPG,animal,0.00611,0.9192,0.602,0.02708,0.05069
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-17-15(2).JPG,animal,0.0121,0.7208,0.4763,0.02187,0.06041
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-17-15(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-18-21(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-18-22(2).JPG,animal,0.0451,0.5515,0.1166,0.04062,0.02916
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-18-23(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-19-33(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-09-01__12-19-34(2).JPG,empty,,,,,
