filename,class_md,score,x_norm,y_norm,w_norm,h_norm
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-37-42(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-39-11(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-39-11(2).JPG,animal,0.00617,0.6349,0.2021,0.03298,0.06481
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-39-12(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-40-33(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-40-33(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-40-34(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-42-05(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-42-05(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-42-07(3).JPG,animal,0.00781,0.4483,0.7106,0.03125,0.09953
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-43-36(1).JPG,animal,0.0133,0.2404,0.1481,0.02734,0.03935
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-43-36(2).JPG,animal,0.00559,0.7434,0.2453,0.1037,0.1867
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-43-38(3).JPG,animal,0.0539,0.6362,0.28,0.2074,0.1898
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-45-02(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-45-02(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-45-04(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-46-15(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-46-15(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-46-16(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-47-25(1).JPG,animal,0.02,0.2291,0.4537,0.02213,0.03549
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-47-25(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-47-27(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-48-39(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-48-39(2).JPG,animal,0.0219,0.6362,0.27,0.21,0.1913
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-48-40(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-50-11(1).JPG,animal,0.007,0.6384,0.2554,0.2092,0.2021
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-50-11(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-50-12(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-51-39(1).JPG,animal,0.00561,0.4531,0.2862,0.03125,0.03317
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-51-39(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-51-40(3).JPG,animal,0.00732,0.6358,0.2415,0.2135,0.2376
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-52-46(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-52-46(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-52-48(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-54-02(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-54-02(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-54-03(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-55-34(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-55-34(2).JPG,animal,0.00724,0.5664,0.4814,0.03602,0.04938
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-55-35(3).JPG,animal,0.00703,0.5659,0.4861,0.03776,0.04629
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-57-13(1).JPG,animal,0.00574,0.6362,0.2021,0.03081,0.06867
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-57-13(1).JPG,animal,0.006,0.5655,0.4845,0.03949,0.04706
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-57-13(1).JPG,animal,0.01,0.6371,0.2862,0.2035,0.1319
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-57-13(2).JPG,animal,0.00715,0.6028,0.7006,0.03515,0.07638
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-57-14(3).JPG,animal,0.0179,0.6345,0.26,0.2118,0.1766
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-57-14(3).JPG,animal,0.0195,0.6328,0.3171,0.1332,0.1311
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-58-28(1).JPG,animal,0.00954,0.6371,0.2662,0.2096,0.1929
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-58-28(1).JPG,animal,0.0167,0.6354,0.3179,0.1319,0.1327
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-58-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-58-29(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-59-36(1).JPG,animal,0.00541,0.4526,0.2692,0.03168,0.03395
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-59-36(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__10-59-38(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-00-58(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-00-58(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-00-59(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-03-17(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-03-18(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-03-19(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-04-25(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-04-26(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-04-27(3).JPG,animal,0.00677,0.6341,0.3179,0.1328,0.1419
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-05-33(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-05-33(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-05-35(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-06-41(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-06-41(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-06-42(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-07-52(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-07-52(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-07-53(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-09-25(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-09-25(2).JPG,animal,0.0134,0.6323,0.2021,0.03602,0.0679
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-09-26(3).JPG,animal,0.0194,0.6284,0.2021,0.04079,0.0679
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-09-26(3).JPG,animal,0.0228,0.6332,0.2839,0.2039,0.1913
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-12-33(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-12-33(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-12-35(3).JPG,animal,0.00989,0.2339,0.1666,0.07508,0.1087
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-12-35(3).JPG,animal,0.0107,0.3285,0.243,0.0421,0.02854
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-12-35(3).JPG,animal,0.0323,0.2473,0.152,0.0217,0.02546
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-13-48(1).JPG,person,0.0115,0.1822,0.4398,0.06423,0.1111
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-13-48(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-13-49(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-15-05(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-15-06(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-15-07(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-16-42(1).JPG,animal,0.00511,0.2348,0.1535,0.03515,0.05632
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-16-42(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-16-43(3).JPG,animal,0.00555,0.6354,0.2615,0.2118,0.1998
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-18-03(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-18-03(2).JPG,animal,0.00602,0.2278,0.4483,0.02213,0.03935
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-18-04(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-19-16(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-19-16(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-19-17(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-20-28(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-20-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-20-29(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-22-01(1).JPG,animal,0.012,0.2374,0.1512,0.02647,0.04475
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-22-01(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-22-03(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-23-32(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-23-32(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-23-33(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-25-28(1).JPG,animal,0.0122,0.00868,0.4567,0.08029,0.1018
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-25-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-25-29(3).JPG,animal,0.00591,0.1093,0.1358,0.0421,0.1921
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-26-41(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-26-41(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-26-43(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-28-32(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-28-32(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-28-34(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-30-06(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-30-07(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-30-08(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-31-48(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-31-48(2).JPG,animal,0.00638,0.6315,0.1998,0.04036,0.06095
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-31-49(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-33-20(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-33-20(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-33-22(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-34-42(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-34-42(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-34-44(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-35-52(1).JPG,animal,0.0142,0.6384,0.2854,0.1996,0.1604
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-35-52(2).JPG,animal,0.00769,0.6384,0.2831,0.2009,0.182
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-35-53(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-37-11(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-37-11(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-37-12(3).JPG,animal,0.00516,0.6375,0.2083,0.03211,0.05632
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-38-19(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-38-19(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-38-20(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-39-39(1).JPG,animal,0.0064,0.6371,0.2021,0.03168,0.05941
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-39-39(1).JPG,animal,0.00778,0.6328,0.3101,0.1328,0.145
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-39-39(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-39-41(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-40-52(1).JPG,animal,0.00748,0.6306,0.3132,0.1349,0.1327
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-40-52(2).JPG,animal,0.00523,0.6367,0.2029,0.03125,0.05709
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-40-52(2).JPG,animal,0.0365,0.6306,0.3132,0.1345,0.1342
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-40-53(3).JPG,animal,0.00785,0.6306,0.314,0.1336,0.1234
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-42-17(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-42-17(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-42-19(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-44-22(1).JPG,animal,0.00612,0.6332,0.2862,0.21,0.1543
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-44-22(2).JPG,animal,0.0601,0.6319,0.3148,0.1336,0.135
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-44-24(3).JPG,animal,0.00696,0.6319,0.3078,0.1323,0.1396
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-46-24(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-46-24(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-46-25(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-47-33(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-47-34(2).JPG,animal,0.00913,0.6306,0.3163,0.1323,0.1334
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-47-35(3).JPG,animal,0.00741,0.631,0.3202,0.1289,0.1481
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-48-56(1).JPG,animal,0.00729,0.6362,0.3194,0.1302,0.1304
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-48-56(2).JPG,animal,0.00578,0.6323,0.3194,0.1341,0.1334
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-48-57(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-50-14(1).JPG,animal,0.008,0.6371,0.1859,0.05078,0.08179
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-50-14(1).JPG,animal,0.0147,0.6345,0.3094,0.1354,0.172
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-50-14(2).JPG,animal,0.00534,0.6336,0.3101,0.1336,0.1597
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-50-16(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-51-24(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-51-24(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-51-26(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-52-32(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-52-32(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-52-34(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-53-40(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-53-41(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-53-42(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-55-59(1).JPG,animal,0.0105,0.6254,0.2808,0.2222,0.1875
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-55-59(2).JPG,animal,0.0157,0.6319,0.2847,0.2109,0.1959
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-56-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-57-09(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-57-09(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-57-11(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-58-18(1).JPG,animal,0.00601,0.6263,0.2847,0.2183,0.1574
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-58-19(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__11-58-20(3).JPG,animal,0.0205,0.6258,0.2854,0.2157,0.1774
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-00-37(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-00-37(2).JPG,animal,0.00981,0.6328,0.2847,0.2078,0.1712
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-00-38(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-03-08(1).JPG,animal,0.0099,0.6319,0.2854,0.2113,0.1581
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-03-08(2).JPG,animal,0.00676,0.4427,0.3657,0.02343,0.0625
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-03-09(3).JPG,person,0.00771,0.174,0.3325,0.07855,0.199
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-04-15(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-04-16(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-04-17(3).JPG,animal,0.0123,0.6384,0.287,0.2057,0.1489
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-05-35(1).JPG,animal,0.00591,0.6371,0.2839,0.2044,0.1674
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-05-36(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-05-37(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-06-46(1).JPG,animal,0.00516,0.6332,0.3063,0.1197,0.1141
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-06-46(1).JPG,animal,0.0115,0.6332,0.3379,0.04904,0.06712
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-06-46(1).JPG,animal,0.115,0.6362,0.2862,0.2083,0.172
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-06-46(2).JPG,animal,0.0123,0.2482,0.155,0.02256,0.02623
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-06-47(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-07-54(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-07-54(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-07-55(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-09-05(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-09-05(2).JPG,animal,0.021,0.6393,0.2901,0.2031,0.1589
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-09-06(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-10-45(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-10-45(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-10-46(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-11-59(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-11-59(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-12-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-14-20(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-14-21(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-14-22(3).JPG,animal,0.0075,0.6393,0.314,0.1254,0.1334
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-15-31(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-15-31(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-15-32(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-16-43(1).JPG,animal,0.0051,0.6445,0.3163,0.1306,0.1527
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-16-43(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-16-45(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-18-03(1).JPG,person,0.00696,0.1814,0.3325,0.07465,0.216
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-18-04(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-18-05(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-19-44(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-19-44(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-19-46(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-20-52(1).JPG,animal,0.00511,0.1336,0.2878,0.05034,0.06944
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-20-52(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-20-53(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-22-03(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-22-03(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-22-04(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-23-10(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-23-11(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-23-12(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-24-21(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-24-21(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-24-23(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-26-06(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-26-06(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-26-07(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-27-14(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-27-14(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-27-16(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-29-07(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-29-08(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-29-08(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-21__12-30-58(1).JPG,empty,,,,,
