filename,class_md,score,x_norm,y_norm,w_norm,h_norm
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-16-15(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-16-16(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-22-56(1).JPG,animal,0.00549,0.5739,0.6013,0.03697,0.07847
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-22-56(1).JPG,animal,0.0108,0.6291,0.6284,0.04374,0.05
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-22-56(1).JPG,animal,0.0239,0.5546,0.5458,0.06406,0.1236
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-22-56(1).JPG,animal,0.0555,0.5458,0.5361,0.0677,0.07222
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-22-57(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-22-58(3).JPG,animal,0.0111,0.5734,0.5576,0.09687,0.1486
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-31-09(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-31-10(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-31-10(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-35-49(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-35-50(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-35-51(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-36-46(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-36-47(2).JPG,animal,0.00587,0.07187,0.5999,0.1562,0.1756
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-36-48(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-37-41(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-37-42(2).JPG,animal,0.00775,0.777,0.5736,0.127,0.15
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-37-43(3).JPG,animal,0.00582,0.675,0.4388,0.1161,0.1465
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-44-41(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-44-42(2).JPG,animal,0.0118,0.3755,0.7541,0.07343,0.06527
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-44-42(2).JPG,animal,0.0139,0.6557,0.5506,0.1104,0.08819
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-44-42(2).JPG,animal,0.171,0.675,0.5499,0.1239,0.1319
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-44-43(3).JPG,animal,0.0652,0.6505,0.5701,0.07604,0.05486
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-45-47(1).JPG,animal,0.00886,0.9723,0.7562,0.0276,0.1743
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-45-48(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-45-49(3).JPG,animal,0.00674,0.3296,0.5729,0.1052,0.1055
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-45-49(3).JPG,animal,0.107,0.8057,0.5381,0.09947,0.1354
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-48-49(1).JPG,animal,0.0067,0.5432,0.4993,0.03437,0.07013
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-48-50(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__12-48-51(3).JPG,animal,0.0315,0.6625,0.5243,0.1593,0.202
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-00-45(1).JPG,animal,0.0361,0.3432,0.5826,0.07291,0.08888
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-00-45(1).JPG,animal,0.246,0.3515,0.5902,0.04739,0.06041
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-00-46(2).JPG,animal,0.00832,0.2427,0.6048,0.03385,0.03125
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-00-46(2).JPG,animal,0.00934,0.188,0.6749,0.1364,0.09652
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-00-46(2).JPG,animal,0.0118,0.75,0.4236,0.1135,0.1847
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-00-46(2).JPG,animal,0.035,0.7479,0.4243,0.08854,0.1034
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-00-46(2).JPG,animal,0.113,0.1848,0.6902,0.07239,0.075
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-00-46(3).JPG,animal,0.0055,0.3536,0.6479,0.08749,0.05555
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-00-46(3).JPG,animal,0.00948,0.4005,0.6479,0.04062,0.03194
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-00-46(3).JPG,animal,0.0182,0.3937,0.6486,0.05781,0.04861
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-02-07(1).JPG,animal,0.0056,0.9223,0.5249,0.0776,0.2416
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-02-08(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-02-09(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-07-11(1).JPG,animal,0.00719,0.0,0.5645,0.05416,0.09027
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-07-12(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-07-13(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-12-42(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-12-43(2).JPG,animal,0.238,0.514,0.5694,0.101,0.1145
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-12-44(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-16-09(1).JPG,animal,0.00635,0.7015,0.5458,0.05989,0.09583
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-16-09(1).JPG,animal,0.0209,0.7838,0.7062,0.03802,0.06527
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-16-09(1).JPG,animal,0.054,0.7015,0.5465,0.1239,0.1263
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-16-10(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__13-16-11(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__15-29-58(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__15-29-59(2).JPG,animal,0.00602,0.004166,0.5416,0.1635,0.1027
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__15-30-00(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__23-54-23(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__23-54-24(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-24__23-54-25(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__09-00-20(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__09-00-21(2).JPG,animal,0.0141,0.03125,0.5486,0.1661,0.2041
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__09-00-22(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__10-23-12(1).JPG,animal,0.00506,0.2776,0.7201,0.03697,0.08194
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__10-23-12(1).JPG,animal,0.00525,0.6552,0.4597,0.1062,0.127
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__10-23-12(1).JPG,animal,0.0528,0.163,0.7125,0.1505,0.09444
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__10-23-12(1).JPG,animal,0.0576,0.1624,0.7138,0.0625,0.05416
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__10-23-13(2).JPG,animal,0.00558,0.6937,0.5604,0.0927,0.06527
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__10-23-13(2).JPG,animal,0.00669,0.177,0.6951,0.0427,0.07638
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__10-23-13(2).JPG,animal,0.00822,0.0526,0.7069,0.1046,0.06944
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__10-23-13(2).JPG,animal,0.0109,0.05468,0.7069,0.08749,0.0368
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__10-23-13(2).JPG,animal,0.0181,0.7588,0.9104,0.1114,0.02152
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__10-23-13(2).JPG,animal,0.0425,0.05,0.7034,0.1687,0.09791
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__10-23-14(3).JPG,animal,0.0298,0.2989,0.7465,0.07968,0.1138
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__12-36-00(1).JPG,animal,0.00899,0.7885,0.5256,0.05416,0.06388
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__12-36-01(2).JPG,animal,0.0282,0.6411,0.5361,0.114,0.1173
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__12-36-01(2).JPG,animal,0.348,0.6421,0.5368,0.1671,0.1749
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__12-36-02(3).JPG,animal,0.00513,0.6385,0.5666,0.06041,0.06041
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__12-36-02(3).JPG,animal,0.00535,0.114,0.5993,0.1135,0.177
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__12-36-02(3).JPG,animal,0.00841,0.6359,0.5645,0.1223,0.1243
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__12-36-02(3).JPG,animal,0.141,0.639,0.5638,0.1791,0.184
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__12-57-57(1).JPG,animal,0.063,0.8786,0.5638,0.1208,0.1708
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__12-57-58(2).JPG,animal,0.0147,0.8286,0.5576,0.09947,0.1201
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__12-57-59(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__13-03-13(1).JPG,animal,0.00533,0.3354,0.5416,0.2229,0.1437
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__13-03-13(1).JPG,animal,0.0309,0.3312,0.55,0.1208,0.125
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__13-03-14(2).JPG,animal,0.0804,0.5421,0.5187,0.06458,0.05624
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__13-03-15(3).JPG,animal,0.00566,0.538,0.5256,0.04479,0.08958
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__13-03-15(3).JPG,animal,0.00573,0.4619,0.5319,0.1583,0.1659
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__13-03-15(3).JPG,animal,0.0103,0.5338,0.5562,0.1067,0.1534
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__13-03-15(3).JPG,animal,0.0211,0.7083,0.559,0.113,0.09236
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__13-03-15(3).JPG,animal,0.0402,0.5354,0.5263,0.07447,0.1298
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__13-14-46(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__13-14-47(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-25__13-14-48(3).JPG,animal,0.0235,0.5302,0.5611,0.0802,0.1243
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__10-44-35(1).JPG,animal,0.0156,0.427,0.5631,0.102,0.3666
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__10-44-36(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__10-44-37(3).JPG,animal,0.0146,0.4822,0.827,0.07656,0.1041
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__10-44-37(3).JPG,animal,0.0277,0.5718,0.6145,0.03958,0.08055
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-03-07(1).JPG,animal,0.00614,0.6416,0.5673,0.09895,0.09027
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-03-07(1).JPG,animal,0.0252,0.6432,0.568,0.04531,0.05347
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-03-08(2).JPG,animal,0.00911,0.5489,0.6305,0.08489,0.06875
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-03-08(2).JPG,animal,0.0174,0.5479,0.6291,0.1333,0.0993
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-03-09(3).JPG,animal,0.0108,0.1416,0.8388,0.08802,0.08958
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-41-23(1).JPG,animal,0.00798,0.6869,0.6284,0.0776,0.07152
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-41-24(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-41-25(3).JPG,animal,0.00658,0.3182,0.6111,0.2072,0.2229
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-41-25(3).JPG,animal,0.01,0.5734,0.6048,0.0901,0.1027
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-41-25(3).JPG,animal,0.0139,0.3197,0.6104,0.07552,0.08888
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-41-25(3).JPG,animal,0.0192,0.2697,0.6097,0.126,0.1256
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-44-17(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-44-18(2).JPG,animal,0.0114,0.1364,0.8409,0.09218,0.0868
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-44-18(2).JPG,animal,0.0323,0.9791,0.6611,0.02083,0.1013
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-44-19(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-47-01(1).JPG,animal,0.0182,0.9682,0.6694,0.03177,0.07013
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-47-01(1).JPG,animal,0.0281,0.3307,0.5729,0.1239,0.109
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-47-01(1).JPG,animal,0.385,0.9666,0.6812,0.03333,0.118
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-47-02(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-47-03(3).JPG,animal,0.00733,0.0,0.6909,0.1005,0.1743
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-48-00(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-48-01(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-48-02(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-54-02(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-54-03(2).JPG,animal,0.00609,0.1458,0.6076,0.08854,0.1687
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-54-03(2).JPG,animal,0.0179,0.7713,0.459,0.1411,0.252
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__12-54-04(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__13-00-07(1).JPG,animal,0.00976,0.03854,0.6562,0.04895,0.04097
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__13-00-07(1).JPG,animal,0.285,0.7723,0.4659,0.07812,0.1361
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__13-00-08(2).JPG,animal,0.00669,0.776,0.4631,0.1807,0.2854
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__13-00-08(2).JPG,animal,0.132,0.7755,0.4604,0.1328,0.1743
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-26__13-00-09(3).JPG,animal,0.00647,0.02187,0.6715,0.08333,0.193
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__09-48-23(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__09-48-24(2).JPG,animal,0.00712,0.5791,0.05416,0.01875,0.04861
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__09-48-25(3).JPG,animal,0.035,0.0,0.7611,0.01562,0.1041
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__12-46-31(1).JPG,animal,0.0293,0.1192,0.6729,0.08229,0.04652
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__12-46-31(1).JPG,animal,0.0672,0.1979,0.5402,0.06145,0.2423
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__12-46-32(2).JPG,animal,0.01,0.3333,0.577,0.09427,0.1076
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__12-46-32(3).JPG,animal,0.00731,0.04895,0.4756,0.02916,0.0993
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__12-49-45(1).JPG,animal,0.0124,0.8255,0.8652,0.04843,0.06597
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__12-49-46(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__12-49-47(3).JPG,animal,0.0108,0.3359,0.5715,0.09843,0.1152
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__13-03-01(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__13-03-02(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__13-03-03(3).JPG,animal,0.00719,0.3166,0.5354,0.1364,0.1381
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__13-14-30(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__13-14-31(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-27__13-14-32(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-25-02(1).JPG,animal,0.00886,0.3197,0.7604,0.0901,0.1062
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-25-03(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-25-04(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-30-46(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-30-46(2).JPG,animal,0.0111,0.1187,0.7986,0.09583,0.1215
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-30-47(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-48-50(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-48-51(2).JPG,animal,0.00784,0.3911,0.5861,0.03437,0.0368
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-48-52(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-50-10(1).JPG,animal,0.00678,0.08281,0.5486,0.05104,0.04791
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-50-10(1).JPG,animal,0.0156,0.08281,0.5347,0.1401,0.09652
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-50-10(1).JPG,animal,0.0413,0.08229,0.5006,0.075,0.0993
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-50-10(1).JPG,animal,0.188,0.08281,0.5444,0.09114,0.06458
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-50-11(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__11-50-12(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-03-18(1).JPG,animal,0.0293,0.1359,0.834,0.07656,0.09583
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-03-18(2).JPG,animal,0.00779,0.5281,0.5187,0.1031,0.159
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-03-18(2).JPG,animal,0.016,0.5687,0.6395,0.05885,0.03611
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-03-18(2).JPG,animal,0.0789,0.1145,0.8055,0.09947,0.1215
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-03-19(3).JPG,animal,0.00535,0.4687,0.4888,0.1812,0.2173
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-10-34(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-10-35(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-10-36(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-22-43(1).JPG,animal,0.0796,0.8411,0.7263,0.06354,0.04027
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-22-44(2).JPG,animal,0.00525,0.9765,0.4763,0.02343,0.06458
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-22-44(2).JPG,animal,0.0066,0.9739,0.4131,0.02604,0.1256
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-22-44(2).JPG,animal,0.00738,0.9744,0.4166,0.02552,0.2819
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-22-44(2).JPG,animal,0.0114,0.3572,0.5256,0.1135,0.1631
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-22-45(3).JPG,animal,0.00694,0.2906,0.9159,0.03697,0.01597
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-22-45(3).JPG,animal,0.0232,0.163,0.8284,0.05,0.07291
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-22-45(3).JPG,animal,0.0555,0.4822,0.5041,0.03437,0.07222
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-22-45(3).JPG,animal,0.0668,0.1093,0.8097,0.1036,0.1118
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-30-47(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-30-48(2).JPG,animal,0.00569,0.3182,0.5611,0.05156,0.08402
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-30-48(2).JPG,animal,0.00949,0.2953,0.5638,0.1338,0.1458
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-30-48(2).JPG,animal,0.0115,0.2833,0.5618,0.2479,0.268
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-30-48(2).JPG,animal,0.0306,0.2729,0.5625,0.1203,0.09652
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-30-48(2).JPG,animal,0.051,0.2718,0.568,0.06562,0.07569
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-30-49(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-36-46(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-36-47(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-36-48(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-40-04(1).JPG,animal,0.0147,0.5916,0.5791,0.07239,0.09236
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-40-04(1).JPG,animal,0.0503,0.8208,0.5965,0.07916,0.1187
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-40-04(1).JPG,animal,0.0594,0.5385,0.5694,0.08072,0.1041
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-40-04(1).JPG,animal,0.1,0.9432,0.6486,0.05677,0.1201
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-40-04(1).JPG,animal,0.404,0.5406,0.568,0.1364,0.143
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-40-05(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-40-06(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-48-37(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-48-38(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-48-39(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-49-32(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-49-33(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-49-34(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-52-05(1).JPG,animal,0.0058,0.8265,0.5756,0.0776,0.159
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-52-05(1).JPG,animal,0.024,0.7822,0.509,0.1223,0.2326
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-52-06(2).JPG,animal,0.0111,0.001562,0.7861,0.07239,0.07847
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-52-07(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-53-25(1).JPG,animal,0.0066,0.001562,0.6465,0.09739,0.2118
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-53-25(1).JPG,animal,0.0138,0.7687,0.427,0.08281,0.1958
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-53-25(1).JPG,animal,0.0367,0.7671,0.4229,0.0651,0.1152
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-53-26(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__12-53-27(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__13-16-15(1).JPG,animal,0.00569,0.7406,0.6513,0.09166,0.1361
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__13-16-15(1).JPG,animal,0.00789,0.6598,0.4437,0.1036,0.1506
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__13-16-15(1).JPG,animal,0.0179,0.6609,0.4437,0.08177,0.07152
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__13-16-15(1).JPG,animal,0.0368,0.6619,0.443,0.1354,0.3069
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__13-16-15(1).JPG,animal,0.084,0.702,0.4951,0.1307,0.2888
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__13-16-16(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-05-28__13-16-17(3).JPG,empty,,,,,
