filename,class_md,score,x_norm,y_norm,w_norm,h_norm
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-17-28(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-17-29(2).JPG,animal,0.00552,0.527,0.0,0.3546,0.9236
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-17-29(3).JPG,animal,0.00564,0.5968,0.6055,0.08333,0.04583
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-18-26(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-18-27(2).JPG,animal,0.0362,0.8609,0.0,0.139,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-18-28(3).JPG,animal,0.0242,0.8552,0.0,0.1447,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-19-25(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-19-26(2).JPG,animal,0.0285,0.6588,0.0006944,0.3411,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-19-27(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-20-25(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-20-26(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-20-27(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-21-34(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-21-35(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-21-36(3).JPG,animal,0.00857,0.9421,0.125,0.01197,0.02986
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-22-37(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-22-38(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-22-39(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-23-36(1).JPG,person,0.00565,0.01041,0.0,0.4885,0.9215
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-23-37(2).JPG,animal,0.0103,0.01406,0.0,0.6765,0.9111
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-23-37(2).JPG,person,0.0124,0.009375,0.0,0.6807,0.9145
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-23-37(2).JPG,animal,0.0933,0.6119,0.6006,0.07916,0.0375
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-23-38(3).JPG,animal,0.00885,0.3151,0.0,0.4661,0.9166
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-24-34(1).JPG,animal,0.0952,0.8781,0.0,0.1218,0.9277
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-24-35(2).JPG,animal,0.0252,0.8765,0.0,0.1234,0.9312
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-24-36(3).JPG,animal,0.0358,0.9447,0.0,0.0552,0.6611
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-25-35(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-25-36(2).JPG,person,0.00663,0.7546,0.002083,0.2453,0.918
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-25-36(2).JPG,animal,0.101,0.7614,0.0,0.2385,0.9152
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-25-37(3).JPG,animal,0.0394,0.8645,0.0,0.1354,0.9305
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-27-11(1).JPG,animal,0.0975,0.8088,0.0,0.1911,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-27-12(2).JPG,animal,0.15,0.863,0.0,0.1369,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-27-13(3).JPG,animal,0.197,0.7708,0.0,0.2291,0.9076
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-28-10(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-28-10(2).JPG,animal,0.00573,0.3072,0.3687,0.02291,0.05
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-28-10(2).JPG,animal,0.00623,0.2598,0.3291,0.01718,0.03263
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-28-11(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-29-08(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-29-09(2).JPG,animal,0.0899,0.3937,0.0,0.4593,0.9298
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-29-10(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-30-07(1).JPG,animal,0.0587,0.9447,0.004861,0.0552,0.918
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-30-08(2).JPG,person,0.00616,0.02239,0.0,0.9776,0.9305
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-30-08(2).JPG,animal,0.192,0.8624,0.0,0.1375,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-30-09(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-31-05(1).JPG,animal,0.011,0.2838,0.0,0.3755,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-31-06(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-31-07(3).JPG,animal,0.023,0.5624,0.0,0.4307,0.9305
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-32-06(1).JPG,animal,0.229,0.8312,0.0,0.1687,0.8986
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-32-07(2).JPG,animal,0.16,0.8182,0.0,0.1817,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-32-08(3).JPG,animal,0.123,0.8161,0.0,0.1838,0.9277
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-32-08(3).JPG,person,0.139,0.8151,0.0,0.1848,0.9013
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-33-13(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-33-14(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-33-15(3).JPG,animal,0.122,0.8578,0.0,0.1421,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-34-12(1).JPG,animal,0.0172,0.4942,0.0,0.3593,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-34-12(2).JPG,animal,0.0614,0.7281,0.0,0.2713,0.9201
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-34-13(3).JPG,animal,0.0294,0.6135,0.0,0.3864,0.9166
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-35-27(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-35-28(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-35-29(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-36-25(1).JPG,person,0.0123,0.4989,0.0,0.4682,0.9243
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-36-25(1).JPG,animal,0.0385,0.4994,0.0,0.4578,0.9298
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-36-26(2).JPG,animal,0.00771,0.7286,0.1277,0.06458,0.2118
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-36-26(2).JPG,animal,0.0112,0.727,0.0,0.1119,0.3319
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-36-26(2).JPG,animal,0.098,0.3994,0.0,0.4395,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-36-27(3).JPG,person,0.00937,0.5171,0.0,0.3526,0.9222
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-36-27(3).JPG,animal,0.018,0.5187,0.0,0.3494,0.9298
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-37-24(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-37-25(2).JPG,animal,0.0143,0.4296,0.0,0.2828,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-37-26(3).JPG,animal,0.0179,0.375,0.3354,0.06197,0.1444
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-38-23(1).JPG,animal,0.00748,0.1234,0.0,0.3864,0.927
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-38-24(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-38-25(3).JPG,animal,0.0098,0.3072,0.3666,0.02291,0.05277
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-39-21(1).JPG,animal,0.0564,0.75,0.0,0.25,0.9187
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-39-22(2).JPG,animal,0.082,0.789,0.0,0.2109,0.9062
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-39-23(3).JPG,animal,0.06,0.9249,0.0,0.075,0.9305
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-40-20(1).JPG,animal,0.00635,0.6625,0.6861,0.02604,0.02361
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-40-20(1).JPG,animal,0.0309,0.4057,0.0,0.3437,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-40-21(2).JPG,animal,0.111,0.4947,0.0,0.4177,0.9034
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-40-22(3).JPG,animal,0.0153,0.6088,0.0,0.3822,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-41-20(1).JPG,animal,0.191,0.8203,0.0,0.1796,0.9277
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-41-21(2).JPG,animal,0.00554,0.9515,0.0,0.04843,0.9312
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-41-22(3).JPG,animal,0.0578,0.7062,0.0,0.2937,0.9208
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-42-20(1).JPG,animal,0.0785,0.863,0.0,0.1369,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-42-20(2).JPG,animal,0.00702,0.2979,0.0,0.4442,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-42-21(3).JPG,animal,0.0784,0.7,0.0,0.3,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-43-18(1).JPG,animal,0.0168,0.5489,0.0,0.3921,0.9298
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-43-19(2).JPG,animal,0.34,0.8005,0.0,0.1994,0.8999
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-43-20(3).JPG,animal,0.0413,0.5635,0.0,0.4364,0.9298
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-44-17(1).JPG,animal,0.0336,0.6546,0.0,0.3411,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-44-18(2).JPG,animal,0.0138,0.2984,0.3423,0.03177,0.07916
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-44-18(2).JPG,animal,0.187,0.7328,0.0,0.2671,0.909
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-44-19(3).JPG,animal,0.0681,0.8729,0.0,0.127,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-45-16(1).JPG,animal,0.0461,0.7322,0.0,0.2677,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-45-17(2).JPG,person,0.0899,0.8229,0.0006944,0.177,0.9118
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-45-17(2).JPG,animal,0.14,0.8234,0.0,0.1765,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-45-18(3).JPG,animal,0.26,0.85,0.0,0.15,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-46-14(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-46-15(2).JPG,animal,0.00526,0.5645,0.0,0.3458,0.9298
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-46-15(2).JPG,person,0.00927,0.0,0.0,0.1078,0.5368
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-46-16(3).JPG,animal,0.102,0.6078,0.0,0.3921,0.9152
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-47-13(1).JPG,animal,0.146,0.8552,0.0,0.1447,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-47-14(2).JPG,animal,0.282,0.8416,0.0,0.1583,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-47-15(3).JPG,animal,0.0643,0.7598,0.0,0.2401,0.9166
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-48-15(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-48-16(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-48-17(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-49-14(1).JPG,animal,0.058,0.6781,0.0,0.3171,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-49-15(2).JPG,animal,0.12,0.7411,0.0,0.2588,0.918
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-49-16(3).JPG,animal,0.0477,0.65,0.0,0.3463,0.9118
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-50-13(1).JPG,person,0.00506,0.0125,0.0,0.9875,0.9263
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-50-13(1).JPG,animal,0.0137,0.01874,0.0,0.9812,0.9277
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-50-13(1).JPG,animal,0.268,0.7947,0.0,0.2052,0.9104
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-50-14(2).JPG,animal,0.294,0.8442,0.0,0.1557,0.9041
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-50-15(3).JPG,animal,0.0801,0.9411,0.0,0.05885,0.9208
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-51-35(1).JPG,animal,0.00794,0.4567,0.2555,0.01979,0.03402
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-51-36(2).JPG,animal,0.0195,0.4567,0.2562,0.01979,0.03333
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-51-37(3).JPG,animal,0.00536,0.927,0.0,0.07291,0.9333
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-52-59(1).JPG,person,0.00556,0.0,0.0,0.01406,0.209
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-53-00(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-53-01(2).JPG,animal,0.00813,0.8692,0.5972,0.01979,0.02152
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-53-58(3).JPG,animal,0.375,0.8687,0.0,0.1312,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-53-59(4).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-54-00(1).JPG,animal,0.0668,0.9338,0.0,0.06614,0.9256
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-54-57(2).JPG,animal,0.0175,0.8734,0.0,0.1265,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-54-57(2).JPG,animal,0.0635,0.9473,0.0,0.0526,0.9208
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-54-58(3).JPG,animal,0.318,0.863,0.0,0.1369,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-54-59(4).JPG,person,0.108,0.8562,0.001388,0.1437,0.9083
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-54-59(4).JPG,animal,0.276,0.8515,0.0,0.1484,0.9034
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-55-55(1).JPG,animal,0.0157,0.6718,0.0,0.3239,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-55-56(2).JPG,animal,0.127,0.7208,0.0,0.2791,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-55-57(3).JPG,animal,0.162,0.852,0.0,0.1479,0.9298
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-56-54(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-56-55(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-56-56(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-57-53(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-57-54(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-57-55(3).JPG,animal,0.113,0.6833,0.0,0.3161,0.9152
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-58-52(1).JPG,animal,0.398,0.8453,0.0,0.1546,0.9055
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-58-53(2).JPG,animal,0.323,0.8765,0.0,0.1234,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-58-54(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-59-55(1).JPG,animal,0.00543,0.7953,0.0006944,0.2046,0.927
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-59-55(1).JPG,animal,0.228,0.9119,0.0,0.08802,0.9201
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-59-56(2).JPG,animal,0.322,0.8437,0.0,0.1562,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__15-59-57(3).JPG,animal,0.219,0.7828,0.0,0.2171,0.9104
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-00-55(1).JPG,animal,0.379,0.8843,0.0,0.1156,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-00-56(2).JPG,animal,0.384,0.8395,0.0,0.1604,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-00-56(3).JPG,animal,0.34,0.8463,0.0,0.1536,0.9069
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-01-54(1).JPG,animal,0.202,0.8515,0.0,0.1484,0.9277
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-01-55(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-01-56(3).JPG,animal,0.32,0.8432,0.0,0.1567,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-02-55(1).JPG,animal,0.091,0.7166,0.0,0.2833,0.9173
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-02-56(2).JPG,animal,0.0108,0.02343,0.0,0.9765,0.9305
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-02-56(2).JPG,animal,0.113,0.6968,0.0,0.3026,0.9152
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-02-57(3).JPG,animal,0.0496,0.652,0.0,0.3479,0.918
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-03-54(1).JPG,animal,0.0583,0.726,0.0,0.2739,0.9201
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-03-55(2).JPG,person,0.0137,0.6453,0.0,0.3536,0.9215
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-03-55(2).JPG,animal,0.0342,0.6494,0.0,0.3505,0.9187
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-03-55(3).JPG,animal,0.232,0.8098,0.0,0.1901,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-04-53(1).JPG,person,0.0109,0.04583,0.0,0.9541,0.9305
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-04-53(1).JPG,animal,0.381,0.8447,0.0,0.1552,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-04-54(2).JPG,animal,0.00644,0.01562,0.0006944,0.9843,0.927
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-04-54(2).JPG,person,0.00729,0.01562,0.0,0.9843,0.9312
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-04-54(2).JPG,animal,0.578,0.8291,0.0,0.1708,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-04-55(3).JPG,animal,0.311,0.8432,0.0,0.1567,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-05-58(1).JPG,person,0.00879,0.0177,0.0,0.9822,0.9312
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-05-58(1).JPG,animal,0.00921,0.02031,0.0,0.9796,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-05-58(1).JPG,animal,0.191,0.813,0.0,0.1869,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-05-59(2).JPG,animal,0.062,0.6994,0.0,0.3,0.9194
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-05-59(3).JPG,animal,0.00621,0.01614,0.0006944,0.9838,0.927
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-05-59(3).JPG,person,0.00655,0.01562,0.0,0.9843,0.9312
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-05-59(3).JPG,animal,0.392,0.7937,0.0,0.2062,0.9013
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-06-59(1).JPG,animal,0.0664,0.9276,0.0,0.07239,0.927
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-06-59(2).JPG,person,0.00516,0.2682,0.0,0.7317,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-06-59(2).JPG,animal,0.328,0.8734,0.0,0.1265,0.9027
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-07-00(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-07-59(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-08-00(1).JPG,animal,0.005,0.2567,0.3291,0.01979,0.03194
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-08-00(1).JPG,animal,0.00622,0.9661,0.0,0.03385,0.1805
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-08-00(1).JPG,person,0.0089,0.9671,0.0,0.03281,0.2083
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-08-01(2).JPG,person,0.00529,0.9583,0.0,0.04166,0.9395
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-08-01(2).JPG,animal,0.0107,0.9682,0.702,0.03177,0.2284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-09-04(1).JPG,animal,0.155,0.8677,0.0,0.1322,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-09-05(2).JPG,animal,0.225,0.8067,0.0,0.1932,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-09-06(3).JPG,animal,0.124,0.7661,0.0,0.2338,0.9138
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-10-03(1).JPG,animal,0.0244,0.6473,0.0,0.3406,0.9208
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-10-04(2).JPG,animal,0.0251,0.6369,0.0,0.3619,0.9159
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-10-05(3).JPG,animal,0.0437,0.7005,0.0,0.2989,0.9173
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-11-07(1).JPG,person,0.00597,0.0,0.0,0.2796,0.5493
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-11-07(1).JPG,animal,0.0142,0.8671,0.5979,0.02239,0.02986
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-11-07(1).JPG,person,0.0198,0.0005208,0.0006944,0.1135,0.5493
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-11-08(2).JPG,animal,0.00844,0.2578,0.3298,0.02031,0.03333
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-11-08(2).JPG,person,0.0269,0.0,0.0006944,0.2854,0.5534
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-11-08(2).JPG,person,0.0381,0.0,0.0006944,0.1088,0.5555
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-11-09(3).JPG,animal,0.0816,0.8515,0.0,0.1484,0.9145
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-12-06(1).JPG,animal,0.0651,0.8833,0.0,0.1166,0.9111
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-12-07(2).JPG,animal,0.0399,0.9213,0.0,0.07864,0.9236
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-12-08(3).JPG,animal,0.0267,0.5229,0.0006944,0.3869,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-12-08(3).JPG,person,0.0274,0.5234,0.0,0.3859,0.9291
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-13-33(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-13-34(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-13-35(3).JPG,animal,0.203,0.8885,0.0,0.1109,0.9187
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-14-33(1).JPG,animal,0.0215,0.9005,0.0,0.09947,0.3493
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-14-34(2).JPG,animal,0.00622,0.664,0.0006944,0.3359,0.9277
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-14-35(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-15-35(1).JPG,person,0.0124,0.938,0.0006944,0.06197,0.9229
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-15-35(1).JPG,animal,0.0152,0.9401,0.0,0.05989,0.9222
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-15-36(2).JPG,animal,0.0112,0.3989,0.0,0.3984,0.9284
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-15-37(3).JPG,person,0.011,0.5458,0.0,0.3531,0.9277
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-15-37(3).JPG,animal,0.0218,0.5494,0.0,0.3494,0.9305
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-18-28(1).JPG,animal,0.0812,0.7578,0.0,0.2421,0.925
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-18-29(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2022-12-08__16-18-30(3).JPG,animal,0.0822,0.851,0.0,0.1489,0.9284
