filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-07__10-28-55(3).JPG,animal,0.00504,0.4302,0.08194,0.02916,0.03402
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-07__10-28-55(3).JPG,animal,0.00638,0.6229,0.0375,0.02656,0.04236
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-07__10-28-55(3).JPG,animal,0.0311,0.5588,0.1236,0.02604,0.03819
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-07__10-31-32(1).JPG,animal,0.00647,0.5557,0.1229,0.02968,0.05694
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-07__10-31-33(2).JPG,animal,0.00859,0.5567,0.1215,0.02864,0.04652
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-07__10-31-33(2).JPG,animal,0.0119,0.6223,0.03402,0.02604,0.04583
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-07__10-31-34(3).JPG,animal,0.0173,0.5583,0.1222,0.02656,0.04166
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-07__18-29-37(1).JPG,animal,0.952,0.2625,0.7625,0.2635,0.1687
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-07__18-29-38(2).JPG,animal,0.588,0.3401,0.7826,0.1223,0.1479
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-07__18-29-38(2).JPG,animal,0.672,0.2015,0.7555,0.1526,0.1756
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-07__18-29-39(3).JPG,animal,0.794,0.1984,0.7659,0.2114,0.1652
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-08__12-00-55(1).JPG,animal,0.01,0.0,0.1131,0.00677,0.02847
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-08__12-00-55(1).JPG,animal,0.0141,0.5552,0.1277,0.03489,0.09583
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-08__12-00-55(1).JPG,animal,0.0256,0.4999,0.4937,0.07916,0.1451
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-08__12-00-55(1).JPG,animal,0.042,0.5583,0.1277,0.02604,0.05555
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-08__12-00-56(2).JPG,animal,0.00882,0.2317,0.5798,0.1468,0.1458
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-08__12-00-56(2).JPG,animal,0.0166,0.4989,0.493,0.08072,0.1576
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-08__12-00-56(2).JPG,animal,0.0176,0.5604,0.1263,0.02395,0.04722
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-08__12-00-57(3).JPG,animal,0.011,0.4979,0.4937,0.08541,0.1527
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-08__12-00-57(3).JPG,animal,0.0178,0.5604,0.1256,0.02343,0.05416
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__09-18-20(1).JPG,animal,0.00535,0.4453,0.09236,0.01041,0.02361
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__09-18-20(1).JPG,animal,0.00643,0.5005,0.4916,0.0802,0.1673
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__09-18-20(1).JPG,animal,0.011,0.5604,0.1215,0.02343,0.03402
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__09-18-21(2).JPG,animal,0.00559,0.2817,0.5881,0.1026,0.1368
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__09-18-21(2).JPG,animal,0.027,0.5015,0.4895,0.07916,0.159
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__09-18-22(3).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__10-58-04(1).JPG,animal,0.0053,0.5588,0.1243,0.02604,0.04305
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__10-58-04(1).JPG,animal,0.00628,0.5015,0.4937,0.07812,0.1791
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__10-58-05(2).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__10-58-06(3).JPG,animal,0.0163,0.5005,0.4944,0.07864,0.1798
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__11-32-16(1).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__11-32-17(2).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__11-32-18(3).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__11-49-15(1).JPG,animal,0.00645,0.5552,0.1263,0.03489,0.09166
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__11-49-16(2).JPG,animal,0.0059,0.4333,0.08124,0.01406,0.02013
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__11-49-16(2).JPG,animal,0.0202,0.5598,0.127,0.02916,0.05416
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__11-49-17(3).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__12-15-42(1).JPG,animal,0.00615,0.4994,0.4909,0.08072,0.1541
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__12-15-42(1).JPG,animal,0.00643,0.5604,0.1243,0.025,0.04097
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__12-15-42(1).JPG,animal,0.0078,0.227,0.5909,0.1437,0.1194
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__12-15-43(2).JPG,animal,0.0055,0.5109,0.6354,0.01822,0.04027
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__12-15-43(2).JPG,animal,0.0155,0.5604,0.1236,0.02447,0.03819
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__12-15-43(2).JPG,animal,0.0912,0.2249,0.5972,0.152,0.1236
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-09__12-15-44(3).JPG,animal,0.0901,0.2255,0.5916,0.1484,0.1319
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__09-44-42(1).JPG,animal,0.00713,0.5458,0.4958,0.03437,0.127
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__09-44-42(1).JPG,animal,0.0345,0.501,0.493,0.07916,0.15
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__09-44-43(2).JPG,animal,0.00512,0.5593,0.1229,0.025,0.03263
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__09-44-43(2).JPG,animal,0.0178,0.5015,0.4937,0.07864,0.1624
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__09-44-44(3).JPG,animal,0.00607,0.3817,0.08055,0.02395,0.03819
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__09-44-44(3).JPG,animal,0.0271,0.5005,0.4937,0.07864,0.1715
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__10-02-20(1).JPG,animal,0.00635,0.5567,0.1256,0.02708,0.02708
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__10-02-20(1).JPG,animal,0.00649,0.501,0.493,0.0776,0.1444
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__10-02-20(1).JPG,animal,0.011,0.6125,0.04027,0.0375,0.04305
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__10-02-21(2).JPG,animal,0.00722,0.5583,0.1222,0.02656,0.04166
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__10-02-22(3).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__10-14-35(1).JPG,animal,0.0429,0.5604,0.1222,0.02395,0.04027
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__10-14-36(2).JPG,animal,0.00911,0.5598,0.1229,0.02447,0.03958
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__10-14-37(3).JPG,animal,0.0187,0.5598,0.1222,0.02395,0.04027
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__10-48-47(1).JPG,animal,0.00612,0.09947,0.03472,0.007812,0.02916
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__10-48-47(1).JPG,animal,0.0271,0.1083,0.04444,0.009375,0.02361
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__10-48-48(2).JPG,animal,0.00926,0.5005,0.4937,0.07864,0.1763
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__10-48-48(2).JPG,animal,0.0101,0.1057,0.04444,0.009895,0.025
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__10-48-49(3).JPG,animal,0.0125,0.1041,0.04444,0.009375,0.0243
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__11-32-12(1).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__11-32-13(2).JPG,animal,0.00639,0.6213,0.03958,0.02656,0.04513
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__11-32-14(3).JPG,animal,0.0325,0.2776,0.5937,0.09322,0.1159
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__11-45-05(1).JPG,animal,0.00891,0.5598,0.1263,0.02708,0.04166
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__11-45-06(2).JPG,animal,0.00975,0.5609,0.1263,0.02447,0.03888
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__11-45-07(3).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__11-56-31(1).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__11-56-32(2).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__11-56-32(3).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__12-01-33(1).JPG,animal,0.0063,0.6229,0.03541,0.025,0.05277
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__12-01-33(1).JPG,animal,0.0145,0.5593,0.1263,0.025,0.04236
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__12-01-33(1).JPG,animal,0.144,0.5536,0.127,0.03854,0.09097
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__12-01-34(2).JPG,animal,0.0152,0.5593,0.1256,0.025,0.0375
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__12-01-34(2).JPG,animal,0.0919,0.5552,0.127,0.03072,0.08333
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__12-01-35(3).JPG,animal,0.00835,0.5541,0.125,0.04062,0.1409
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__12-01-35(3).JPG,animal,0.0224,0.5598,0.1249,0.02395,0.04652
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-10__12-01-35(3).JPG,animal,0.0587,0.5567,0.1263,0.02812,0.08611
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-11__19-37-28(1).JPG,animal,0.795,0.0,0.6118,0.06979,0.2555
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-11__19-37-29(2).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-11__19-37-30(3).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-12__10-23-58(1).JPG,animal,0.0154,0.5572,0.1215,0.02812,0.04722
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-12__10-23-58(1).JPG,animal,0.0156,0.501,0.493,0.07604,0.1493
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-12__10-23-59(2).JPG,animal,0.00546,0.5578,0.1215,0.02812,0.04513
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-12__10-23-59(2).JPG,animal,0.00616,0.4401,0.08194,0.01145,0.01597
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-12__10-23-59(2).JPG,animal,0.0132,0.2973,0.5944,0.08333,0.1083
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-12__10-23-59(2).JPG,animal,0.0322,0.501,0.4937,0.07708,0.1527
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-12__10-24-00(1).JPG,animal,0.00552,0.5578,0.1222,0.02812,0.04236
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-12__10-24-00(1).JPG,animal,0.0224,0.5005,0.4937,0.07708,0.1479
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-12__10-24-00(1).JPG,animal,0.0528,0.2937,0.5993,0.08229,0.09513
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-12__11-36-40(1).JPG,animal,0.0191,0.4994,0.4944,0.07864,0.1736
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-12__11-36-41(2).JPG,animal,0.0169,0.1119,0.04375,0.009895,0.02083
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-12__11-36-42(3).JPG,animal,0.0113,0.4994,0.4923,0.07916,0.1749
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-13__11-45-08(1).JPG,animal,0.00584,0.5,0.493,0.07708,0.1749
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-13__11-45-08(1).JPG,animal,0.0225,0.5598,0.125,0.02604,0.04305
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-13__11-45-09(2).JPG,animal,0.012,0.5598,0.1256,0.02656,0.04513
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-13__11-45-09(2).JPG,animal,0.0173,0.5109,0.1291,0.02239,0.03125
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-13__11-45-10(3).JPG,animal,0.00716,0.09218,0.02361,0.01406,0.01944
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-13__11-45-10(3).JPG,animal,0.00909,0.5088,0.1277,0.02291,0.03194
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-13__11-56-56(1).JPG,animal,0.00579,0.438,0.08124,0.01145,0.01597
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-13__11-56-56(1).JPG,animal,0.007,0.5593,0.1256,0.02656,0.04236
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-13__11-56-57(2).JPG,animal,0.0209,0.5604,0.127,0.02552,0.03958
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-13__11-56-58(3).JPG,animal,0.00539,0.5604,0.1256,0.02604,0.04166
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-13__11-56-58(3).JPG,animal,0.0231,0.2817,0.5951,0.1026,0.1173
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__09-19-18(1).JPG,animal,0.00682,0.5593,0.125,0.025,0.02986
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__09-19-18(1).JPG,animal,0.0296,0.501,0.4902,0.07916,0.1479
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__09-19-19(2).JPG,animal,0.0145,0.5026,0.4909,0.07812,0.1569
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__09-19-20(3).JPG,animal,0.00642,0.5604,0.1249,0.02395,0.02847
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__09-19-20(3).JPG,animal,0.079,0.5015,0.4916,0.07916,0.15
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__11-02-30(1).JPG,animal,0.00714,0.4999,0.4951,0.07864,0.1749
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__11-02-30(1).JPG,animal,0.0152,0.5593,0.125,0.025,0.04027
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__11-02-31(2).JPG,animal,0.00811,0.5135,0.4951,0.0651,0.1305
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__11-02-31(2).JPG,animal,0.0131,0.5463,0.4979,0.03333,0.1034
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__11-02-31(2).JPG,animal,0.0223,0.5072,0.1298,0.02395,0.02916
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__11-02-32(3).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__11-07-12(1).JPG,animal,0.00707,0.5588,0.1222,0.02708,0.04513
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__11-07-12(1).JPG,animal,0.0325,0.6229,0.0368,0.025,0.0493
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__11-07-13(2).JPG,animal,0.00787,0.4999,0.4958,0.07864,0.1756
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__11-07-13(2).JPG,animal,0.0087,0.5588,0.1256,0.02708,0.05277
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__11-07-13(2).JPG,animal,0.0216,0.5088,0.1319,0.02395,0.02986
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__11-07-14(3).JPG,animal,0.00954,0.5572,0.1236,0.02812,0.04027
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__11-07-14(3).JPG,animal,0.0116,0.6223,0.03888,0.02656,0.04236
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__12-01-54(1).JPG,animal,0.00561,0.5552,0.1263,0.03385,0.09236
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__12-01-54(1).JPG,animal,0.0076,0.5109,0.1277,0.01979,0.03472
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__12-01-54(1).JPG,animal,0.0134,0.5593,0.127,0.02708,0.04374
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__12-01-55(2).JPG,animal,0.0155,0.5588,0.1256,0.02812,0.04444
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__12-01-55(2).JPG,animal,0.0201,0.5552,0.1256,0.03437,0.09375
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__12-01-56(3).JPG,animal,0.0052,0.5557,0.127,0.03385,0.09166
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__12-01-56(3).JPG,animal,0.00569,0.5104,0.1284,0.02291,0.03402
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__12-01-56(3).JPG,animal,0.00592,0.4354,0.08125,0.01302,0.01736
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-14__12-01-56(3).JPG,animal,0.00792,0.5598,0.127,0.02656,0.03958
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-15__10-41-19(1).JPG,animal,0.00844,0.5578,0.1256,0.0276,0.03611
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-15__10-41-20(2).JPG,animal,0.00645,0.5104,0.127,0.02239,0.03472
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-15__10-41-20(2).JPG,animal,0.0129,0.5567,0.1256,0.02812,0.0368
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-15__10-41-20(3).JPG,animal,0.00568,0.5588,0.1256,0.02552,0.02847
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-15__10-41-20(3).JPG,animal,0.0124,0.5015,0.4958,0.07708,0.1687
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-40-28(1).JPG,animal,0.00519,0.1744,0.452,0.02708,0.05555
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-40-28(1).JPG,animal,0.0161,0.5578,0.1256,0.02708,0.0493
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-40-28(1).JPG,animal,0.0161,0.6239,0.03125,0.025,0.05208
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-40-28(1).JPG,animal,0.0284,0.1786,0.08124,0.06041,0.1562
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-40-28(1).JPG,animal,0.364,0.5041,0.1284,0.01979,0.03263
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-40-29(2).JPG,animal,0.00548,0.5578,0.1256,0.0276,0.04583
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-40-29(2).JPG,animal,0.0108,0.625,0.03124,0.02187,0.05277
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-40-29(2).JPG,animal,0.0199,0.4973,0.1305,0.0177,0.02847
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-40-30(3).JPG,animal,0.0176,0.5078,0.127,0.01875,0.03333
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-50-47(1).JPG,animal,0.0109,0.5588,0.1256,0.02708,0.03888
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-50-47(1).JPG,animal,0.0139,0.1119,0.04166,0.01041,0.02222
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-50-47(1).JPG,animal,0.0148,0.5114,0.1298,0.02187,0.03333
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-50-47(1).JPG,animal,0.0394,0.6244,0.0368,0.02343,0.04374
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-50-48(2).JPG,animal,0.00565,0.502,0.4958,0.075,0.1736
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-50-48(2).JPG,animal,0.00976,0.5593,0.1256,0.02708,0.04722
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-50-48(2).JPG,animal,0.0121,0.0677,0.1298,0.01562,0.01875
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-50-48(2).JPG,animal,0.0127,0.1125,0.04166,0.009895,0.02291
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-50-48(2).JPG,animal,0.0129,0.5114,0.1298,0.02031,0.03263
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-17__10-50-49(3).JPG,animal,0.0477,0.5015,0.4944,0.07604,0.1777
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-18__08-50-01(1).JPG,animal,0.0189,0.1125,0.03819,0.009895,0.02569
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-18__08-50-01(1).JPG,animal,0.968,0.0,0.718,0.401,0.2125
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-18__08-50-02(2).JPG,animal,0.959,0.3447,0.7736,0.3921,0.1569
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-18__08-50-03(3).JPG,animal,0.00566,0.0677,0.127,0.01406,0.02152
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-18__08-50-03(3).JPG,animal,0.923,0.6947,0.8625,0.3041,0.06875
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-18__08-55-15(1).JPG,animal,0.00548,0.2932,0.5951,0.08124,0.1
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-18__08-55-15(1).JPG,animal,0.943,0.589,0.843,0.3171,0.08819
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-18__08-55-16(2).JPG,animal,0.00579,0.1119,0.0368,0.009895,0.02569
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-18__08-55-16(2).JPG,animal,0.00749,0.8286,0.8145,0.1703,0.1166
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-18__08-55-16(2).JPG,animal,0.673,0.8291,0.8722,0.1479,0.05972
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-18__08-55-17(3).JPG,animal,0.0114,0.1119,0.0368,0.008854,0.02638
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-19__04-46-38(1).JPG,animal,0.00674,0.5843,0.7159,0.04531,0.05416
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-19__04-46-38(1).JPG,animal,0.0421,0.551,0.1201,0.04531,0.1513
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-19__04-46-38(1).JPG,animal,0.969,0.1041,0.7402,0.3348,0.1902
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-19__04-46-39(2).JPG,animal,0.935,0.1041,0.668,0.2947,0.2624
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-19__04-46-40(3).JPG,animal,0.128,0.5505,0.1215,0.04374,0.1236
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-19__04-46-40(3).JPG,animal,0.959,0.1281,0.7402,0.3494,0.1902
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-22__09-28-29(1).JPG,animal,0.00612,0.2895,0.5916,0.09739,0.1118
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-22__09-28-30(2).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-22__09-28-31(3).JPG,animal,0.00572,0.5015,0.4937,0.08072,0.1465
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-22__10-57-50(1).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-22__10-57-51(2).JPG,animal,0.00757,0.5588,0.125,0.0276,0.04097
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-22__10-57-51(2).JPG,animal,0.00829,0.5093,0.1284,0.01927,0.03263
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-22__10-57-51(2).JPG,animal,0.0118,0.1114,0.03958,0.01041,0.025
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-22__10-57-52(3).JPG,animal,0.0129,0.5593,0.1229,0.02604,0.0375
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-22__10-57-52(3).JPG,animal,0.0151,0.08177,0.02916,0.0151,0.01875
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-22__10-57-52(3).JPG,animal,0.0216,0.1114,0.03888,0.01041,0.0243
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-24__00-30-12(1).JPG,animal,0.0158,0.1786,0.4437,0.0401,0.06388
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-24__00-30-13(2).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-24__00-30-14(3).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-24__12-20-14(1).JPG,animal,0.0163,0.5593,0.1256,0.02604,0.02847
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-24__12-20-14(1).JPG,animal,0.0577,0.5109,0.1319,0.02083,0.02916
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-24__12-20-15(2).JPG,animal,0.0158,0.5541,0.1256,0.03802,0.0993
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-24__12-20-15(2).JPG,animal,0.0488,0.5088,0.1298,0.01927,0.03125
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-24__12-20-16(3).JPG,animal,0.0066,0.0,0.8243,0.05781,0.03888
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-24__12-20-16(3).JPG,animal,0.0103,0.5093,0.1312,0.01927,0.02986
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-28__05-38-33(1).JPG,animal,0.011,0.5567,0.1222,0.0375,0.1375
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-28__05-38-33(1).JPG,animal,0.0113,0.4999,0.4895,0.0802,0.1833
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-28__05-38-33(1).JPG,animal,0.0115,0.8578,0.5555,0.04322,0.09513
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-28__05-38-33(1).JPG,animal,0.0165,0.8229,0.5611,0.07656,0.1104
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-28__05-38-34(2).JPG,animal,0.148,0.7177,0.6499,0.1005,0.08541
K11-B-2023-08-24/K11-B-2023-08-24__2021-11-28__05-38-35(3).JPG,animal,0.791,0.6354,0.6638,0.1104,0.1263
K11-B-2023-08-24/K11-B-2023-08-24__2021-12-01__06-19-07(1).JPG,animal,0.00739,0.3843,0.8666,0.07239,0.06388
K11-B-2023-08-24/K11-B-2023-08-24__2021-12-01__06-19-07(1).JPG,animal,0.957,0.2588,0.7736,0.2531,0.1569
K11-B-2023-08-24/K11-B-2023-08-24__2021-12-01__06-19-08(2).JPG,animal,0.0103,0.1875,0.8326,0.0427,0.09791
K11-B-2023-08-24/K11-B-2023-08-24__2021-12-01__06-19-08(2).JPG,animal,0.0789,0.164,0.8423,0.05416,0.08819
