filename,class_md,score,x_norm,y_norm,w_norm,h_norm
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-33-23(1).JPG,animal,0.0183,0.7109,0.3138,0.06614,0.06666
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-33-24(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-33-25(3).JPG,animal,0.00643,0.7223,0.3166,0.0526,0.05694
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-34-28(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-34-29(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-34-30(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-36-31(1).JPG,animal,0.00961,0.7317,0.3229,0.04791,0.0625
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-36-32(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-36-33(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-37-36(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-37-37(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-37-38(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-38-34(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-38-35(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-38-36(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-39-37(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-39-38(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-39-39(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-40-40(1).JPG,animal,0.00524,0.2963,0.5722,0.0927,0.06666
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-40-41(2).JPG,animal,0.00617,0.3015,0.5715,0.0901,0.07222
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-40-42(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-42-18(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-42-19(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-42-20(3).JPG,animal,0.00891,0.2911,0.5729,0.1026,0.06666
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-43-36(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-43-37(2).JPG,animal,0.0559,0.2869,0.5708,0.1057,0.06875
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-43-38(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-44-50(1).JPG,animal,0.0144,0.2911,0.5715,0.1,0.06875
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-44-51(2).JPG,animal,0.00525,0.2942,0.5729,0.09531,0.06944
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-44-52(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-46-29(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-46-30(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-46-31(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-47-25(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-47-26(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-47-27(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-48-27(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-48-28(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-48-29(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-49-44(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-49-45(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-49-46(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-51-09(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-51-10(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-51-11(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-52-05(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-52-06(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-52-07(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-53-25(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-53-26(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-53-27(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-54-28(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-54-29(2).JPG,animal,0.0078,0.2885,0.5715,0.1026,0.07222
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-54-30(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-55-36(1).JPG,animal,0.00653,0.2677,0.5708,0.1239,0.09722
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-55-37(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-55-38(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-57-27(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-57-28(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-57-29(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-58-23(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-58-24(2).JPG,animal,0.00502,0.0,0.4069,0.008333,0.04236
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-58-25(3).JPG,animal,0.0059,0.0,0.4083,0.007812,0.04374
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-59-27(1).JPG,animal,0.0487,0.2755,0.5729,0.1161,0.07361
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-59-28(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__10-59-29(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-01-02(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-01-03(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-01-04(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-01-59(4).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-02-00(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-02-00(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-03-41(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-03-42(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-03-42(3).JPG,animal,0.0416,0.2927,0.5687,0.1,0.07361
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-05-17(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-05-18(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-05-19(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-08-12(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-08-13(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-08-14(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-09-22(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-09-23(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-09-24(3).JPG,animal,0.00609,0.0,0.4715,0.05885,0.1222
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-10-35(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-10-36(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-10-37(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-11-40(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-11-41(2).JPG,animal,0.00814,0.9546,0.4222,0.04531,0.1694
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-11-41(2).JPG,animal,0.0332,0.9546,0.4215,0.04531,0.06944
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-11-42(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-12-49(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-12-50(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-12-51(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-15-52(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-15-53(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-15-54(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-16-53(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-16-54(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-16-55(3).JPG,animal,0.00902,0.938,0.4208,0.06197,0.1986
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-18-00(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-18-01(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-18-02(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-19-27(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-19-28(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-19-29(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-20-23(1).JPG,animal,0.00601,0.9479,0.4291,0.05208,0.05902
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-20-24(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-20-25(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-21-42(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-21-42(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-21-43(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-22-43(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-22-44(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-22-45(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-23-53(1).JPG,animal,0.0448,0.2822,0.5743,0.07812,0.0493
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-23-54(2).JPG,animal,0.0656,0.2807,0.5722,0.1072,0.06041
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-23-55(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-25-56(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-25-57(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-25-58(3).JPG,animal,0.0112,0.2822,0.5749,0.1072,0.05902
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-27-57(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-27-58(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-27-59(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-30-03(1).JPG,animal,0.00614,0.7276,0.3138,0.06302,0.09236
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-30-04(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-30-05(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-31-01(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-31-02(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-31-03(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-32-10(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-32-11(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-32-11(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-33-07(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-33-08(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-33-09(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-34-36(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-34-37(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-34-38(3).JPG,animal,0.346,0.04062,0.4777,0.02343,0.04027
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-36-22(1).JPG,animal,0.0108,0.9536,0.4187,0.04635,0.06875
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-36-23(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-36-24(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-39-06(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-39-07(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-39-08(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-40-30(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-40-31(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-40-32(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-41-43(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-41-44(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-41-45(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-43-15(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-43-16(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-43-17(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-45-15(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-45-16(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-45-17(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-47-16(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-47-17(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-47-18(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-48-23(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-48-24(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-48-25(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-49-51(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-49-52(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-49-53(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-51-34(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-51-35(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-51-36(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-53-06(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-53-07(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-53-07(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-54-08(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-54-09(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-54-10(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-55-11(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-55-12(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-55-13(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-56-35(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-56-36(2).JPG,animal,0.00619,0.9489,0.4229,0.04583,0.05902
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-56-37(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-57-46(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-57-47(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-57-48(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-58-44(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-58-45(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__11-58-46(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-00-02(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-00-03(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-00-04(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-01-04(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-01-05(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-01-06(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-02-43(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-02-44(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-02-45(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-03-39(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-03-40(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-03-41(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-04-50(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-04-51(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-04-52(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-05-47(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-05-48(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-05-49(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-07-35(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-07-36(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-07-37(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-08-47(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-08-48(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-08-49(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-09-55(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-09-56(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-09-57(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-10-53(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-10-54(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-10-55(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-12-41(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-12-42(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-12-43(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-13-43(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-13-44(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-13-45(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-14-43(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-14-44(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-14-45(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-15-45(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-15-46(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-15-47(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-17-30(1).JPG,animal,0.00793,0.8718,0.3944,0.1208,0.1118
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-17-31(2).JPG,animal,0.00612,0.7114,0.3159,0.06979,0.05694
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-17-32(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-18-48(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-18-49(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-18-50(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-19-50(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-19-51(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-19-52(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-21-48(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-21-49(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-21-50(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-22-55(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-22-56(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-22-56(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-23-51(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-23-52(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-23-53(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-24-55(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-24-56(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-24-57(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-25-54(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-25-55(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-25-56(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-27-27(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-27-28(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-27-29(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-28-24(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-28-25(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-28-26(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-30-17(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-30-18(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-25__12-30-19(3).JPG,empty,,,,,
