filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-19__17-29-29(1).JPG,animal,0.00617,0.8927,0.5541,0.04687,0.04583
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-19__17-29-29(1).JPG,animal,0.00824,0.8968,0.543,0.1026,0.1395
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-19__17-29-29(1).JPG,animal,0.042,0.8921,0.5694,0.03281,0.02847
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-19__17-29-29(1).JPG,animal,0.963,0.7692,0.5423,0.2307,0.2472
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-19__17-29-30(2).JPG,animal,0.951,0.5401,0.5993,0.2057,0.2562
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-19__17-29-31(3).JPG,animal,0.00926,0.4734,0.6861,0.02812,0.04513
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-19__17-29-31(3).JPG,animal,0.0283,0.4375,0.6999,0.07708,0.1402
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-19__17-29-31(3).JPG,animal,0.958,0.3286,0.6555,0.1859,0.2374
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-27(1).JPG,animal,0.00615,0.5609,0.6902,0.1067,0.1256
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-27(1).JPG,animal,0.00672,0.663,0.7569,0.02291,0.05416
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-27(1).JPG,animal,0.0156,0.563,0.7513,0.1057,0.05416
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-27(1).JPG,animal,0.0369,0.5953,0.7402,0.08489,0.09791
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-27(1).JPG,animal,0.0487,0.6447,0.7506,0.04635,0.05555
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-27(1).JPG,animal,0.147,0.6229,0.7499,0.04947,0.05833
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-27(1).JPG,animal,0.83,0.2244,0.7138,0.1609,0.2166
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-27(1).JPG,animal,0.939,0.5489,0.6333,0.1921,0.2826
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-28(2).JPG,animal,0.00705,0.9916,0.4263,0.008333,0.08819
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-28(2).JPG,animal,0.00866,0.9645,0.4208,0.03541,0.1173
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-28(2).JPG,animal,0.17,0.7281,0.6909,0.152,0.1604
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-28(2).JPG,animal,0.343,0.7468,0.7312,0.1114,0.0868
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-28(2).JPG,animal,0.516,0.8005,0.7499,0.05364,0.07083
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-28(2).JPG,animal,0.861,0.2229,0.7166,0.1588,0.2131
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-28(2).JPG,animal,0.954,0.7062,0.5951,0.2005,0.3354
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-29(3).JPG,animal,0.011,0.9661,0.4131,0.03385,0.1319
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-21__16-13-29(3).JPG,animal,0.829,0.2244,0.7173,0.1572,0.2131
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__05-02-39(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__05-02-40(2).JPG,animal,0.963,0.6218,0.4715,0.3781,0.3951
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__05-02-41(3).JPG,animal,0.96,0.5322,0.4958,0.3942,0.4222
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__06-14-09(1).JPG,animal,0.962,0.1151,0.6465,0.3807,0.284
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__06-14-10(2).JPG,animal,0.947,0.5171,0.5486,0.4,0.3152
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__06-14-11(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__08-08-40(1).JPG,animal,0.00508,0.9921,0.4576,0.007812,0.05624
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__08-08-40(1).JPG,animal,0.00547,0.9375,0.1472,0.0625,0.618
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__08-08-40(1).JPG,animal,0.00681,0.9671,0.2972,0.03281,0.4277
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__08-08-40(1).JPG,animal,0.0634,0.9682,0.5027,0.03177,0.06736
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__08-08-40(1).JPG,animal,0.835,0.9359,0.5041,0.06406,0.2555
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__08-08-41(2).JPG,animal,0.962,0.7385,0.5722,0.2614,0.2236
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__08-08-42(3).JPG,animal,0.95,0.5343,0.6215,0.2203,0.2173
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__11-13-51(1).JPG,animal,0.011,0.9812,0.4194,0.01875,0.3333
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__11-13-51(1).JPG,animal,0.0752,0.9682,0.4006,0.03177,0.1124
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__11-13-51(1).JPG,animal,0.108,0.9682,0.4131,0.03177,0.2125
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__11-13-53(2).JPG,animal,0.0083,0.702,0.5944,0.03437,0.0243
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__11-13-53(2).JPG,animal,0.0107,0.9677,0.4166,0.03229,0.2444
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__11-13-53(2).JPG,animal,0.028,0.9656,0.4152,0.03437,0.1152
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__11-13-53(3).JPG,animal,0.0235,0.9661,0.4173,0.03385,0.2423
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-22__11-13-53(3).JPG,animal,0.0943,0.9656,0.4173,0.03437,0.102
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-23__20-20-59(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-23__20-21-00(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-23__20-21-01(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-46-58(1).JPG,animal,0.00593,0.3776,0.7236,0.02604,0.06736
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-46-58(1).JPG,animal,0.0152,0.5453,0.7124,0.1124,0.143
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-46-58(1).JPG,animal,0.0284,0.5583,0.7562,0.04479,0.07152
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-46-58(1).JPG,animal,0.162,0.5437,0.7548,0.09322,0.07708
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-46-58(1).JPG,animal,0.893,0.3583,0.6708,0.163,0.1979
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-46-58(1).JPG,animal,0.937,0.489,0.6368,0.1869,0.2909
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-46-59(2).JPG,animal,0.00653,0.3067,0.7611,0.05729,0.08888
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-46-59(2).JPG,animal,0.0214,0.6984,0.7465,0.0677,0.1138
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-46-59(2).JPG,animal,0.107,0.6734,0.6875,0.113,0.1743
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-46-59(2).JPG,animal,0.204,0.6875,0.7479,0.05156,0.0743
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-46-59(2).JPG,animal,0.901,0.5531,0.6756,0.05,0.1624
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-46-59(2).JPG,animal,0.941,0.2526,0.6937,0.1515,0.2173
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-46-59(2).JPG,animal,0.946,0.6348,0.5986,0.2046,0.3319
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-47-00(1).JPG,animal,0.00546,0.9223,0.5979,0.0776,0.2305
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-47-00(1).JPG,animal,0.0151,0.8979,0.6625,0.101,0.2319
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-47-00(1).JPG,animal,0.32,0.913,0.7333,0.08593,0.118
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-47-00(1).JPG,animal,0.926,0.1432,0.7048,0.1541,0.2256
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-47-00(1).JPG,animal,0.935,0.5411,0.6604,0.0552,0.1784
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-47-00(1).JPG,animal,0.954,0.7869,0.6104,0.213,0.3201
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-48-55(1).JPG,animal,0.967,0.3,0.6611,0.3989,0.2701
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-48-56(2).JPG,animal,0.00632,0.7703,0.8993,0.0651,0.03194
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-48-56(2).JPG,animal,0.0368,0.7708,0.8854,0.1375,0.04583
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-48-56(2).JPG,animal,0.933,0.6161,0.55,0.3838,0.3812
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__07-48-57(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__17-15-57(1).JPG,animal,0.958,0.6765,0.5819,0.3031,0.3125
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__17-15-59(2).JPG,animal,0.966,0.3619,0.6354,0.2968,0.2951
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-27__17-15-59(3).JPG,animal,0.964,0.05781,0.7291,0.2385,0.2013
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__22-39-11(1).JPG,animal,0.98,0.3906,0.468,0.6093,0.4625
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__22-39-12(2).JPG,animal,0.98,0.3432,0.5374,0.3989,0.3937
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__22-39-13(3).JPG,animal,0.972,0.3572,0.4958,0.263,0.4347
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__23-02-46(1).JPG,animal,0.95,0.03645,0.5381,0.151,0.3555
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__23-02-47(2).JPG,animal,0.932,0.04114,0.5861,0.1567,0.3076
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__23-02-48(3).JPG,animal,0.974,0.02447,0.6437,0.1927,0.2243
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__23-50-04(1).JPG,animal,0.962,0.05677,0.518,0.2244,0.3715
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__23-50-05(2).JPG,animal,0.951,0.06197,0.5909,0.214,0.3006
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__23-50-06(3).JPG,animal,0.963,0.06302,0.575,0.213,0.3187
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__23-51-13(1).JPG,animal,0.964,0.05416,0.5368,0.213,0.3555
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__23-51-14(2).JPG,animal,0.96,0.05989,0.575,0.2031,0.3152
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__23-51-15(3).JPG,animal,0.968,0.05989,0.5402,0.2046,0.3534
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__23-55-08(1).JPG,animal,0.946,0.05468,0.5451,0.2505,0.3493
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__23-55-09(2).JPG,animal,0.962,0.05885,0.5541,0.1984,0.343
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-29__23-55-10(3).JPG,animal,0.966,0.05833,0.568,0.1984,0.3277
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-30__07-30-34(1).JPG,animal,0.00866,0.9901,0.4236,0.009895,0.06111
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-30__07-30-34(1).JPG,animal,0.0105,0.9364,0.4402,0.06354,0.1395
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-30__07-30-34(1).JPG,animal,0.842,0.9364,0.4548,0.06354,0.2881
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-30__07-30-36(2).JPG,animal,0.0137,0.9895,0.427,0.01041,0.08263
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-30__07-30-36(2).JPG,animal,0.969,0.6796,0.4881,0.2468,0.3333
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-30__07-30-36(3).JPG,animal,0.941,0.563,0.5659,0.1859,0.2701
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-30__12-46-27(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-30__12-46-28(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-10-30__12-46-29(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-01__18-03-04(1).JPG,animal,0.98,0.6911,0.4937,0.2234,0.4368
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-01__18-03-05(2).JPG,animal,0.984,0.6296,0.5423,0.2598,0.3888
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-01__18-03-06(3).JPG,animal,0.984,0.5942,0.5583,0.2817,0.3729
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-01__18-05-12(1).JPG,animal,0.894,0.0,0.584,0.1984,0.2805
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-01__18-05-13(2).JPG,animal,0.915,0.0,0.5791,0.1979,0.2888
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-01__18-05-14(3).JPG,animal,0.915,0.0,0.5777,0.1979,0.2895
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-01__18-17-52(1).JPG,animal,0.00506,0.9677,0.6722,0.03229,0.08194
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-01__18-17-52(1).JPG,animal,0.503,0.8911,0.6125,0.1088,0.1493
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-01__18-17-52(1).JPG,animal,0.645,0.8348,0.6097,0.1651,0.2479
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-01__18-17-53(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-01__18-17-54(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-05__06-50-08(1).JPG,animal,0.941,0.9187,0.5395,0.08124,0.3895
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-05__06-50-09(2).JPG,animal,0.0051,0.7947,0.5451,0.05729,0.05486
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-05__06-50-09(2).JPG,animal,0.00603,0.8338,0.5479,0.01718,0.03402
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-05__06-50-09(2).JPG,animal,0.948,0.7885,0.4944,0.1588,0.4187
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-05__06-50-10(3).JPG,animal,0.00532,0.6359,0.5916,0.05208,0.09027
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-05__06-50-10(3).JPG,animal,0.0341,0.6406,0.5902,0.04843,0.04305
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-05__06-50-10(3).JPG,animal,0.916,0.6369,0.5458,0.125,0.3416
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-06__08-13-21(1).JPG,animal,0.0193,0.3109,0.877,0.05208,0.05347
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-06__08-13-21(1).JPG,animal,0.924,0.7557,0.5979,0.2041,0.177
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-06__08-13-22(2).JPG,animal,0.0309,0.3104,0.8756,0.0526,0.05486
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-06__08-13-22(2).JPG,animal,0.802,0.9437,0.5993,0.05624,0.152
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-06__08-13-23(3).JPG,animal,0.0343,0.3109,0.877,0.05208,0.05347
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-08__07-38-59(1).JPG,animal,0.941,0.3749,0.5979,0.1645,0.3034
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-08__07-39-00(1).JPG,animal,0.958,0.4859,0.5562,0.2505,0.3409
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-08__07-39-01(2).JPG,animal,0.96,0.7192,0.4749,0.2807,0.4006
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__16-15-30(1).JPG,animal,0.012,0.6677,0.6618,0.0927,0.1
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__16-15-30(1).JPG,animal,0.104,0.6562,0.6576,0.07708,0.07222
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__16-15-30(1).JPG,animal,0.138,0.6421,0.6131,0.1333,0.1611
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__16-15-30(1).JPG,animal,0.934,0.6088,0.5694,0.2036,0.2444
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__16-15-31(2).JPG,animal,0.00953,0.4937,0.727,0.05781,0.05347
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__16-15-31(2).JPG,animal,0.0115,0.4499,0.6861,0.1093,0.1173
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__16-15-31(2).JPG,animal,0.0222,0.501,0.6618,0.1093,0.1604
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__16-15-31(2).JPG,animal,0.0298,0.4994,0.7256,0.05937,0.1062
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__16-15-31(2).JPG,animal,0.913,0.438,0.5972,0.1755,0.2423
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__16-15-32(3).JPG,animal,0.00851,0.3343,0.6701,0.08854,0.1388
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__16-15-32(3).JPG,animal,0.035,0.3026,0.7145,0.1078,0.1354
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__16-15-32(3).JPG,animal,0.0742,0.3171,0.7395,0.05937,0.07986
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__16-15-32(3).JPG,animal,0.896,0.2911,0.65,0.1437,0.2361
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__23-37-49(1).JPG,animal,0.908,0.7515,0.5069,0.2484,0.2708
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__23-37-50(2).JPG,animal,0.904,0.4578,0.5423,0.2854,0.3076
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__23-37-51(3).JPG,animal,0.00585,0.9046,0.6395,0.09531,0.1131
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__23-37-51(3).JPG,animal,0.88,0.9015,0.5145,0.09843,0.234
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-09__23-37-51(3).JPG,animal,0.901,0.2328,0.6555,0.2807,0.2458
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-11__05-50-36(1).JPG,animal,0.943,0.8708,0.6284,0.1291,0.2944
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-11__05-50-37(2).JPG,animal,0.00897,0.9656,0.6736,0.03437,0.07916
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-11__05-50-37(2).JPG,animal,0.983,0.6312,0.6006,0.3682,0.3298
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-11__05-50-38(3).JPG,animal,0.984,0.5395,0.6333,0.4031,0.2972
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-12__17-57-34(1).JPG,animal,0.976,0.3703,0.484,0.2218,0.427
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-12__17-57-35(2).JPG,animal,0.974,0.3755,0.484,0.2135,0.434
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-12__17-57-36(3).JPG,animal,0.975,0.376,0.4937,0.1942,0.4145
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-12__18-19-49(1).JPG,animal,0.913,0.6697,0.6493,0.1984,0.2409
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-12__18-19-50(2).JPG,animal,0.00569,0.2489,0.7694,0.03854,0.05138
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-12__18-19-50(2).JPG,animal,0.855,0.2302,0.8215,0.1994,0.1097
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-12__18-19-51(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-12__18-38-32(1).JPG,animal,0.862,0.7515,0.5874,0.1729,0.2006
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-12__18-38-33(2).JPG,animal,0.787,0.6208,0.668,0.08437,0.1534
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-12__18-38-34(3).JPG,animal,0.0395,0.5635,0.7923,0.03697,0.04236
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-12__18-38-34(3).JPG,animal,0.491,0.513,0.7763,0.08802,0.06111
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__05-44-29(1).JPG,animal,0.869,0.5494,0.6375,0.375,0.2604
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__05-44-29(1).JPG,animal,0.911,0.2328,0.6569,0.3229,0.2736
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__05-44-30(2).JPG,animal,0.939,0.8072,0.5604,0.1927,0.3208
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__05-44-31(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__05-51-42(1).JPG,animal,0.956,0.8098,0.6152,0.1901,0.1472
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__05-51-44(2).JPG,animal,0.0105,0.7395,0.6319,0.01562,0.04861
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__05-51-44(2).JPG,animal,0.0398,0.7406,0.6305,0.03177,0.05069
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__05-51-44(2).JPG,animal,0.926,0.6442,0.6708,0.2088,0.1375
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__05-51-44(2).JPG,animal,0.954,0.8708,0.6062,0.1291,0.1465
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__05-51-45(3).JPG,animal,0.886,0.5765,0.702,0.1458,0.1236
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__05-51-45(3).JPG,animal,0.943,0.7197,0.634,0.2093,0.1409
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__08-40-26(1).JPG,animal,0.976,0.6515,0.6277,0.2343,0.2319
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__08-40-27(2).JPG,animal,0.962,0.826,0.5541,0.1739,0.2194
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__08-40-28(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__17-50-39(1).JPG,animal,0.953,0.7942,0.5659,0.2057,0.3083
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__17-50-40(2).JPG,animal,0.966,0.6791,0.5479,0.2718,0.343
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__17-50-41(3).JPG,animal,0.0111,0.7078,0.5937,0.02708,0.03125
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__17-50-41(3).JPG,animal,0.949,0.6291,0.5729,0.1968,0.3208
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__18-28-34(1).JPG,animal,0.871,0.6682,0.5875,0.2692,0.2951
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__18-28-35(2).JPG,animal,0.944,0.8802,0.5638,0.1197,0.3034
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__18-28-36(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__18-30-04(1).JPG,animal,0.902,0.8041,0.5326,0.1958,0.3506
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__18-30-05(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-13__18-30-06(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-14__15-31-47(1).JPG,animal,0.00587,0.9796,0.5319,0.02031,0.2402
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-14__15-31-47(1).JPG,animal,0.00785,0.9593,0.6569,0.04062,0.09583
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-14__15-31-47(1).JPG,animal,0.0345,0.9078,0.609,0.06822,0.08749
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-14__15-31-47(1).JPG,animal,0.0421,0.9234,0.6312,0.07656,0.1236
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-14__15-31-47(1).JPG,animal,0.111,0.952,0.5333,0.04791,0.2298
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-14__15-31-47(1).JPG,animal,0.201,0.9104,0.5763,0.08958,0.1423
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-14__15-31-47(1).JPG,animal,0.9,0.8645,0.5381,0.1354,0.2305
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-14__15-31-48(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-14__15-31-49(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-14__16-09-39(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-14__16-09-40(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-14__16-09-41(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-15__22-36-01(1).JPG,animal,0.979,0.1161,0.6104,0.1916,0.3201
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-15__22-36-02(2).JPG,animal,0.972,0.1572,0.5993,0.1505,0.3312
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-15__22-36-03(3).JPG,animal,0.976,0.1609,0.5881,0.1968,0.3423
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-16__03-02-12(1).JPG,animal,0.965,0.7677,0.6458,0.2093,0.243
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-16__03-02-13(2).JPG,animal,0.97,0.8755,0.6243,0.1244,0.302
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-16__03-02-14(3).JPG,animal,0.965,0.8973,0.6263,0.1026,0.3041
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-16__06-12-44(1).JPG,animal,0.0052,0.1255,0.8513,0.09791,0.07847
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-16__06-12-44(1).JPG,animal,0.942,0.1239,0.852,0.4307,0.07916
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-16__06-12-46(2).JPG,animal,0.935,0.1192,0.8506,0.425,0.07986
R09-A-2023-10-18/R09-A-2023-10-18__2021-11-16__06-12-47(3).JPG,empty,,,,,
