filename,class_md,score,x_norm,y_norm,w_norm,h_norm
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-25-16(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-27-03(1).JPG,animal,0.00513,0.3661,0.234,0.025,0.05416
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-27-04(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-27-05(3).JPG,animal,0.0472,0.2307,0.08333,0.0151,0.01319
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-28-28(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-28-29(2).JPG,animal,0.00971,0.601,0.3166,0.03229,0.07777
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-28-30(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-29-40(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-29-41(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-29-42(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-30-47(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-30-48(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-30-49(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-34-16(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-34-17(2).JPG,animal,0.0459,0.2312,0.08124,0.02864,0.02569
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-34-18(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-37-27(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-37-28(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-37-29(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-39-22(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-39-23(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-39-24(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-42-43(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-42-44(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-42-45(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-44-01(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-44-02(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-44-03(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-46-20(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-46-21(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-46-22(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-48-39(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-48-40(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-48-41(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-50-33(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-50-34(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-50-35(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-52-03(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-52-04(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-52-05(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-54-55(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-54-56(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-54-57(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-56-05(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-56-06(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-56-07(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-57-44(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-57-45(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-57-46(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-58-55(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-58-56(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__09-58-57(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-00-01(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-00-02(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-00-03(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-01-36(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-01-37(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-01-38(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-03-03(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-03-04(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-03-05(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-04-09(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-04-10(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-04-11(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-06-25(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-06-26(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-06-27(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-07-54(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-07-55(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-07-56(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-10-05(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-10-06(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-10-07(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-11-42(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-11-43(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-11-44(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-12-57(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-12-58(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-12-59(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-14-07(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-14-08(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-14-09(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-15-12(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-15-13(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-15-14(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-16-22(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-16-23(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-16-24(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-17-31(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-17-32(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-17-33(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-19-12(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-19-13(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-19-14(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-21-09(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-21-10(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-21-11(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-22-12(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-22-13(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-22-14(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-23-20(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-23-21(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-23-22(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-24-20(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-24-21(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-24-22(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-25-25(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-25-26(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-25-27(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-26-48(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-26-50(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-26-50(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-27-52(1).JPG,animal,0.00739,0.113,0.7555,0.0302,0.05
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-27-53(2).JPG,animal,0.0164,0.113,0.7555,0.03229,0.05069
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-27-54(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-30-12(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-30-13(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-30-14(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-31-15(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-31-16(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-31-17(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-33-26(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-33-27(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-33-28(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-34-26(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-34-27(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-34-28(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-35-32(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-35-33(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-35-34(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-36-36(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-36-37(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-36-38(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-37-45(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-37-46(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-37-47(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-38-47(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-38-48(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-38-49(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-40-03(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-40-04(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-40-05(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-41-04(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-41-05(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-41-06(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-42-07(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-42-08(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-42-09(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-43-11(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-43-12(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-43-13(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-44-12(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-44-13(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-44-14(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-46-36(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-46-37(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-46-38(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-47-36(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-47-37(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-47-38(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-49-26(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-49-27(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-49-28(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-51-01(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-51-02(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-51-03(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-52-11(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-52-12(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-52-13(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-53-18(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-53-19(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-53-20(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-54-19(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-54-20(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-54-21(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-55-24(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-55-25(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-55-26(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-57-11(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-57-12(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-57-13(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-58-15(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-58-16(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-58-17(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-59-24(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-59-25(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__10-59-26(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-00-25(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-00-26(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-00-27(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-01-51(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-01-52(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-01-53(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-03-09(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-03-10(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-03-11(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-05-01(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-05-02(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-05-03(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-06-02(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-06-03(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-06-04(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-07-31(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-07-32(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-07-33(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-09-14(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-09-15(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-09-16(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-10-21(1).JPG,animal,0.00541,0.1604,0.4583,0.07239,0.06458
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-10-22(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-10-22(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-11-33(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-11-34(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-11-35(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-12-48(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-12-49(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-12-50(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-13-51(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-13-52(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-13-53(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-15-34(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-15-35(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-15-36(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-17-06(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-17-07(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-17-08(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-18-09(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-18-10(2).JPG,animal,0.0214,0.0,0.5229,0.0677,0.07986
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-18-11(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-19-14(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-19-15(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-19-16(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-20-14(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-20-15(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-20-16(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-21-23(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-21-24(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-21-25(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-22-36(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-22-37(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-22-38(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-23-37(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-23-38(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-23-39(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-24-44(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-24-45(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-24-46(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-25-56(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-25-57(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-25-58(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-27-00(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-27-01(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-27-02(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-28-01(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-28-02(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-28-03(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-29-27(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-29-28(2).JPG,animal,0.0106,0.5994,0.2902,0.04739,0.07222
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-29-29(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-30-30(1).JPG,animal,0.00542,0.0,0.5236,0.02656,0.07291
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-30-31(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-30-32(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-31-31(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-31-32(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-31-33(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-32-34(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-32-35(2).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-32-36(3).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-33-42(1).JPG,empty,,,,,
E11-C-2023-07-24/E11-C-2023-07-24__2020-09-22__11-33-43(2).JPG,empty,,,,,
