filename,class_md,score,x_norm,y_norm,w_norm,h_norm
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1177).JPG,animal,0.0122,0.252,0.3715,0.05312,0.0625
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1177).JPG,animal,0.0829,0.0,0.177,0.03437,0.2756
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1177).JPG,animal,0.11,0.0,0.0,0.2526,0.4625
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1178).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1179).JPG,animal,0.0377,0.6083,0.559,0.03437,0.04166
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(118).JPG,animal,0.971,0.8598,0.6402,0.1401,0.2902
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1180).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1181).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1182).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1183).JPG,animal,0.00564,0.0,0.0006944,0.3994,0.502
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1183).JPG,animal,0.00605,0.3119,0.1576,0.1078,0.2729
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1183).JPG,animal,0.181,0.0,0.09722,0.1192,0.4388
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1184).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1185).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1186).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1187).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1188).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1189).JPG,animal,0.0726,0.4317,0.2666,0.0927,0.234
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(119).JPG,animal,0.964,0.675,0.6388,0.2244,0.2916
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1190).JPG,animal,0.101,0.225,0.0,0.2088,0.4868
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1191).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1192).JPG,animal,0.00767,0.0,0.0,0.5401,0.9187
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1192).JPG,animal,0.00854,0.2677,0.0,0.2697,0.3236
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1193).JPG,animal,0.00962,0.3276,0.0,0.4635,0.4499
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1194).JPG,animal,0.101,0.0,0.01249,0.2239,0.5062
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1195).JPG,animal,0.0782,0.6598,0.4166,0.06302,0.152
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1196).JPG,animal,0.113,0.3515,0.5791,0.05833,0.1076
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1197).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1198).JPG,animal,0.156,0.7249,0.3673,0.0677,0.1444
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1199).JPG,animal,0.033,0.8291,0.3215,0.07239,0.1437
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(12).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(120).JPG,animal,0.971,0.2874,0.7597,0.4057,0.1715
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1200).JPG,animal,0.0287,0.9083,0.1895,0.09166,0.3243
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1200).JPG,animal,0.043,0.9489,0.09513,0.05104,0.3763
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1200).JPG,animal,0.195,0.939,0.2756,0.06093,0.2159
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1201).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1202).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1203).JPG,animal,0.0111,0.3968,0.3506,0.06093,0.08888
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1204).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1205).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1206).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1207).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1208).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1209).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(121).JPG,animal,0.00579,0.3609,0.5506,0.02395,0.03333
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(121).JPG,animal,0.0173,0.2921,0.4868,0.09791,0.134
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(121).JPG,animal,0.574,0.1322,0.4527,0.2562,0.2034
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1210).JPG,animal,0.0354,0.3692,0.4777,0.05989,0.143
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1211).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1212).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1213).JPG,animal,0.0161,0.4317,0.5479,0.04739,0.1583
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1214).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1215).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1216).JPG,animal,0.00619,0.2171,0.2138,0.114,0.2486
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1217).JPG,animal,0.00981,0.301,0.1555,0.126,0.3361
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1218).JPG,animal,0.00961,0.1531,0.2013,0.113,0.2534
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1219).JPG,animal,0.00756,0.3161,0.3972,0.07656,0.1624
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(122).JPG,animal,0.0062,0.6067,0.5694,0.02083,0.02847
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(122).JPG,animal,0.0238,0.0,0.459,0.07083,0.1326
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(122).JPG,animal,0.0346,0.5416,0.5041,0.1067,0.1513
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(122).JPG,animal,0.0793,0.3682,0.475,0.2781,0.2194
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1220).JPG,animal,0.00957,0.3432,0.3826,0.07864,0.1861
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1220).JPG,animal,0.0111,0.3229,0.3048,0.05885,0.1124
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1221).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1222).JPG,animal,0.00518,0.7328,0.3833,0.04531,0.04513
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1223).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1224).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1225).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1226).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1227).JPG,animal,0.00581,0.4526,0.493,0.05156,0.1736
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1227).JPG,animal,0.00893,0.5083,0.5812,0.1093,0.1138
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1228).JPG,animal,0.0461,0.4062,0.4986,0.05833,0.1381
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1229).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(123).JPG,animal,0.00513,0.7588,0.5652,0.06822,0.07777
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(123).JPG,animal,0.0065,0.7557,0.5555,0.1098,0.1194
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(123).JPG,animal,0.00654,0.7765,0.5805,0.02135,0.02847
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(123).JPG,animal,0.00668,0.7671,0.5673,0.04583,0.05208
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(123).JPG,animal,0.0213,0.5104,0.4875,0.2937,0.209
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1230).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1231).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1232).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1233).JPG,animal,0.00687,0.4083,0.4805,0.05312,0.2041
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1234).JPG,animal,0.00658,0.6994,0.5256,0.05364,0.09097
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1235).JPG,animal,0.00819,0.888,0.02083,0.1114,0.2555
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1236).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1237).JPG,animal,0.0204,0.5531,0.627,0.102,0.07083
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1238).JPG,animal,0.00899,0.502,0.4694,0.05364,0.1861
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1239).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(124).JPG,animal,0.873,0.8776,0.5423,0.1177,0.1659
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1240).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1241).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1242).JPG,animal,0.00842,0.3343,0.3319,0.06458,0.1541
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1243).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1244).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1245).JPG,animal,0.0139,0.7057,0.5263,0.04322,0.07986
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1246).JPG,animal,0.0093,0.03385,0.1604,0.03697,0.02708
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1247).JPG,animal,0.0127,0.3302,0.6319,0.05937,0.1583
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1248).JPG,animal,0.0218,0.4671,0.4368,0.06145,0.127
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1249).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(125).JPG,animal,0.91,0.7968,0.5159,0.1109,0.1611
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1250).JPG,animal,0.0105,0.8776,0.001388,0.1223,0.4451
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1250).JPG,animal,0.0186,0.9072,0.2076,0.0927,0.2395
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1251).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1252).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1253).JPG,animal,0.0121,0.5578,0.627,0.09427,0.07291
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1254).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1255).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1256).JPG,animal,0.0291,0.527,0.05347,0.1338,0.2506
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1257).JPG,animal,0.0141,0.739,0.0,0.1427,0.2437
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1258).JPG,animal,0.0202,0.05104,0.1451,0.1354,0.2909
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1259).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(126).JPG,animal,0.928,0.7911,0.5152,0.1088,0.1604
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1260).JPG,animal,0.00674,0.5531,0.6326,0.1442,0.09861
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1260).JPG,animal,0.0211,0.3328,0.1118,0.126,0.3194
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1261).JPG,animal,0.117,0.5375,0.6312,0.09322,0.102
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1262).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1263).JPG,animal,0.00514,0.6307,0.6534,0.0651,0.05208
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1263).JPG,animal,0.0144,0.5572,0.6305,0.1369,0.09652
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1264).JPG,animal,0.124,0.4859,0.4687,0.0625,0.1756
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1265).JPG,animal,0.0101,0.5677,0.484,0.0526,0.1916
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1266).JPG,animal,0.0213,0.5583,0.5006,0.05208,0.1756
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1267).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1268).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1269).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(127).JPG,animal,0.00758,0.7984,0.4993,0.2015,0.06875
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(127).JPG,animal,0.00903,0.8171,0.5458,0.09062,0.08124
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(127).JPG,animal,0.0127,0.8671,0.5298,0.0677,0.05555
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(127).JPG,animal,0.0474,0.8015,0.5,0.1328,0.1243
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(127).JPG,animal,0.1,0.8468,0.5152,0.1,0.08888
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(127).JPG,animal,0.899,0.7979,0.4999,0.2015,0.1881
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1270).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1271).JPG,animal,0.00925,0.3932,0.3583,0.04062,0.1083
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1272).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1273).JPG,animal,0.0279,0.0005208,0.0,0.3453,0.3993
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1273).JPG,animal,0.0449,0.1286,0.0,0.2166,0.2534
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1274).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1275).JPG,person,0.00892,0.3463,0.0006944,0.6531,0.9319
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1275).JPG,animal,0.0347,0.9718,0.6534,0.02812,0.2777
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1276).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1277).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1278).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1279).JPG,animal,0.0107,0.126,0.4666,0.2395,0.159
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1279).JPG,animal,0.886,0.1187,0.4673,0.2473,0.3437
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(128).JPG,animal,0.0125,0.6604,0.5743,0.07343,0.07847
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(128).JPG,animal,0.0151,0.6239,0.5374,0.1145,0.1145
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(128).JPG,animal,0.852,0.5921,0.5284,0.2109,0.1847
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1280).JPG,animal,0.00916,0.7223,0.577,0.1765,0.1791
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1280).JPG,animal,0.853,0.6052,0.5777,0.2927,0.2374
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1281).JPG,animal,0.00806,0.0,0.4187,0.02343,0.2111
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1281).JPG,animal,0.0113,0.001041,0.2541,0.6515,0.6798
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1281).JPG,animal,0.283,0.0,0.4229,0.02343,0.09513
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1281).JPG,animal,0.682,0.0005208,0.6402,0.6489,0.2902
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1282).JPG,animal,0.968,0.0,0.6097,0.2546,0.3201
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1283).JPG,animal,0.922,0.1005,0.6201,0.4031,0.3104
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1284).JPG,animal,0.899,0.164,0.6715,0.4635,0.2597
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1285).JPG,animal,0.0154,0.1343,0.227,0.1182,0.2347
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1286).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1287).JPG,animal,0.00968,0.5218,0.2958,0.176,0.1402
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1287).JPG,animal,0.123,0.2385,0.1319,0.1541,0.3111
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1288).JPG,animal,0.0367,0.06302,0.2451,0.1114,0.234
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1289).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(129).JPG,animal,0.00786,0.4692,0.577,0.08385,0.09027
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(129).JPG,animal,0.181,0.4687,0.5465,0.1406,0.1263
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(129).JPG,animal,0.929,0.3973,0.518,0.2328,0.2409
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1290).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1291).JPG,animal,0.0848,0.2088,0.1451,0.1286,0.2923
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1292).JPG,animal,0.0439,0.2869,0.0,0.4796,0.425
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1292).JPG,animal,0.0953,0.3192,0.09027,0.1505,0.3368
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1293).JPG,animal,0.0179,0.314,0.0,0.4484,0.427
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1293).JPG,animal,0.138,0.3338,0.09583,0.1609,0.3256
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1294).JPG,animal,0.0108,0.5208,0.7451,0.1072,0.1854
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1294).JPG,animal,0.086,0.0,0.06527,0.1093,0.4194
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1294).JPG,animal,0.108,0.0,0.0,0.3682,0.4729
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1295).JPG,animal,0.00558,0.2286,0.0,0.5281,0.4145
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1295).JPG,animal,0.00638,0.6093,0.5576,0.03229,0.03958
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1295).JPG,animal,0.00662,0.003124,0.06388,0.414,0.777
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1295).JPG,animal,0.232,0.238,0.06527,0.177,0.3499
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1296).JPG,animal,0.0104,0.4182,0.0006944,0.5817,0.4611
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1296).JPG,animal,0.0129,0.6119,0.0,0.3869,0.3055
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1296).JPG,animal,0.022,0.614,0.0,0.1901,0.2576
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1297).JPG,animal,0.00617,0.2088,0.001388,0.4651,0.4215
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1297).JPG,animal,0.178,0.2406,0.05763,0.1572,0.3368
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1298).JPG,animal,0.00723,0.3937,0.03958,0.2057,0.4243
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1298).JPG,animal,0.127,0.4687,0.04374,0.1307,0.2909
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1299).JPG,animal,0.0394,0.5942,0.0,0.4057,0.9284
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1299).JPG,animal,0.0765,0.6041,0.0,0.1437,0.3
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(13).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(130).JPG,animal,0.936,0.464,0.4951,0.1145,0.1305
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1300).JPG,animal,0.0395,0.6666,0.2048,0.09739,0.1312
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1301).JPG,animal,0.0444,0.6666,0.3395,0.07343,0.09166
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1302).JPG,animal,0.0337,0.8515,0.2104,0.08645,0.1673
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1303).JPG,animal,0.0284,0.426,0.4486,0.06562,0.0743
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1304).JPG,animal,0.294,0.4052,0.452,0.07291,0.102
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1305).JPG,animal,0.16,0.6182,0.3493,0.07343,0.09027
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1306).JPG,animal,0.0133,0.5307,0.4895,0.05937,0.07638
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1307).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1308).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1309).JPG,animal,0.00539,0.3937,0.3541,0.04583,0.09166
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1309).JPG,animal,0.0133,0.4812,0.2812,0.1322,0.2347
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1309).JPG,animal,0.335,0.477,0.2777,0.09166,0.1416
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(131).JPG,animal,0.88,0.3661,0.4986,0.1166,0.1076
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1310).JPG,animal,0.00875,0.5562,0.3618,0.06614,0.1854
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1310).JPG,animal,0.044,0.3947,0.3527,0.04947,0.08124
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1311).JPG,animal,0.0142,0.3927,0.3506,0.05312,0.0993
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1312).JPG,animal,0.0135,0.1755,0.3611,0.08749,0.1027
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1313).JPG,animal,0.044,0.2135,0.4618,0.08124,0.08124
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1314).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1315).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1316).JPG,animal,0.0936,0.2729,0.4624,0.07864,0.075
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1317).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1318).JPG,animal,0.0221,0.3093,0.4194,0.07239,0.09097
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1319).JPG,animal,0.533,0.4708,0.3215,0.08802,0.1201
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(132).JPG,animal,0.0112,0.2817,0.4944,0.2187,0.1118
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(132).JPG,animal,0.803,0.2822,0.4944,0.1151,0.09513
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1320).JPG,animal,0.0262,0.4598,0.368,0.06562,0.1798
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1320).JPG,animal,0.0373,0.4744,0.268,0.09322,0.1388
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1321).JPG,animal,0.0273,0.5546,0.3819,0.06875,0.1736
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1321).JPG,animal,0.206,0.5755,0.2916,0.07812,0.1284
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1322).JPG,animal,0.4,0.5875,0.3256,0.08749,0.1361
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1323).JPG,person,0.0088,0.3229,0.1763,0.08437,0.2354
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1323).JPG,animal,0.0244,0.3781,0.4111,0.06093,0.1416
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1323).JPG,animal,0.197,0.3968,0.3229,0.07552,0.1159
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1324).JPG,animal,0.0223,0.4656,0.01041,0.1567,0.2451
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1324).JPG,animal,0.0554,0.4588,0.2062,0.08958,0.202
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1325).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1326).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1327).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1328).JPG,animal,0.00802,0.6281,0.2958,0.1072,0.07986
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1329).JPG,animal,0.00613,0.5833,0.5576,0.0552,0.04166
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(133).JPG,animal,0.0214,0.2036,0.5326,0.2239,0.1236
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(133).JPG,animal,0.822,0.2026,0.5326,0.2364,0.2826
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1330).JPG,animal,0.0212,0.0,0.0,0.1869,0.4381
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1330).JPG,animal,0.0418,0.3197,0.3027,0.08281,0.1076
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(1331).JPG,animal,0.0229,0.02812,0.2611,0.1124,0.1479
