filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__01-41-58(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__01-41-59(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__01-42-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__01-44-10(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__01-44-11(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__01-44-12(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__01-55-20(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__01-55-21(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__01-55-22(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__01-57-59(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__01-58-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__01-58-01(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__02-06-34(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__02-06-35(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__02-06-36(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__02-24-05(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__02-24-06(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__02-24-07(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__02-54-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__02-54-01(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__02-54-02(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__03-58-14(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__03-58-15(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__03-58-16(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-03-03(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-03-04(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-03-05(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-09-07(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-09-08(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-09-09(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-23-21(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-23-22(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-23-23(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-26-44(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-26-45(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-26-46(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-30-23(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-30-24(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-30-25(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-31-23(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-31-24(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-31-25(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-44-17(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-44-18(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__06-44-19(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-04-08(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-04-09(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-04-10(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-06-15(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-06-16(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-06-17(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-17-59(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-18-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-18-01(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-29-33(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-29-34(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-29-35(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-31-01(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-31-02(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-31-03(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-37-36(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-37-37(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-37-38(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-49-56(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-49-57(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-49-58(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-51-15(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-51-16(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-51-17(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-52-23(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-52-24(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-52-25(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-54-29(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-54-30(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__07-54-30(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-00-53(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-00-54(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-00-55(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-04-17(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-04-18(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-04-18(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-09-12(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-09-13(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-09-14(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-14-17(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-14-18(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-14-19(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-18-45(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-18-46(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-18-47(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-37-12(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-37-13(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-37-13(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-40-21(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-40-22(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-40-23(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-41-44(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-41-45(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__08-41-46(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-04-49(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-04-50(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-04-51(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-06-16(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-06-17(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-06-18(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-08-10(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-08-11(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-08-12(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-11-25(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-11-26(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-11-27(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-48-28(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-48-29(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-48-30(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-50-36(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-50-37(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-50-38(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-52-32(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-52-33(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-52-34(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-54-29(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-54-30(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__09-54-31(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__10-07-03(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__10-07-04(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__10-07-05(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__10-08-42(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__10-08-43(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__10-08-44(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__10-12-02(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__10-12-03(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__10-12-04(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-10-02(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-10-03(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-10-04(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-11-16(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-11-17(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-11-18(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-20-41(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-20-42(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-20-43(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-25-30(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-25-31(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-25-32(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-26-48(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-26-48(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-26-49(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-28-14(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-28-15(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-28-16(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-29-37(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-29-38(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__11-29-39(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__12-40-56(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__12-40-57(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__12-40-58(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__12-54-30(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__12-54-31(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__12-54-32(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__13-17-48(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__13-17-49(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__13-17-50(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__13-21-13(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__13-21-14(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__13-21-15(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__13-42-31(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__13-42-32(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__13-42-33(3).JPG,animal,0.00555,0.9203,0.8354,0.07968,0.09305
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-14-19(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-14-20(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-14-21(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-17-28(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-17-29(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-17-30(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-36-48(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-36-49(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-36-50(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-51-05(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-51-06(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-51-07(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-57-41(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-57-42(2).JPG,animal,0.00682,0.9249,0.8312,0.075,0.09027
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-57-42(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-59-14(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-59-15(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__14-59-15(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-00-17(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-00-18(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-00-19(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-01-31(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-01-32(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-01-33(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-02-28(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-02-29(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-02-30(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-03-24(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-03-25(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-03-26(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-04-57(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-04-58(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-04-59(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-06-42(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-06-43(2).JPG,animal,0.00598,0.9114,0.8368,0.08854,0.09236
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-06-44(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-08-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-08-01(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-08-02(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-10-50(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-10-51(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-10-52(3).JPG,animal,0.00843,0.9187,0.8368,0.08124,0.08888
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-11-46(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-11-47(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-11-48(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-21-19(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-21-20(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-21-21(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-26-36(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-26-37(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__15-26-37(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__16-14-49(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__16-14-50(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__16-14-51(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__16-30-09(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__16-30-10(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__16-30-11(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__22-58-05(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__22-58-06(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-11__22-58-07(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__00-19-55(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__00-19-56(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__00-19-57(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__01-01-56(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__01-01-57(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__01-01-58(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__01-12-38(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__01-12-39(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__01-12-40(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__02-00-48(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__02-00-49(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__02-00-50(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__02-04-33(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__02-04-34(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__02-04-35(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__02-36-47(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__02-36-48(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__02-36-49(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__05-23-37(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__05-23-38(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__05-23-39(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__05-57-22(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__05-57-23(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__05-57-24(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__06-10-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__06-10-01(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__06-10-02(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__06-45-31(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__06-45-32(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__06-45-33(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__06-46-28(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__06-46-28(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__06-46-29(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__06-52-59(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__06-53-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__06-53-01(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__07-02-08(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__07-02-09(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__07-02-10(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__07-04-12(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__07-04-13(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__07-04-14(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__07-17-25(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-12__07-17-26(2).JPG,empty,,,,,
