filename,class_md,score,x_norm,y_norm,w_norm,h_norm
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__12-32-41(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-09-25(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-09-26(2).JPG,animal,0.0104,0.6078,0.4222,0.0651,0.1381
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-09-27(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-14-55(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-14-56(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-14-57(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-25-57(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-25-58(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-25-59(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-38-52(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-38-53(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-38-54(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-46-24(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-46-25(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__13-46-25(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__14-17-24(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__14-17-25(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-16__14-17-26(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-17__06-58-54(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-17__06-58-55(2).JPG,animal,0.0146,0.2223,0.5881,0.1453,0.1
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-17__06-58-56(3).JPG,animal,0.78,0.1359,0.5944,0.1343,0.09097
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-17__14-13-47(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-17__14-13-48(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-17__14-13-49(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-17__14-25-14(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-17__14-25-15(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-17__14-25-16(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__08-57-37(1).JPG,animal,0.0132,0.5609,0.525,0.05624,0.04027
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__08-57-37(1).JPG,animal,0.312,0.5531,0.5111,0.1479,0.08541
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__08-57-38(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__08-57-39(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__12-17-56(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__12-17-57(2).JPG,animal,0.00502,0.4161,0.434,0.1328,0.1145
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__12-17-58(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__12-48-05(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__12-48-06(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__12-48-07(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-10-54(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-10-55(2).JPG,animal,0.0121,0.7151,0.5458,0.009375,0.01944
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-10-56(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-14-47(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-14-48(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-14-49(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-44-27(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-44-28(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-44-29(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-48-39(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-48-40(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-48-41(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-49-52(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-49-53(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-49-54(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-51-08(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-51-09(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-51-10(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-58-34(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-58-35(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__13-58-36(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-02-31(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-02-32(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-02-32(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-10-51(1).JPG,animal,0.0095,0.477,0.4486,0.152,0.1124
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-10-51(1).JPG,animal,0.00963,0.4854,0.4513,0.05052,0.05277
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-10-51(1).JPG,animal,0.103,0.4776,0.4499,0.07916,0.09513
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-10-52(2).JPG,animal,0.0052,0.4776,0.4402,0.15,0.1076
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-10-52(2).JPG,animal,0.0108,0.4833,0.4506,0.05364,0.04861
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-10-52(2).JPG,animal,0.127,0.4786,0.4499,0.07031,0.08888
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-10-53(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-15-21(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-15-22(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-15-23(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-24-33(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-24-34(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-24-35(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-51-09(1).JPG,animal,0.00575,0.5197,0.8319,0.09687,0.09513
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-51-10(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-51-11(3).JPG,animal,0.0138,0.5187,0.8319,0.1041,0.09722
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-52-43(1).JPG,animal,0.0162,0.5218,0.8326,0.1119,0.09861
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-52-44(2).JPG,animal,0.0339,0.5182,0.8319,0.1078,0.09444
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__14-52-45(3).JPG,animal,0.00719,0.5218,0.8326,0.1005,0.09375
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__15-03-26(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__15-03-27(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-18__15-03-28(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__12-36-28(1).JPG,animal,0.0171,0.5697,0.4159,0.1416,0.1479
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__12-36-28(1).JPG,animal,0.0176,0.4031,0.425,0.3057,0.1423
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__12-36-28(1).JPG,animal,0.0963,0.4098,0.4527,0.125,0.09791
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__12-36-29(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__12-36-30(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__12-58-29(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__12-58-30(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__12-58-30(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__13-06-56(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__13-06-57(2).JPG,animal,0.00937,0.7291,0.5569,0.009895,0.01736
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__13-06-58(3).JPG,animal,0.00938,0.7239,0.3437,0.05,0.05
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__13-10-33(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__13-10-34(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__13-10-35(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__13-24-00(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__13-24-01(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__13-24-02(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__13-33-37(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__13-33-38(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__13-33-39(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__14-17-25(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__14-17-26(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__14-17-27(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__14-26-15(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__14-26-16(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-19__14-26-17(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__01-06-18(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__01-06-19(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__01-06-20(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__12-33-58(1).JPG,animal,0.0118,0.3901,0.4493,0.1453,0.1291
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__12-33-59(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__12-34-00(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__12-53-33(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__12-53-34(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__12-53-35(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-09-20(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-09-21(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-09-22(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-13-12(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-13-13(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-13-14(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-18-22(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-18-23(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-18-24(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-19-24(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-19-25(2).JPG,animal,0.0408,0.5479,0.2444,0.1197,0.2312
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-19-26(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-29-03(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-29-04(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-29-05(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-31-44(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-31-45(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-31-46(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-34-02(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-34-03(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-34-04(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-57-58(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-57-59(2).JPG,animal,0.0068,0.4697,0.4506,0.07916,0.09097
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-20__13-58-00(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-21__13-43-22(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-21__13-43-23(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-21__13-43-24(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-21__13-49-10(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-21__13-49-11(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-21__13-49-12(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__12-46-53(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__12-46-54(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__12-46-55(3).JPG,animal,0.0167,0.7177,0.5486,0.007812,0.01805
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__12-54-11(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__12-54-12(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__12-54-12(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__13-15-09(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__13-15-09(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__13-15-10(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__13-23-13(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__13-23-14(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__13-23-15(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__13-43-05(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__13-43-06(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__13-43-07(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__14-08-05(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__14-08-06(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__14-08-07(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__14-10-58(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__14-10-59(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__14-11-00(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__14-42-26(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__14-42-27(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-22__14-42-28(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__05-37-30(1).JPG,animal,0.912,0.0,0.6041,0.1921,0.2729
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__05-37-31(2).JPG,animal,0.956,0.0,0.5923,0.2385,0.3243
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__05-37-32(3).JPG,animal,0.966,0.02552,0.6312,0.2437,0.2993
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-00-25(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-00-26(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-00-27(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-08-46(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-08-47(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-08-48(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-26-31(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-26-32(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-26-33(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-34-22(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-34-23(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-34-24(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-56-44(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-56-45(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__13-56-46(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__14-06-14(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__14-06-15(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__14-06-16(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__14-12-56(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__14-12-56(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__14-12-57(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__14-20-27(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__14-20-28(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-23__14-20-29(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__12-19-15(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__12-19-16(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__12-19-16(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__12-40-46(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__12-40-47(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__12-40-48(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__12-51-23(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__12-51-24(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__12-51-25(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__13-10-39(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__13-10-40(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__13-10-41(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__13-19-49(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__13-19-50(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__13-19-51(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__13-41-18(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__13-41-19(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__13-41-20(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__13-47-43(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__13-47-44(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-24__13-47-45(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__12-47-56(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__12-47-57(2).JPG,animal,0.00573,0.7041,0.5472,0.007812,0.01805
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__12-47-58(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-09-38(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-09-39(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-09-40(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-11-43(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-11-44(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-11-45(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-20-49(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-20-50(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-20-51(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-35-19(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-35-20(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-35-21(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-42-19(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-42-20(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-42-21(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-44-18(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-44-19(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-44-20(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-56-27(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-56-28(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__13-56-28(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__14-25-55(1).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__14-25-56(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-25__14-25-57(3).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-26__12-29-09(1).JPG,animal,0.0189,0.3588,0.4236,0.1828,0.1729
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-26__12-29-10(2).JPG,empty,,,,,
Q21-C-2023-10-23/Q21-C-2023-10-23__2023-08-26__12-29-11(3).JPG,animal,0.00841,0.3619,0.4395,0.1796,0.1513
