filename,class_md,score,x_norm,y_norm,w_norm,h_norm
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-16-28(3).JPG,animal,0.00516,0.6171,0.5673,0.1635,0.1152
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-16-28(3).JPG,animal,0.00657,0.7083,0.6069,0.07864,0.07569
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-16-28(3).JPG,animal,0.0157,0.7395,0.6173,0.05885,0.07013
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-16-28(3).JPG,animal,0.169,0.4911,0.07361,0.5088,0.8583
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-39-49(1).JPG,animal,0.005,0.4572,0.1374,0.3645,0.5062
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-39-49(1).JPG,animal,0.205,0.4604,0.1354,0.5395,0.7958
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-39-50(2).JPG,animal,0.00594,0.6484,0.0,0.1802,0.1215
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-39-50(2).JPG,animal,0.00698,0.727,0.0,0.102,0.2423
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-39-50(2).JPG,animal,0.0122,0.7322,0.002777,0.2677,0.9263
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-39-50(2).JPG,animal,0.0147,0.7348,0.0006944,0.1218,0.4208
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-39-50(2).JPG,animal,0.0247,0.3796,0.6875,0.6192,0.2416
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-39-50(2).JPG,animal,0.0382,0.3838,0.7888,0.3385,0.1423
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-39-50(2).JPG,animal,0.0509,0.3869,0.008333,0.6114,0.9236
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-39-50(2).JPG,animal,0.0734,0.7463,0.0,0.08281,0.1263
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-39-51(3).JPG,animal,0.497,0.475,0.234,0.5249,0.6965
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-41-17(1).JPG,animal,0.005,0.7328,0.3402,0.2671,0.5902
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-41-17(1).JPG,animal,0.00596,0.439,0.6951,0.5609,0.234
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-41-17(1).JPG,animal,0.0136,0.4369,0.003472,0.5619,0.9277
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-41-17(1).JPG,animal,0.0213,0.4385,0.8326,0.2427,0.09861
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-41-18(2).JPG,animal,0.00504,0.5218,0.5347,0.08124,0.09444
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-41-18(2).JPG,animal,0.00554,0.5755,0.5611,0.114,0.09375
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-41-18(2).JPG,animal,0.228,0.4296,0.1319,0.5703,0.7986
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-41-19(3).JPG,animal,0.00826,0.4624,0.3249,0.2416,0.268
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-41-19(3).JPG,animal,0.0128,0.6281,0.4645,0.07864,0.1131
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-41-19(3).JPG,animal,0.289,0.4593,0.3298,0.4968,0.6006
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-44-59(1).JPG,animal,0.00972,0.7421,0.2138,0.2578,0.7145
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-44-59(1).JPG,animal,0.0441,0.7442,0.6944,0.2552,0.2361
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-44-59(1).JPG,animal,0.0494,0.4505,0.0006944,0.5479,0.9305
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-44-59(1).JPG,animal,0.0685,0.4499,0.7069,0.5484,0.2243
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-45-00(1).JPG,animal,0.0091,0.7171,0.4902,0.2828,0.2486
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-45-00(1).JPG,animal,0.0332,0.2911,0.5506,0.3781,0.327
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-45-00(1).JPG,animal,0.0413,0.7135,0.0,0.2864,0.743
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-45-01(2).JPG,animal,0.00726,0.3505,0.001388,0.6489,0.9131
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-45-01(2).JPG,animal,0.0145,0.3281,0.5555,0.3729,0.3562
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-45-01(2).JPG,animal,0.0316,0.2755,0.5062,0.7208,0.4173
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-50-47(1).JPG,animal,0.0416,0.4343,0.01458,0.5656,0.9201
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-50-47(1).JPG,animal,0.058,0.6156,0.5611,0.07239,0.1111
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-50-48(2).JPG,animal,0.00583,0.3932,0.7298,0.5973,0.2013
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-50-48(2).JPG,animal,0.0291,0.5989,0.5659,0.09531,0.1
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-50-48(2).JPG,animal,0.0475,0.3927,0.8145,0.2833,0.1166
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-50-48(3).JPG,animal,0.00802,0.6338,0.4083,0.04791,0.0368
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-50-48(3).JPG,animal,0.015,0.7213,0.7708,0.2786,0.1597
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-50-48(3).JPG,animal,0.0408,0.4656,0.8736,0.1807,0.05763
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__11-50-48(3).JPG,animal,0.0488,0.4156,0.2812,0.5843,0.6493
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-14-39(1).JPG,animal,0.00782,0.8786,0.4416,0.08854,0.08541
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-14-39(1).JPG,animal,0.0764,0.3609,0.1444,0.2432,0.2465
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-14-39(1).JPG,animal,0.221,0.6942,0.0,0.3057,0.3013
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-14-40(2).JPG,animal,0.00532,0.3619,0.002083,0.6369,0.3993
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-14-40(2).JPG,animal,0.171,0.6932,0.0,0.3067,0.309
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-14-40(2).JPG,animal,0.206,0.3598,0.1493,0.2447,0.2472
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-14-41(3).JPG,animal,0.0066,0.3593,0.001388,0.6401,0.4062
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-14-41(3).JPG,animal,0.185,0.3593,0.1562,0.2442,0.2472
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-14-41(3).JPG,animal,0.232,0.6932,0.0,0.3067,0.3111
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-31-09(1).JPG,animal,0.0108,0.3552,0.5749,0.6447,0.3555
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-31-09(1).JPG,animal,0.0296,0.7052,0.0,0.2947,0.9006
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-31-09(1).JPG,animal,0.0501,0.3593,0.6736,0.3203,0.2576
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-31-09(1).JPG,animal,0.0552,0.3588,0.0006944,0.6406,0.9319
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-31-10(2).JPG,animal,0.00877,0.6979,0.5194,0.302,0.3548
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-31-11(3).JPG,animal,0.00564,0.8848,0.309,0.1145,0.2034
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-38-04(1).JPG,animal,0.00556,0.7166,0.4437,0.2833,0.3048
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-38-05(2).JPG,animal,0.0383,0.363,0.4736,0.2723,0.277
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-38-05(2).JPG,animal,0.177,0.7114,0.2944,0.2885,0.3479
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-38-06(3).JPG,animal,0.0352,0.3807,0.4486,0.25,0.252
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-38-06(3).JPG,animal,0.0874,0.6937,0.2715,0.3062,0.3243
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-48-25(1).JPG,animal,0.00552,0.338,0.4569,0.6552,0.2972
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-48-25(1).JPG,animal,0.0134,0.7005,0.3465,0.2994,0.3166
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-48-25(1).JPG,animal,0.136,0.3333,0.4986,0.352,0.2604
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-48-26(2).JPG,animal,0.0195,0.3125,0.1847,0.3432,0.2826
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-48-26(2).JPG,animal,0.0381,0.6958,0.0,0.3041,0.3555
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-48-26(2).JPG,animal,0.15,0.3546,0.002083,0.6437,0.4645
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-48-27(3).JPG,animal,0.0568,0.3463,0.0,0.6536,0.4875
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-48-27(3).JPG,animal,0.0662,0.7005,0.0006944,0.2994,0.3847
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__12-48-27(3).JPG,animal,0.142,0.3473,0.2076,0.2973,0.2722
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__14-39-54(1).JPG,animal,0.454,0.4276,0.4284,0.5723,0.5006
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__14-39-55(2).JPG,animal,0.0062,0.5322,0.001388,0.3015,0.6666
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__14-39-55(2).JPG,animal,0.00677,0.6062,0.5569,0.07916,0.1062
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__14-39-55(2).JPG,animal,0.00684,0.6401,0.5138,0.3588,0.4166
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__14-39-55(2).JPG,animal,0.00771,0.9041,0.6243,0.09062,0.07708
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__14-39-55(2).JPG,animal,0.00982,0.8921,0.4263,0.03854,0.07777
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__14-39-55(2).JPG,animal,0.0152,0.8916,0.4291,0.08072,0.09027
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__14-39-55(2).JPG,animal,0.08,0.8614,0.4312,0.06406,0.08055
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__14-39-55(2).JPG,animal,0.235,0.5427,0.0,0.4572,0.9284
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__14-39-55(2).JPG,animal,0.535,0.6192,0.5229,0.1234,0.1368
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-20__14-39-56(3).JPG,animal,0.479,0.5249,0.2875,0.4749,0.643
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-25-26(1).JPG,animal,0.00538,0.9583,0.0006944,0.04166,0.3666
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-25-26(1).JPG,animal,0.0115,0.9697,0.0,0.0302,0.075
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-25-26(1).JPG,animal,0.021,0.9619,0.0,0.03802,0.1479
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-25-26(1).JPG,animal,0.0212,0.3333,0.0,0.6666,0.5298
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-25-26(1).JPG,animal,0.0754,0.3354,0.2256,0.3098,0.2895
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-25-26(1).JPG,animal,0.118,0.7093,0.0,0.2906,0.3979
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-25-27(2).JPG,animal,0.00734,0.6635,0.0,0.3364,0.5625
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-25-27(2).JPG,animal,0.0169,0.2677,0.3958,0.4208,0.3027
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-25-27(2).JPG,animal,0.0332,0.2796,0.0006944,0.7192,0.693
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-25-27(2).JPG,animal,0.142,0.3286,0.3694,0.6713,0.3229
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-25-28(3).JPG,animal,0.00762,0.4515,0.6951,0.5484,0.2347
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-25-28(3).JPG,animal,0.0103,0.4489,0.827,0.1979,0.1041
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-25-28(3).JPG,animal,0.0172,0.4515,0.0006944,0.5484,0.9291
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-27-09(1).JPG,animal,0.00511,0.7192,0.6222,0.2802,0.3076
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-27-09(1).JPG,animal,0.00567,0.376,0.8243,0.2833,0.1069
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-27-09(1).JPG,animal,0.0138,0.6192,0.5479,0.075,0.1131
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-27-09(1).JPG,animal,0.0232,0.3838,0.09305,0.6161,0.8402
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-27-10(2).JPG,animal,0.00516,0.9552,0.2854,0.04479,0.1388
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-27-10(2).JPG,animal,0.00784,0.3135,0.5951,0.3421,0.318
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-27-10(2).JPG,animal,0.0402,0.7177,0.3597,0.2822,0.3854
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-27-11(3).JPG,animal,0.00672,0.2322,0.004166,0.7661,0.6784
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-27-11(3).JPG,animal,0.0089,0.6749,0.0,0.3249,0.5548
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-27-11(3).JPG,animal,0.0541,0.2864,0.3777,0.3552,0.2972
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-21__11-27-11(3).JPG,animal,0.193,0.3098,0.352,0.6901,0.3215
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-09(1).JPG,animal,0.00519,0.3833,0.0,0.2484,0.07291
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-09(1).JPG,animal,0.0308,0.3869,0.0,0.113,0.06875
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-09(1).JPG,animal,0.26,0.6937,0.0,0.2104,0.08263
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-10(2).JPG,animal,0.0085,0.3989,0.0,0.1791,0.1784
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-10(2).JPG,animal,0.0252,0.7072,0.06041,0.1192,0.102
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-10(2).JPG,animal,0.217,0.7078,0.0,0.2921,0.1645
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-11(3).JPG,animal,0.00979,0.3937,0.04652,0.1875,0.2368
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-11(3).JPG,animal,0.0099,0.3838,0.001388,0.6161,0.2666
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-11(3).JPG,animal,0.01,0.7104,0.0,0.289,0.5812
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-11(3).JPG,person,0.0183,0.7067,0.0,0.2932,0.918
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-11(3).JPG,animal,0.0272,0.8182,0.0,0.1817,0.134
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-11(3).JPG,person,0.0279,0.8041,0.0,0.1953,0.1118
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-11(3).JPG,animal,0.0627,0.7093,0.1104,0.1229,0.1041
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-01-11(3).JPG,animal,0.192,0.7114,0.0,0.2885,0.2145
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-17(1).JPG,animal,0.0292,0.7104,0.05902,0.1177,0.1006
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-17(1).JPG,animal,0.164,0.7119,0.0,0.288,0.1624
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-17(1).JPG,animal,0.261,0.427,0.0006944,0.1604,0.1729
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-18(2).JPG,animal,0.00602,0.4536,0.02638,0.1286,0.1652
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-18(2).JPG,animal,0.00698,0.8197,0.0,0.1802,0.0368
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-18(2).JPG,animal,0.00949,0.7244,0.0,0.2755,0.1798
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-18(2).JPG,animal,0.0334,0.7229,0.07986,0.1072,0.1013
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-19(3).JPG,person,0.00508,0.5369,0.0,0.463,0.2215
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-19(3).JPG,person,0.00596,0.7453,0.0,0.2546,0.1104
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-19(3).JPG,person,0.0103,0.7093,0.0,0.2906,0.9256
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-19(3).JPG,animal,0.0289,0.7536,0.0,0.2458,0.1138
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-19(3).JPG,animal,0.0555,0.4333,0.075,0.1552,0.168
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-19(3).JPG,animal,0.0922,0.713,0.1243,0.1208,0.09444
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-17-19(3).JPG,animal,0.185,0.7145,0.0,0.2854,0.2187
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-19-57(1).JPG,animal,0.0141,0.7052,0.1916,0.1364,0.1104
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-19-57(1).JPG,animal,0.0209,0.4005,0.159,0.1932,0.1854
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-19-57(1).JPG,animal,0.0561,0.7057,0.0,0.2942,0.3055
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-19-58(2).JPG,animal,0.00548,0.7265,0.0,0.1005,0.09583
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-19-58(2).JPG,animal,0.73,0.7218,0.0,0.1895,0.1222
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-19-59(3).JPG,animal,0.0158,0.7145,0.0,0.2848,0.252
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-19-59(3).JPG,animal,0.0297,0.7072,0.1229,0.127,0.1305
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-26-53(1).JPG,animal,0.00609,0.7,0.2326,0.1453,0.1243
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-26-53(1).JPG,animal,0.179,0.6984,0.002083,0.3005,0.3645
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-26-53(1).JPG,animal,0.218,0.3609,0.2118,0.2546,0.2451
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-26-54(2).JPG,animal,0.0547,0.7072,0.0,0.2927,0.3201
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-26-54(2).JPG,animal,0.0683,0.3807,0.1666,0.2234,0.259
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-26-55(3).JPG,animal,0.0205,0.7057,0.0,0.2942,0.3291
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-26-55(3).JPG,animal,0.144,0.3677,0.1791,0.2453,0.25
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-44-20(1).JPG,animal,0.0064,0.3901,0.0006944,0.6098,0.9326
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-44-20(1).JPG,animal,0.0561,0.4057,0.0,0.2328,0.2145
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-44-20(1).JPG,animal,0.0649,0.4067,0.0,0.5921,0.2131
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-44-20(1).JPG,animal,0.126,0.6984,0.0,0.3015,0.15
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-44-21(2).JPG,animal,0.0105,0.3015,0.0,0.263,0.1124
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-44-21(2).JPG,animal,0.0252,0.6619,0.0,0.2572,0.075
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-44-21(2).JPG,animal,0.142,0.301,0.0,0.663,0.1131
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-44-22(3).JPG,animal,0.0488,0.3656,0.05486,0.2395,0.2659
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-44-22(3).JPG,animal,0.131,0.3697,0.0006944,0.6302,0.3229
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-44-22(3).JPG,animal,0.191,0.6973,0.0,0.3026,0.2458
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-46-01(1).JPG,animal,0.0619,0.3614,0.0006944,0.6385,0.3986
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-46-01(1).JPG,animal,0.168,0.3593,0.07847,0.2463,0.309
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-46-01(1).JPG,animal,0.492,0.701,0.0,0.2989,0.2902
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-46-02(2).JPG,animal,0.00968,0.3927,0.0,0.6072,0.3076
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-46-02(2).JPG,animal,0.0297,0.3942,0.08055,0.2151,0.2333
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-46-02(2).JPG,animal,0.0561,0.7026,0.0,0.2973,0.2444
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-46-03(3).JPG,animal,0.00997,0.4057,0.0,0.1552,0.1104
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-46-03(3).JPG,animal,0.0129,0.4057,0.0,0.5505,0.1097
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__11-46-03(3).JPG,animal,0.03,0.7072,0.0,0.2119,0.08055
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-04-11(1).JPG,animal,0.00783,0.7015,0.04027,0.1223,0.1284
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-04-11(1).JPG,person,0.0154,0.7,0.0,0.2994,0.918
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-04-11(1).JPG,animal,0.0218,0.3921,0.01597,0.1973,0.2243
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-04-11(1).JPG,animal,0.0724,0.702,0.0,0.2979,0.1777
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-04-12(2).JPG,animal,0.00711,0.3776,0.0,0.6223,0.9277
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-04-12(2).JPG,animal,0.018,0.3822,0.01736,0.2093,0.2256
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-04-12(2).JPG,animal,0.0349,0.6973,0.0,0.3026,0.1847
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-04-13(3).JPG,animal,0.00574,0.8067,0.0,0.1911,0.0868
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-04-13(3).JPG,animal,0.00683,0.7067,0.0625,0.1182,0.1208
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-04-13(3).JPG,animal,0.0742,0.7052,0.0,0.2947,0.1875
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-17-56(1).JPG,animal,0.00527,0.7036,0.1708,0.1385,0.1097
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-17-56(1).JPG,animal,0.0118,0.3885,0.1423,0.2057,0.2937
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-17-56(1).JPG,animal,0.114,0.7036,0.0,0.2963,0.2833
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-17-57(2).JPG,animal,0.0106,0.7062,0.1291,0.1229,0.1194
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-17-57(2).JPG,animal,0.0196,0.3963,0.1076,0.1979,0.2256
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-17-57(2).JPG,animal,0.0208,0.7062,0.0,0.2932,0.2506
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-17-58(3).JPG,animal,0.00542,0.6973,0.04999,0.1281,0.1305
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-17-58(3).JPG,animal,0.00719,0.3786,0.008333,0.2062,0.2347
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-17-58(3).JPG,animal,0.0338,0.6963,0.0,0.3036,0.1875
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-21-09(1).JPG,animal,0.00613,0.2817,0.3652,0.0651,0.07291
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-21-09(1).JPG,animal,0.0873,0.3697,0.1826,0.2276,0.259
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-21-09(1).JPG,animal,0.117,0.6963,0.0,0.3036,0.3326
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-21-10(2).JPG,animal,0.0774,0.3625,0.1583,0.2317,0.2388
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-21-10(2).JPG,animal,0.124,0.7,0.0,0.3,0.3125
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-21-11(3).JPG,animal,0.00559,0.7026,0.1041,0.1312,0.1236
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-21-11(3).JPG,animal,0.0064,0.376,0.1479,0.06145,0.1576
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-21-11(3).JPG,animal,0.00651,0.7,0.0,0.2994,0.6006
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-21-11(3).JPG,person,0.0157,0.7,0.0,0.3,0.9208
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-21-11(3).JPG,animal,0.0496,0.3749,0.07708,0.2192,0.2326
H21-C-2023-10-19/H21-C-2023-10-19__2023-06-22__12-21-11(3).JPG,animal,0.219,0.7026,0.0,0.2973,0.2361
