filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-42-46(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-43-44(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-43-46(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-43-47(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-44-41(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-44-43(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-44-44(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-45-49(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-45-51(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-45-52(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-46-46(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-46-48(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-46-49(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-47-48(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-47-49(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-47-50(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-48-45(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-48-47(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-48-48(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-49-45(1).JPG,animal,0.00789,0.6338,0.6486,0.02135,0.0243
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-49-45(1).JPG,animal,0.0223,0.6197,0.6472,0.02968,0.02569
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-49-46(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-49-47(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-50-45(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-50-47(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-50-48(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-51-43(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-51-45(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-51-46(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-52-44(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-52-46(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-52-47(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-53-42(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-53-43(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-53-44(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-54-40(1).JPG,animal,0.00968,0.8078,0.1423,0.05624,0.07222
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-54-41(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-54-42(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-55-38(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-55-40(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-55-41(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-56-37(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-56-39(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-56-40(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-57-43(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-57-45(2).JPG,animal,0.0103,0.4624,0.8152,0.04531,0.0368
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-57-46(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-58-54(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-58-56(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-58-57(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-59-52(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-59-54(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__21-59-54(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-00-50(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-00-52(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-00-53(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-01-53(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-01-54(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-01-55(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-02-57(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-02-59(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-02-59(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-03-55(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-03-56(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-03-57(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-04-53(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-04-55(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-04-56(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-05-51(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-05-53(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-05-54(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-06-50(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-06-51(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-06-52(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-07-50(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-07-52(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-07-53(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-08-48(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-08-49(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-08-50(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-09-48(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-09-50(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-09-50(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-10-48(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-10-49(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-10-50(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-11-56(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-11-57(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-11-58(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-12-55(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-12-57(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-12-58(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-13-54(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-13-55(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-13-56(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-14-51(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-14-53(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-14-54(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-15-49(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-15-51(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-15-52(3).JPG,animal,0.00735,0.463,0.8159,0.04479,0.03611
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-16-47(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-16-49(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-16-50(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-17-54(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-17-56(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-17-57(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-18-55(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-18-57(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-18-58(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-19-54(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-19-56(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-19-57(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-20-55(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-20-57(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-20-58(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-21-53(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-21-54(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-21-55(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-22-51(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-22-53(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-22-54(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-23-51(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-23-53(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-23-54(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-24-49(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-24-51(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-24-52(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-25-47(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-25-49(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-25-50(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-26-48(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-26-50(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-26-51(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-27-49(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-27-51(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-27-52(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-28-46(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-28-48(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-28-49(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-29-44(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-29-45(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-29-46(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-30-42(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-30-43(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-30-44(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-31-39(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-31-41(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-31-42(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-32-37(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-32-39(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-32-40(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-33-48(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-33-49(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-33-50(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-34-45(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-34-47(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-34-48(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-35-44(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-35-46(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-35-47(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-36-42(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-36-44(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-36-45(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-37-40(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-37-42(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-37-43(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-38-41(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-38-43(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-38-44(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-39-40(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-39-42(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-39-43(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-40-37(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-40-39(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-40-40(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-41-36(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-41-38(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-41-39(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-42-34(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-42-36(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-42-37(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-43-44(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-43-45(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-43-46(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-44-41(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-44-43(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-44-44(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-45-39(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-45-40(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-45-41(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-46-38(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-46-40(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-46-41(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-47-39(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-47-41(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-47-42(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-48-39(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-48-40(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-48-41(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-49-38(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-49-40(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-49-41(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-50-35(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-50-37(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-50-38(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-51-36(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-51-38(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-51-39(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-52-35(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-52-37(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-52-38(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-53-37(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-53-38(2).JPG,animal,0.00907,0.4624,0.8152,0.04531,0.0368
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-53-39(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-54-35(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-54-37(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-54-38(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-55-40(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-55-42(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-55-43(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-56-40(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-56-42(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-56-43(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-57-40(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-57-42(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-57-43(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-58-42(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-58-44(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-58-45(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-59-40(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-59-41(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__22-59-42(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-00-37(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-00-39(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-00-39(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-01-34(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-01-36(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-01-37(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-02-36(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-02-38(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-02-39(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-03-34(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-03-36(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-03-36(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-04-31(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-04-33(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-04-34(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-05-43(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-05-44(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-05-45(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-06-40(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-06-42(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-06-43(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-07-45(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-07-46(2).JPG,animal,0.00628,0.4624,0.8152,0.04531,0.03819
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-07-47(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-08-43(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-08-44(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-08-45(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-09-41(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-09-43(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-09-44(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-10-38(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-10-39(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-10-40(3).JPG,animal,0.00994,0.4624,0.8152,0.04531,0.03819
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-11-35(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-11-37(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-11-37(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-28__23-12-32(1).JPG,empty,,,,,
