filename,class_md,score,x_norm,y_norm,w_norm,h_norm
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__11-07-41(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__11-07-42(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-11-37(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-11-38(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-11-39(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-28-13(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-28-14(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-28-15(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-41-46(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-41-47(2).JPG,animal,0.00517,0.9661,0.8145,0.03385,0.1173
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-41-48(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-43-47(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-43-48(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-43-49(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-57-17(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-57-18(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__14-57-19(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__15-26-48(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__15-26-49(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__15-26-49(3).JPG,animal,0.0054,0.9614,0.8048,0.03854,0.1222
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-20__15-26-49(3).JPG,animal,0.00561,0.9604,0.8138,0.0375,0.05208
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-15-43(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-15-44(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-15-45(3).JPG,animal,0.00834,0.9578,0.8166,0.04218,0.1138
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-39-25(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-39-26(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-39-27(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-41-54(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-41-55(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-41-56(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-43-36(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-43-37(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-43-38(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-44-45(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-44-46(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-44-47(3).JPG,animal,0.00851,0.9588,0.8125,0.04114,0.1131
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-44-47(3).JPG,animal,0.0123,0.9593,0.8187,0.02291,0.0368
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-50-48(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-50-49(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-50-50(3).JPG,animal,0.0781,0.3848,0.4402,0.04427,0.0993
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-54-25(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-54-26(2).JPG,animal,0.00733,0.3864,0.4368,0.0427,0.102
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-54-27(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-56-38(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-56-39(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__14-56-40(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-02-04(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-02-05(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-02-06(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-06-37(1).JPG,animal,0.58,0.3833,0.402,0.04531,0.1333
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-06-38(2).JPG,animal,0.633,0.3848,0.4055,0.04322,0.1368
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-06-39(3).JPG,animal,0.179,0.3817,0.4,0.04687,0.1347
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-10-52(1).JPG,animal,0.0364,0.3854,0.4291,0.04479,0.1256
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-10-53(2).JPG,animal,0.0138,0.3848,0.4326,0.04531,0.1194
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-10-54(3).JPG,animal,0.188,0.3848,0.4263,0.04531,0.1277
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-15-13(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-15-14(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-15-15(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-16-14(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-16-15(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-16-15(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-20-05(1).JPG,animal,0.0944,0.3833,0.4145,0.04687,0.1284
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-20-06(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-20-07(3).JPG,animal,0.00756,0.3838,0.4201,0.04739,0.1284
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-21-29(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-21-30(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-21-31(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-23-35(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-23-36(2).JPG,animal,0.0768,0.3838,0.4006,0.04479,0.1319
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-23-37(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-25-08(1).JPG,animal,0.0119,0.3838,0.4083,0.04791,0.1277
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-25-08(1).JPG,animal,0.106,0.3843,0.4499,0.03125,0.08888
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-25-09(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-25-10(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-34-11(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-34-12(2).JPG,animal,0.00968,0.3848,0.4215,0.04635,0.1194
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-34-13(3).JPG,animal,0.00622,0.988,0.7923,0.01197,0.05555
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-34-13(3).JPG,animal,0.261,0.3843,0.4229,0.04843,0.118
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-37-18(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-37-19(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-37-19(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-41-06(1).JPG,animal,0.00574,0.3812,0.4118,0.05364,0.1298
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-41-07(2).JPG,animal,0.0054,0.3838,0.4201,0.05052,0.1187
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-41-08(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-42-39(1).JPG,animal,0.02,0.3843,0.4166,0.04635,0.1187
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-42-40(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-21__15-42-41(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__13-18-10(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__13-18-11(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__13-18-11(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__13-38-31(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__13-38-32(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__13-38-33(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-09-44(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-09-45(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-09-46(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-14-52(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-14-53(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-14-54(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-49-16(1).JPG,animal,0.00781,0.3854,0.4437,0.04322,0.08958
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-49-17(2).JPG,animal,0.0197,0.3848,0.4409,0.04427,0.09513
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-49-18(3).JPG,animal,0.0562,0.3848,0.425,0.04427,0.1062
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-50-24(1).JPG,animal,0.0463,0.3864,0.4291,0.04479,0.09166
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-50-25(2).JPG,animal,0.0868,0.3864,0.4402,0.05052,0.1229
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-50-25(2).JPG,animal,0.205,0.3864,0.4416,0.0427,0.0625
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-50-26(3).JPG,animal,0.00928,0.3864,0.4409,0.04322,0.05624
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-51-55(1).JPG,animal,0.00896,0.3864,0.4437,0.04583,0.0993
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-51-56(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-51-57(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-56-57(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-56-58(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-56-59(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-59-32(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-59-33(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__14-59-34(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-06-54(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-06-55(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-06-56(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-08-27(1).JPG,animal,0.00632,0.9848,0.8041,0.0151,0.1256
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-08-27(1).JPG,animal,0.00682,0.9854,0.7208,0.01458,0.1298
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-08-27(1).JPG,animal,0.00834,0.9859,0.8027,0.01406,0.05
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-08-27(1).JPG,animal,0.0106,0.3859,0.4145,0.04427,0.1291
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-08-28(2).JPG,animal,0.046,0.3848,0.3979,0.04739,0.1437
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-08-29(3).JPG,animal,0.00623,0.3854,0.4055,0.04687,0.1333
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-09-54(1).JPG,person,0.00644,0.7895,0.4805,0.04374,0.2347
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-09-55(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-09-56(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-11-13(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-11-14(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-11-15(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-12-43(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-12-44(2).JPG,animal,0.0213,0.963,0.7833,0.03697,0.1409
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-12-45(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-17-57(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-17-58(2).JPG,animal,0.0422,0.9604,0.7854,0.03958,0.07777
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-17-59(3).JPG,animal,0.00896,0.2593,0.4805,0.1244,0.08611
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-17-59(3).JPG,animal,0.00967,0.9453,0.6,0.05468,0.09861
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-17-59(3).JPG,animal,0.0191,0.975,0.8069,0.025,0.1013
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-59-21(1).JPG,animal,0.0258,0.4984,0.4409,0.1083,0.1375
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-59-22(2).JPG,animal,0.0153,0.4932,0.4402,0.1109,0.1347
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-22__15-59-23(3).JPG,animal,0.0144,0.4947,0.4409,0.1057,0.134
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__10-37-52(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__10-37-53(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__10-37-54(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__10-42-33(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__10-42-34(2).JPG,animal,0.0128,0.5755,0.5861,0.04479,0.07638
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__10-42-35(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__10-52-56(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__10-52-57(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__10-52-58(3).JPG,animal,0.00674,0.4843,0.4423,0.05729,0.08819
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__10-56-43(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__10-56-44(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__10-56-45(3).JPG,animal,0.00562,0.8869,0.0006944,0.01666,0.02152
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__10-56-45(3).JPG,animal,0.0178,0.5114,0.2319,0.01406,0.03333
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__11-00-51(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__11-00-51(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__11-00-52(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__11-20-54(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__11-20-55(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__11-20-55(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__12-20-08(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__12-20-08(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__12-20-09(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__12-53-25(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__12-53-26(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__12-53-27(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__13-45-12(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__13-45-12(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__13-45-13(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__13-49-11(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__13-49-12(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__13-49-13(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-13-01(1).JPG,animal,0.00765,0.3843,0.4125,0.04947,0.1277
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-13-02(2).JPG,animal,0.0292,0.3828,0.418,0.04947,0.1284
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-13-03(3).JPG,animal,0.0334,0.3838,0.4069,0.04947,0.1388
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-31-54(1).JPG,animal,0.144,0.3864,0.4388,0.04218,0.1006
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-31-55(2).JPG,animal,0.0168,0.3848,0.434,0.04374,0.1062
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-31-56(3).JPG,animal,0.0154,0.3848,0.4381,0.04427,0.1013
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-45-00(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-45-01(2).JPG,animal,0.0127,0.3859,0.4138,0.04218,0.1201
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-45-01(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-52-37(1).JPG,animal,0.301,0.3859,0.4249,0.04218,0.1173
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-52-38(2).JPG,animal,0.0222,0.3859,0.4423,0.04166,0.0993
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-52-39(3).JPG,animal,0.0564,0.3859,0.4451,0.04114,0.09583
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-58-03(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-58-04(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-58-05(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-59-25(1).JPG,animal,0.00511,0.4244,0.5333,0.05312,0.1166
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-59-26(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__14-59-27(3).JPG,animal,0.00535,0.4317,0.5243,0.04427,0.127
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-00-25(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-00-26(2).JPG,animal,0.0163,0.3833,0.3909,0.05156,0.1409
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-00-27(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-08-45(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-08-46(2).JPG,animal,0.0119,0.3854,0.4208,0.05,0.1354
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-08-46(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-10-59(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-11-00(1).JPG,animal,0.00816,0.3848,0.4423,0.04374,0.1055
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-11-01(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-12-23(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-12-23(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-12-24(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-16-03(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-16-04(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-16-05(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-18-02(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-18-03(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-18-04(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-21-20(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-21-21(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-21-22(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-35-41(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-35-42(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__15-35-43(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__23-10-55(1).JPG,animal,0.64,0.0,0.0,0.9994,0.8368
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__23-10-56(2).JPG,animal,0.154,0.1593,0.0,0.8406,0.7152
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__23-10-56(2).JPG,animal,0.301,0.1276,0.0,0.8723,0.2944
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__23-10-57(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__23-12-04(1).JPG,animal,0.945,0.0,0.0,0.9343,0.9298
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__23-12-05(2).JPG,animal,0.935,0.0,0.0,0.8723,0.9291
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__23-12-06(3).JPG,animal,0.863,0.0,0.0,0.8432,0.9298
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__23-14-13(1).JPG,animal,0.934,0.0,0.134,0.2921,0.5881
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__23-14-14(2).JPG,animal,0.952,0.0,0.1451,0.2666,0.5763
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-23__23-14-15(3).JPG,animal,0.955,0.0,0.1416,0.251,0.5826
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__09-28-30(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__09-28-31(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__09-28-32(3).JPG,animal,0.00521,0.976,0.3472,0.02395,0.1236
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__11-33-57(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__11-33-58(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__11-33-59(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__11-46-37(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__11-46-38(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__11-46-39(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__13-05-02(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__13-05-03(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__13-05-04(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__13-21-22(1).JPG,animal,0.00866,0.3864,0.4236,0.04843,0.1576
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__13-21-23(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__13-21-24(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__13-32-08(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__13-32-09(2).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__13-32-10(3).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__13-34-33(1).JPG,empty,,,,,
M26-B-2023-08-10/M26-B-2023-08-10__2023-07-24__13-34-34(2).JPG,empty,,,,,
