filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-17-11(1).JPG,animal,0.132,0.002604,0.001543,0.7521,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-17-11(2).JPG,animal,0.00644,0.3693,0.8325,0.0894,0.1165
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-17-11(2).JPG,animal,0.659,0.000434,0.0007716,0.5685,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-17-11(3).JPG,animal,0.735,0.000434,0.0007716,0.5559,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-18-17(1).JPG,animal,0.00855,0.07552,0.001543,0.4796,0.4274
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-18-17(1).JPG,animal,0.0114,0.4487,0.8487,0.0868,0.1003
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-18-17(1).JPG,animal,0.251,0.01302,0.0,0.5407,0.9498
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-18-18(2).JPG,animal,0.0272,0.001736,0.001543,0.4032,0.3904
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-18-18(2).JPG,animal,0.58,0.0,0.0007716,0.4062,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-18-18(3).JPG,animal,0.0118,0.0,0.002314,1.0,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-19-20(1).JPG,animal,0.00665,0.4153,0.8479,0.09071,0.1003
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-19-20(1).JPG,animal,0.0164,0.0,0.0,0.2907,0.3395
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-19-20(1).JPG,animal,0.745,0.0,0.0007716,0.2916,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-19-20(2).JPG,animal,0.00895,0.9487,0.0,0.05121,0.4899
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-19-20(2).JPG,animal,0.0164,0.2756,0.07021,0.2252,0.2469
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-19-20(2).JPG,animal,0.0955,0.9531,0.0007716,0.04687,0.2245
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-19-20(3).JPG,animal,0.279,0.00217,0.001543,0.8038,0.9436
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-20-22(1).JPG,animal,0.0456,0.06076,0.0007716,0.9392,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-20-22(2).JPG,animal,0.00717,0.3984,0.591,0.05859,0.1496
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-20-22(2).JPG,animal,0.0881,0.0,0.0007715,0.9982,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-20-22(3).JPG,animal,0.339,0.07899,0.0007716,0.8923,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-21-29(1).JPG,animal,0.307,0.002604,0.0007716,0.8107,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-21-30(2).JPG,animal,0.0707,0.0,0.0,0.9991,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-21-30(3).JPG,animal,0.00595,0.3541,0.8981,0.08333,0.05169
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-21-30(3).JPG,animal,0.323,0.00217,0.001543,0.8546,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-23-57(1).JPG,animal,0.00855,0.003472,0.0,0.9322,0.9444
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-23-57(1).JPG,animal,0.743,0.0,0.001543,0.3211,0.7168
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-23-58(2).JPG,animal,0.0135,0.3441,0.8665,0.08203,0.08256
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-23-58(2).JPG,animal,0.706,0.0,0.0007716,0.3424,0.7515
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-23-58(3).JPG,animal,0.0103,0.007812,0.003858,0.871,0.4861
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-23-58(3).JPG,animal,0.425,0.000434,0.001543,0.411,0.9035
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-26-47(1).JPG,animal,0.00695,0.1106,0.0007715,0.6328,0.4706
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-26-47(1).JPG,animal,0.194,0.05729,0.0,0.7065,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-26-47(2).JPG,animal,0.00883,0.0,0.5347,0.05555,0.1535
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-26-47(2).JPG,animal,0.00919,0.06987,0.0007715,0.8784,0.5154
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-26-47(2).JPG,animal,0.133,0.000868,0.0007715,0.7417,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-26-47(3).JPG,animal,0.00655,0.4717,0.8356,0.0868,0.1134
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-26-47(3).JPG,animal,0.00782,0.1397,0.0,0.746,0.5138
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-26-47(3).JPG,animal,0.161,0.05859,0.0007716,0.7222,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-27-54(1).JPG,animal,0.322,0.001302,0.0007716,0.7552,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-27-54(2).JPG,animal,0.0113,0.0,0.5277,0.05295,0.1458
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-27-54(2).JPG,animal,0.0227,0.4296,0.902,0.08116,0.04783
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-27-54(2).JPG,animal,0.461,0.000434,0.0007716,0.5273,0.9483
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-27-54(3).JPG,animal,0.24,0.0,0.0007715,0.8298,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-29-46(1).JPG,animal,0.0235,0.001302,0.0007715,0.5021,0.4444
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-29-46(1).JPG,animal,0.528,0.000434,0.0,0.5308,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-29-46(2).JPG,animal,0.0213,0.1605,0.0,0.6306,0.4884
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-29-46(2).JPG,animal,0.178,0.05642,0.0,0.7269,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-29-47(3).JPG,animal,0.0445,0.09505,0.0007715,0.4613,0.4182
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-29-47(3).JPG,animal,0.26,0.001736,0.0,0.5529,0.9483
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-32-54(1).JPG,animal,0.14,0.0,0.0,0.3862,0.4266
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-32-54(1).JPG,animal,0.17,0.3554,0.8958,0.08116,0.05401
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-32-54(1).JPG,animal,0.419,0.0,0.0,0.3923,0.9367
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-32-54(2).JPG,animal,0.0232,0.000868,0.001543,0.3368,0.4197
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-32-54(2).JPG,animal,0.593,0.0,0.0,0.348,0.9251
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-32-54(3).JPG,animal,0.735,0.0,0.0007716,0.5212,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-34-00(1).JPG,animal,0.0101,0.6263,0.001543,0.3736,0.4976
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-34-00(1).JPG,animal,0.114,0.000434,0.0007716,0.9995,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-34-00(2).JPG,animal,0.00854,0.7287,0.527,0.06076,0.0841
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-34-00(2).JPG,animal,0.0965,0.0,0.001543,1.0,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-34-01(3).JPG,animal,0.144,0.0,0.0007716,0.9995,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-35-03(1).JPG,animal,0.00818,0.0,0.0,0.5334,0.4506
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-35-03(1).JPG,animal,0.668,0.000434,0.0007716,0.4683,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-35-04(2).JPG,animal,0.00592,0.002604,0.0,0.4652,0.4344
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-35-04(2).JPG,animal,0.0483,0.3493,0.8533,0.0881,0.09567
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-35-04(2).JPG,animal,0.609,0.000434,0.002314,0.48,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-35-04(3).JPG,animal,0.0277,0.3554,0.8456,0.08854,0.1026
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-35-04(3).JPG,animal,0.23,0.000868,0.001543,0.6861,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-36-06(1).JPG,animal,0.0116,0.1419,0.001543,0.7122,0.5092
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-36-06(1).JPG,animal,0.128,0.003038,0.0007716,0.7634,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-36-06(2).JPG,animal,0.00564,0.0,0.6149,0.141,0.3341
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-36-06(2).JPG,animal,0.0184,0.07769,0.0,0.5217,0.4699
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-36-06(2).JPG,animal,0.0288,0.3537,0.8541,0.08767,0.09413
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-36-06(2).JPG,animal,0.0515,0.0,0.0,0.5993,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-36-06(3).JPG,animal,0.0117,0.0,0.0,0.4917,0.476
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-36-06(3).JPG,animal,0.0209,0.3502,0.8603,0.08333,0.08873
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-36-06(3).JPG,animal,0.558,0.0,0.001543,0.5525,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-37-09(1).JPG,animal,0.658,0.000434,0.0,0.4943,0.949
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-37-09(2).JPG,animal,0.121,0.4444,0.8881,0.0842,0.06172
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-37-09(2).JPG,animal,0.607,0.0,0.0007716,0.3476,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-37-09(3).JPG,animal,0.00548,0.4066,0.8641,0.07118,0.08487
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-37-09(3).JPG,animal,0.627,0.0,0.0007716,0.3116,0.7924
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-39-26(1).JPG,animal,0.345,0.002604,0.0007716,0.6367,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-39-26(2).JPG,animal,0.208,0.00217,0.0,0.9969,0.9483
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-39-26(3).JPG,animal,0.00659,0.5824,0.0,0.4175,0.4591
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-39-26(3).JPG,animal,0.0621,0.02864,0.0007716,0.97,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-40-28(1).JPG,animal,0.00673,0.1831,0.001543,0.743,0.537
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-40-28(1).JPG,animal,0.00754,0.394,0.8449,0.0842,0.1026
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-40-28(1).JPG,animal,0.00807,0.0,0.5424,0.05902,0.199
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-40-28(1).JPG,animal,0.046,0.0,0.5432,0.05468,0.09645
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-40-28(1).JPG,animal,0.18,0.0243,0.001543,0.8476,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-40-28(2).JPG,animal,0.445,0.09548,0.0,0.7968,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-40-28(3).JPG,animal,0.521,0.1375,0.0,0.7947,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-41-30(1).JPG,animal,0.00535,0.2586,0.0,0.6315,0.5246
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-41-30(1).JPG,animal,0.139,0.07855,0.0007715,0.7934,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-41-30(2).JPG,animal,0.00556,0.2608,0.0,0.6519,0.5424
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-41-30(2).JPG,animal,0.212,0.07725,0.0007716,0.8511,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-41-30(3).JPG,animal,0.065,0.04861,0.0,0.9444,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-43-59(1).JPG,animal,0.234,0.0,0.0,0.8246,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-43-59(2).JPG,animal,0.304,0.0,0.0,0.9991,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-44-00(1).JPG,animal,0.404,0.0,0.0,0.9978,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-45-03(1).JPG,animal,0.00654,0.967,0.2669,0.03298,0.1658
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-45-03(1).JPG,animal,0.0756,0.001302,0.0,0.9986,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-45-03(2).JPG,animal,0.144,0.1701,0.0,0.8276,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-45-03(3).JPG,animal,0.00629,0.5182,0.902,0.08072,0.04706
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-45-03(3).JPG,animal,0.0545,0.0,0.0007716,0.8971,0.9421
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-46-12(1).JPG,animal,0.0172,0.01822,0.0007715,0.6423,0.4845
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-46-12(1).JPG,animal,0.4,0.00217,0.001543,0.7335,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-46-12(2).JPG,animal,0.00508,0.09114,0.4112,0.04383,0.1087
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-46-12(2).JPG,animal,0.0107,0.005642,0.0,0.5642,0.4606
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-46-12(2).JPG,animal,0.502,0.00217,0.0007716,0.6375,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-46-12(3).JPG,animal,0.00724,0.03559,0.0007716,0.6536,0.4953
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-46-12(3).JPG,animal,0.33,0.02083,0.0,0.7821,0.9444
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-47-14(1).JPG,animal,0.165,0.0,0.0,0.9518,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-47-14(2).JPG,animal,0.00756,0.003038,0.0007716,0.9782,0.9436
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-47-14(2).JPG,animal,0.0647,0.0,0.0,0.4253,0.4066
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-47-14(2).JPG,animal,0.635,0.0,0.0,0.427,0.9382
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-47-15(3).JPG,animal,0.0123,0.0,0.537,0.04861,0.1373
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-47-15(3).JPG,animal,0.238,0.0,0.0007716,0.6271,0.9483
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-48-17(1).JPG,animal,0.00945,0.6289,0.5725,0.05815,0.08487
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-48-17(1).JPG,animal,0.0127,0.1319,0.004629,0.8671,0.9421
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-48-17(1).JPG,animal,0.0563,0.648,0.5486,0.04817,0.09876
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-48-17(2).JPG,animal,0.0062,0.000434,0.3526,0.3437,0.5956
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-48-17(2).JPG,animal,0.0253,0.631,0.001543,0.3689,0.5169
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-48-17(2).JPG,animal,0.102,0.0,0.0,0.9991,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-48-17(3).JPG,animal,0.0147,0.5303,0.0,0.4696,0.5177
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-48-17(3).JPG,animal,0.0244,0.4978,0.652,0.03038,0.1172
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-48-17(3).JPG,animal,0.237,0.0,0.0,0.9995,0.9444
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-49-25(1).JPG,animal,0.0306,0.2005,0.0007716,0.5412,0.3603
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-49-25(1).JPG,animal,0.372,0.0,0.0007716,0.6328,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-49-25(2).JPG,animal,0.01,0.1861,0.0,0.6857,0.5354
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-49-25(2).JPG,animal,0.0834,0.0,0.0007715,0.8663,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-49-25(3).JPG,animal,0.517,0.001302,0.0,0.9249,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-50-28(1).JPG,animal,0.204,0.0,0.0,1.0,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-50-28(2).JPG,animal,0.00795,0.5238,0.0,0.4761,0.5185
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-50-28(2).JPG,animal,0.0133,0.4956,0.6427,0.03255,0.08564
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-50-28(2).JPG,animal,0.328,0.0,0.0,0.9995,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-50-28(3).JPG,animal,0.506,0.0,0.0,0.9986,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-51-30(1).JPG,animal,0.0817,0.0,0.0,0.5104,0.4513
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-51-30(1).JPG,animal,0.429,0.000434,0.0,0.5477,0.949
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-51-30(2).JPG,animal,0.0069,0.003906,0.0,0.9639,0.6165
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-51-30(2).JPG,animal,0.656,0.0,0.0007716,0.3185,0.6026
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-51-30(3).JPG,animal,0.0234,0.0,0.001543,0.046,0.2476
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-52-32(1).JPG,animal,0.291,0.05121,0.0007716,0.8294,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-52-32(2).JPG,animal,0.295,0.09244,0.0007716,0.8953,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-52-33(3).JPG,animal,0.422,0.07335,0.0,0.9149,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-53-36(1).JPG,animal,0.00666,0.1167,0.01234,0.8832,0.932
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-53-36(1).JPG,animal,0.0416,0.6015,0.0007715,0.3984,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-53-36(2).JPG,animal,0.0107,0.7526,0.0,0.2473,0.4783
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-53-36(2).JPG,animal,0.0173,0.2408,0.001543,0.7452,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-53-36(3).JPG,animal,0.0931,0.0,0.0,1.0,0.9483
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-56-06(1).JPG,animal,0.00507,0.0447,0.002314,0.6736,0.4197
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-56-06(1).JPG,animal,0.013,0.0,0.5509,0.1727,0.3981
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-56-06(1).JPG,animal,0.0138,0.0,0.5362,0.05381,0.1203
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-56-06(1).JPG,animal,0.507,0.00217,0.0007715,0.6818,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-56-06(2).JPG,animal,0.124,0.000434,0.0,0.9995,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-56-06(3).JPG,animal,0.328,0.03819,0.0,0.9053,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-57-09(1).JPG,animal,0.015,0.4457,0.8433,0.0868,0.1057
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-57-09(1).JPG,animal,0.526,0.0,0.0007716,0.585,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-57-10(2).JPG,animal,0.393,0.09592,0.0007716,0.7677,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-57-10(3).JPG,animal,0.188,0.07812,0.0007716,0.618,0.9483
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-58-12(1).JPG,animal,0.0664,0.1927,0.001543,0.8042,0.9436
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-58-12(2).JPG,animal,0.126,0.1323,0.0007716,0.7096,0.9444
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-58-12(3).JPG,animal,0.15,0.0625,0.0007715,0.8229,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-59-14(1).JPG,animal,0.0286,0.01909,0.0007716,0.6323,0.4822
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-59-14(1).JPG,animal,0.359,0.001736,0.0007716,0.7417,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-59-14(2).JPG,animal,0.219,0.08593,0.0007716,0.7634,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__13-59-14(3).JPG,animal,0.427,0.06857,0.0,0.7986,0.9436
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-00-16(1).JPG,animal,0.0139,0.4144,0.8819,0.08767,0.0679
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-00-16(1).JPG,animal,0.331,0.000434,0.0,0.835,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-00-16(2).JPG,animal,0.00627,0.4995,0.6466,0.02734,0.09104
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-00-16(2).JPG,animal,0.0142,0.5169,0.001543,0.483,0.4976
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-00-16(2).JPG,animal,0.408,0.0,0.0,0.9986,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-00-16(3).JPG,animal,0.254,0.001302,0.0,0.9596,0.9467
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-01-18(1).JPG,animal,0.00786,0.6605,0.0007716,0.3394,0.52
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-01-18(1).JPG,animal,0.00973,0.006944,0.0,0.9869,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-01-18(2).JPG,animal,0.00913,0.8064,0.0007716,0.1935,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-01-18(2).JPG,animal,0.0591,0.2217,0.0007716,0.7782,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-01-18(3).JPG,animal,0.00509,0.2708,0.8842,0.05164,0.06481
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-01-18(3).JPG,animal,0.0197,0.5429,0.0,0.457,0.949
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-02-21(1).JPG,animal,0.232,0.00651,0.0,0.8567,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-02-21(2).JPG,animal,0.0229,0.01692,0.0007716,0.5273,0.4066
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-02-21(2).JPG,animal,0.745,0.0,0.0007716,0.5399,0.9483
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-02-21(3).JPG,animal,0.00702,0.1705,0.0,0.6032,0.4074
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-02-21(3).JPG,animal,0.169,0.0256,0.0,0.6792,0.9475
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-03-31(1).JPG,animal,0.01,0.05034,0.0,0.5568,0.4405
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-03-31(1).JPG,animal,0.303,0.0,0.0007716,0.608,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-03-31(2).JPG,animal,0.367,0.004774,0.0007716,0.8459,0.9444
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-03-32(3).JPG,animal,0.0446,0.003906,0.0007715,0.5802,0.4282
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-03-32(3).JPG,animal,0.617,0.000434,0.0007716,0.5525,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-05-20(1).JPG,animal,0.00519,0.348,0.8572,0.08897,0.09182
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-05-20(1).JPG,animal,0.0679,0.0,0.0007715,0.6128,0.4969
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-05-20(1).JPG,animal,0.437,0.00217,0.001543,0.7187,0.9444
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-05-20(2).JPG,animal,0.0355,0.01649,0.0007716,0.6358,0.5046
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-05-20(2).JPG,animal,0.342,0.001302,0.0007716,0.7578,0.9452
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-05-21(3).JPG,animal,0.00565,0.3493,0.8711,0.0842,0.07793
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-05-21(3).JPG,animal,0.035,0.000868,0.0,0.4882,0.4652
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-05-21(3).JPG,animal,0.392,0.000868,0.0007716,0.5481,0.9459
K26-C-2023-08-10/K26-C-2023-08-10__2023-06-03__14-06-25(1).JPG,animal,0.0192,0.000868,0.0007715,0.3624,0.3788
