filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-52-01(2).JPG,animal,0.00688,0.7052,0.7062,0.01666,0.02361
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-52-58(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-52-59(4).JPG,animal,0.00846,0.9494,0.4451,0.05052,0.05277
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-53-00(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-53-55(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-53-56(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-53-57(4).JPG,animal,0.0103,0.6718,0.6986,0.025,0.03055
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-54-53(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-54-53(2).JPG,animal,0.00581,0.6109,0.6958,0.04427,0.04861
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-54-53(2).JPG,animal,0.0219,0.5375,0.6743,0.1177,0.09375
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-54-54(3).JPG,animal,0.00527,0.6395,0.7076,0.0177,0.02569
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-54-54(3).JPG,animal,0.00547,0.638,0.7006,0.03072,0.03819
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-54-54(3).JPG,animal,0.0346,0.5338,0.6743,0.1307,0.09722
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-55-50(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-55-51(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-55-52(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-56-47(1).JPG,animal,0.0062,0.7036,0.7062,0.01562,0.02222
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-56-48(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-56-49(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-57-45(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-57-46(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-57-47(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-58-42(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-58-43(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-58-44(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-59-40(1).JPG,animal,0.00873,0.6739,0.6986,0.02447,0.02986
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-59-41(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__18-59-42(3).JPG,animal,0.0097,0.6687,0.6909,0.02968,0.04236
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-00-37(1).JPG,animal,0.00501,0.6536,0.7034,0.01875,0.02083
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-00-37(1).JPG,animal,0.00589,0.6557,0.6944,0.04843,0.04722
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-00-38(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-00-39(3).JPG,animal,0.0116,0.6567,0.7034,0.01822,0.02152
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-00-39(3).JPG,animal,0.0299,0.6593,0.6937,0.04374,0.04027
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-01-35(1).JPG,animal,0.00673,0.6682,0.6958,0.03229,0.03611
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-01-36(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-01-37(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-02-33(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-02-34(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-02-35(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-03-31(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-03-32(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-03-32(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-04-28(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-04-29(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-04-30(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-05-26(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-05-27(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-05-28(3).JPG,animal,0.00518,0.6697,0.6986,0.01875,0.02847
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-06-25(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-06-26(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-06-27(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-07-22(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-07-23(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-07-24(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-08-20(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-08-21(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-08-21(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-09-17(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-09-18(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-09-19(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-10-15(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-10-16(2).JPG,animal,0.0076,0.0,0.7861,0.1135,0.1423
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-10-16(2).JPG,animal,0.43,0.0,0.7847,0.08749,0.07777
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-10-17(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-11-13(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-11-14(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-11-14(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-12-10(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-12-11(2).JPG,animal,0.00683,0.6614,0.6944,0.04114,0.04305
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-12-12(3).JPG,animal,0.00755,0.6614,0.6965,0.03802,0.03611
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-13-07(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-13-08(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-13-09(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-14-05(1).JPG,animal,0.00699,0.5328,0.6736,0.1239,0.09791
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-14-06(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-14-07(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-15-03(1).JPG,animal,0.00647,0.5312,0.6736,0.1328,0.1
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-15-04(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-15-05(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-16-01(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-16-02(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-16-02(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-16-58(4).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-16-59(5).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-17-00(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-17-56(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-17-57(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-17-57(4).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-18-53(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-18-54(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-18-55(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-19-53(1).JPG,animal,0.0055,0.5375,0.6729,0.1197,0.1013
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-19-54(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-19-55(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-20-51(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-20-52(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-20-53(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-21-49(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-21-50(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-21-50(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-22-46(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-22-47(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-22-48(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-23-44(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-23-45(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-23-46(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-24-42(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-24-43(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-24-43(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-25-39(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-25-40(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-25-41(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-26-37(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-26-37(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-26-38(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-27-34(1).JPG,animal,0.00643,0.6395,0.7208,0.02083,0.02986
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-27-35(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-27-36(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-28-32(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-28-33(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-28-34(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-29-30(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-29-31(2).JPG,animal,0.0883,0.6213,0.3131,0.3786,0.5791
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-29-31(2).JPG,animal,0.425,0.6234,0.3125,0.3765,0.2027
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-29-32(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-30-28(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-30-29(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-30-29(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-31-26(1).JPG,animal,0.00567,0.6468,0.7215,0.01614,0.0243
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-31-26(2).JPG,animal,0.00831,0.6463,0.7222,0.01666,0.0243
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-31-27(3).JPG,animal,0.00909,0.6442,0.7243,0.01718,0.02222
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-32-23(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-32-24(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-32-25(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-33-22(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-33-23(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-33-24(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-34-20(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-34-21(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-34-22(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-35-18(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-35-19(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-35-20(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-36-16(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-36-17(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-36-17(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-37-13(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-37-14(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-37-15(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-38-11(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-38-12(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-38-13(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-39-09(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-39-10(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-39-11(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-40-07(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-40-08(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-40-09(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-41-04(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-41-05(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-41-06(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-42-02(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-42-03(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-42-04(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-43-00(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-43-01(2).JPG,animal,0.023,0.0,0.0006944,0.03229,0.109
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-43-02(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-43-58(4).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-43-59(5).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-44-00(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-44-56(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-44-57(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-44-58(4).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-45-54(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-45-55(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-45-56(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-46-53(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-46-54(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-46-54(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-47-51(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-47-52(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-47-53(3).JPG,animal,0.074,0.0,0.6972,0.02812,0.04236
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-48-49(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-48-50(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-48-51(3).JPG,animal,0.0125,0.4572,0.384,0.1312,0.1527
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-49-47(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-49-48(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-49-49(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-50-44(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-50-45(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-50-46(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-51-42(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-51-43(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-51-44(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-52-40(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-52-41(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-52-42(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-53-37(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-53-38(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-53-39(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-54-35(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-54-36(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-54-37(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-55-33(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-55-34(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-55-35(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-56-30(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-56-31(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-56-32(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-57-28(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-57-29(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-57-30(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-58-25(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-58-26(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-58-27(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-59-23(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-59-24(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__19-59-25(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-00-21(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-00-22(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-00-23(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-01-20(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-01-21(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-01-22(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-02-18(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-02-19(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-02-20(3).JPG,animal,0.00582,0.06979,0.3125,0.1838,0.2236
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-03-17(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-03-19(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-03-20(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-04-16(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-04-17(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-04-18(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-05-13(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-05-14(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-05-15(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-06-11(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-06-12(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-06-13(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-07-09(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-07-10(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-07-11(3).JPG,animal,0.005,0.9062,0.4236,0.09375,0.1083
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-08-07(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-08-08(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-08-09(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-09-05(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-09-06(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-09-07(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-10-03(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-10-04(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-10-05(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-11-00(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-11-01(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-11-02(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-11-58(4).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-11-59(5).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-12-00(1).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-12-56(2).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-12-57(3).JPG,empty,,,,,
R27-C-2023-07-21/R27-C-2023-07-21__2023-01-28__20-12-58(4).JPG,empty,,,,,
