filename,class_md,score,x_norm,y_norm,w_norm,h_norm
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-02-45(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-05-11(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-05-12(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-05-13(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-14-27(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-14-28(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-14-29(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-15-30(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-15-31(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-15-32(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-18-51(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-18-52(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-18-53(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-37-29(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-37-30(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-37-31(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-58-55(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-58-56(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__11-58-57(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__22-12-46(1).JPG,animal,0.956,0.3255,0.6868,0.2234,0.2437
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__22-12-47(2).JPG,animal,0.921,0.3098,0.6451,0.1572,0.2861
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__22-12-48(3).JPG,animal,0.912,0.3046,0.627,0.1463,0.3041
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__22-14-07(1).JPG,animal,0.721,0.2822,0.5381,0.1255,0.168
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__22-14-07(1).JPG,animal,0.846,0.03645,0.5756,0.1317,0.25
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__22-14-08(2).JPG,animal,0.773,0.2807,0.5361,0.1276,0.1652
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__22-14-08(2).JPG,animal,0.811,0.07291,0.5645,0.1234,0.2333
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__22-14-09(3).JPG,animal,0.799,0.1119,0.5631,0.1036,0.1861
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__22-14-09(3).JPG,animal,0.841,0.2822,0.5361,0.1328,0.1638
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__22-19-09(1).JPG,animal,0.927,0.0,0.6256,0.1692,0.2423
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__22-19-10(2).JPG,animal,0.933,0.0,0.6291,0.1708,0.2354
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__22-19-11(3).JPG,animal,0.931,0.0,0.6194,0.1953,0.2527
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__23-11-23(1).JPG,animal,0.68,0.775,0.5562,0.151,0.1222
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__23-11-24(2).JPG,animal,0.67,0.6447,0.5555,0.15,0.1208
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-27__23-11-25(3).JPG,animal,0.74,0.564,0.5486,0.1302,0.1173
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__05-38-46(1).JPG,animal,0.943,0.0,0.5729,0.1333,0.2402
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__05-38-47(2).JPG,animal,0.943,0.0,0.5722,0.177,0.2388
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__05-38-48(3).JPG,animal,0.944,0.009375,0.5784,0.2171,0.2458
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__05-39-53(1).JPG,animal,0.939,0.2354,0.5847,0.1375,0.1673
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__05-39-54(2).JPG,animal,0.912,0.1442,0.5916,0.1567,0.168
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__05-39-55(3).JPG,animal,0.892,0.02604,0.6027,0.1864,0.1902
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__10-41-56(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__10-41-57(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__10-41-58(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__11-09-48(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__11-09-49(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__11-09-50(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__11-28-21(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__11-28-22(2).JPG,animal,0.00979,0.6916,0.6034,0.04739,0.03402
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__11-28-23(3).JPG,animal,0.00712,0.6932,0.6027,0.04427,0.03333
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__11-45-00(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__11-45-01(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__11-45-02(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__11-59-59(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__12-00-00(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__12-00-01(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__12-02-33(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__12-02-34(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__12-02-35(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__12-07-34(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__12-07-35(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__12-07-36(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__22-58-48(1).JPG,animal,0.00797,0.2328,0.4833,0.1515,0.1416
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__22-58-49(2).JPG,animal,0.0956,0.0552,0.5541,0.152,0.1041
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__22-58-49(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__23-00-46(1).JPG,animal,0.919,0.6531,0.7138,0.2515,0.2173
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__23-00-47(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__23-00-48(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__23-01-53(1).JPG,animal,0.83,0.6807,0.5479,0.2036,0.1749
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__23-01-54(2).JPG,animal,0.00768,0.3953,0.5277,0.1244,0.1201
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-28__23-01-55(3).JPG,animal,0.577,0.3651,0.5131,0.04947,0.08194
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-29__09-55-04(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-29__09-55-05(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-29__09-55-06(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-29__10-40-25(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-29__10-40-26(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-29__10-40-27(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-29__12-31-57(1).JPG,animal,0.961,0.001041,0.6624,0.3359,0.2673
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-29__12-31-58(2).JPG,animal,0.0117,0.4578,0.7888,0.03333,0.04097
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-29__12-31-58(2).JPG,animal,0.97,0.3203,0.6409,0.2588,0.2895
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-29__12-31-59(3).JPG,animal,0.96,0.5104,0.6756,0.3947,0.2555
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-29__18-17-23(1).JPG,animal,0.894,0.4854,0.5972,0.1661,0.1493
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-29__18-17-24(2).JPG,animal,0.905,0.3583,0.6006,0.1916,0.1937
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-29__18-17-25(3).JPG,animal,0.931,0.2848,0.6319,0.1531,0.2319
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__06-09-55(1).JPG,animal,0.898,0.6401,0.6215,0.139,0.1576
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__06-09-55(2).JPG,animal,0.0104,0.5239,0.618,0.05624,0.05277
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__06-09-55(2).JPG,animal,0.872,0.5239,0.618,0.1302,0.159
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__06-09-56(3).JPG,animal,0.00632,0.3604,0.6375,0.1614,0.05555
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__06-09-56(3).JPG,animal,0.898,0.3604,0.6375,0.163,0.1624
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__10-31-16(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__10-31-17(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__10-31-18(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__10-38-21(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__10-38-22(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__10-38-23(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-01-01(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-01-02(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-01-03(3).JPG,animal,0.00849,0.926,0.7979,0.07395,0.1333
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-13-28(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-13-29(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-13-29(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-21-15(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-21-16(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-21-17(3).JPG,animal,0.00543,0.9635,0.518,0.03645,0.127
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-35-45(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-35-46(2).JPG,animal,0.00589,0.9645,0.5541,0.03541,0.07291
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-35-47(3).JPG,animal,0.00771,0.9911,0.2743,0.008854,0.05624
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-37-06(1).JPG,animal,0.00503,0.9635,0.5472,0.03645,0.07986
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-37-07(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-37-08(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-43-27(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-43-28(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-43-29(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-45-39(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-45-40(2).JPG,animal,0.0055,0.9901,0.2743,0.009895,0.05972
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-45-41(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-47-46(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-47-46(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-30__11-47-47(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__07-29-21(1).JPG,animal,0.964,0.0,0.159,0.2244,0.5708
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__07-29-22(2).JPG,animal,0.977,0.0,0.3236,0.3677,0.6069
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__07-29-23(3).JPG,animal,0.981,0.0,0.3611,0.4328,0.5694
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__08-57-02(1).JPG,animal,0.00694,0.139,0.2395,0.02343,0.02361
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__08-57-03(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__08-57-04(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__10-11-15(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__10-11-16(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__10-11-16(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-02-04(1).JPG,animal,0.00697,0.7796,0.284,0.01666,0.05972
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-02-05(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-02-05(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-08-11(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-08-12(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-08-13(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-29-18(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-29-19(2).JPG,animal,0.00724,0.989,0.2784,0.01093,0.05416
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-29-20(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-33-44(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-33-45(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-33-46(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-39-15(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-39-16(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-39-17(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-44-00(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-44-01(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-10-31__11-44-02(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__08-58-25(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__08-58-26(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__08-58-26(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__09-39-56(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__09-39-57(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__09-39-58(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__09-51-23(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__09-51-24(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__09-51-24(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__10-02-57(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__10-02-58(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__10-02-59(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__10-07-33(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__10-07-34(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__10-07-34(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__10-20-11(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__10-20-12(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__10-20-13(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__10-38-00(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__10-38-01(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__10-38-02(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-02-33(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-02-34(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-02-35(3).JPG,animal,0.00529,0.9255,0.8312,0.07447,0.1
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-35-20(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-35-21(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-35-22(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-48-19(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-48-20(2).JPG,animal,0.0052,0.7817,0.1805,0.04791,0.03541
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-48-21(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-50-55(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-50-56(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-50-57(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-58-14(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-58-15(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-01__11-58-16(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-02__05-04-06(1).JPG,animal,0.0129,0.01145,0.4597,0.1531,0.2229
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-02__05-04-06(1).JPG,animal,0.903,0.01666,0.384,0.3166,0.3131
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-02__05-04-07(2).JPG,animal,0.899,0.1526,0.3666,0.2864,0.3354
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-02__05-04-08(3).JPG,animal,0.931,0.2338,0.3277,0.2812,0.3756
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-02__10-57-00(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-02__10-57-01(2).JPG,animal,0.00518,0.9645,0.5333,0.03541,0.08402
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-02__10-57-02(3).JPG,animal,0.00659,0.5296,0.2055,0.008333,0.01666
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-02__11-13-32(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-02__11-13-33(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-02__11-13-34(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-02__12-50-21(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-02__12-50-22(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-02__12-50-22(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__10-12-39(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__10-12-40(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__10-12-41(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__10-21-38(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__10-21-39(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__10-21-40(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__10-29-43(1).JPG,animal,0.0185,0.9453,0.2631,0.009895,0.03194
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__10-29-44(2).JPG,animal,0.00507,0.9218,0.8298,0.07812,0.1006
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__10-29-44(2).JPG,animal,0.0103,0.9458,0.2631,0.009895,0.03055
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__10-29-45(3).JPG,animal,0.0156,0.9203,0.827,0.07968,0.1041
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__10-59-01(1).JPG,animal,0.006,0.9651,0.5506,0.03489,0.07708
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__10-59-02(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__10-59-03(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__11-18-25(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__11-18-26(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__11-18-27(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__11-20-27(1).JPG,animal,0.00593,0.9651,0.5493,0.03489,0.08194
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__11-20-28(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__11-20-28(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__11-21-32(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__11-21-33(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__11-21-34(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__11-51-29(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__11-51-30(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__11-51-31(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__12-00-12(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__12-00-13(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__12-00-14(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__12-23-49(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__12-23-50(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__12-23-51(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__23-51-38(1).JPG,animal,0.927,0.5843,0.5194,0.2046,0.1597
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__23-51-39(2).JPG,animal,0.929,0.6749,0.5104,0.2161,0.1715
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-03__23-51-40(3).JPG,animal,0.868,0.7578,0.5208,0.2067,0.1743
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-04__11-25-35(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-04__11-25-36(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-04__11-25-37(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-04__11-38-16(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-04__11-38-17(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-04__11-38-18(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-04__11-46-43(1).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-04__11-46-44(2).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-04__11-46-45(3).JPG,empty,,,,,
Q15-A-2023-08-07/Q15-A-2023-08-07__2022-11-04__11-56-19(1).JPG,empty,,,,,
