filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-05-38(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-05-38(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-05-38(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-06-56(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-06-56(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-06-56(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-07-56(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-07-56(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-07-56(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-14-16(1).JPG,animal,0.00568,0.07031,0.5465,0.03489,0.06736
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-14-16(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-14-16(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-18-50(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-18-50(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-18-50(3).JPG,animal,0.00539,0.7937,0.4986,0.03645,0.06319
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-20-50(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-20-50(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-20-50(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-27-38(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-27-38(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-27-38(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-33-12(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-33-12(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-33-12(3).JPG,animal,0.00566,0.9666,0.1972,0.008333,0.01805
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-35-04(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-35-04(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-35-04(3).JPG,animal,0.0056,0.7286,0.3895,0.04374,0.05138
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-40-30(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-40-32(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-40-32(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-43-24(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-43-24(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-43-26(1).JPG,animal,0.0076,0.7901,0.2229,0.08333,0.2284
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-46-54(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-46-54(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-46-54(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-49-12(1).JPG,animal,0.00819,0.9671,0.1944,0.008333,0.02083
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-49-12(2).JPG,animal,0.00614,0.9671,0.1958,0.008333,0.01944
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-49-12(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-51-34(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-51-34(2).JPG,animal,0.00827,0.9661,0.1965,0.01041,0.01944
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-51-34(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-53-52(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-53-52(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-53-54(1).JPG,animal,0.00558,0.9661,0.1958,0.009895,0.01944
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-56-04(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-56-04(2).JPG,animal,0.00717,0.9677,0.1944,0.007812,0.01944
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__10-56-04(3).JPG,animal,0.0101,0.8036,0.4958,0.03802,0.06736
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-02-36(1).JPG,animal,0.00548,0.6812,0.4131,0.03333,0.05555
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-02-36(1).JPG,animal,0.00945,0.7953,0.4999,0.03906,0.05972
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-02-36(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-02-36(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-03-40(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-03-40(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-03-40(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-05-16(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-05-16(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-05-16(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-06-54(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-06-54(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-06-56(1).JPG,animal,0.00824,0.7291,0.3895,0.03645,0.04305
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-08-30(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-08-32(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-08-32(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-10-50(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-10-50(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-10-50(3).JPG,animal,0.00528,0.7708,0.2743,0.0177,0.03541
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-13-32(1).JPG,animal,0.00525,0.7947,0.4979,0.03802,0.05347
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-13-32(2).JPG,animal,0.00764,0.7302,0.3881,0.03958,0.04097
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-13-32(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-15-02(1).JPG,animal,0.00627,0.964,0.1944,0.0125,0.02777
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-15-04(1).JPG,animal,0.0192,0.7895,0.4965,0.0427,0.06666
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-15-04(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-17-26(1).JPG,animal,0.0157,0.6864,0.377,0.08489,0.06944
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-17-26(1).JPG,animal,0.0641,0.7307,0.3881,0.04166,0.04791
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-17-26(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-17-26(3).JPG,animal,0.0278,0.7286,0.3888,0.0375,0.04513
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-18-56(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-18-56(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-18-56(3).JPG,animal,0.00936,0.7989,0.5006,0.03489,0.06388
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-21-26(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-21-26(2).JPG,animal,0.0121,0.7291,0.3881,0.03958,0.04861
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-21-26(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-23-52(1).JPG,animal,0.0281,0.7932,0.4979,0.0401,0.0625
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-23-52(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-23-52(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-26-34(1).JPG,animal,0.035,0.7927,0.4979,0.04218,0.06805
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-26-34(2).JPG,animal,0.00502,0.7906,0.4923,0.04531,0.0743
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-26-34(3).JPG,animal,0.00608,0.7291,0.3874,0.03958,0.05
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-26-34(3).JPG,animal,0.0126,0.7286,0.384,0.08281,0.06041
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-27-34(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-27-34(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-27-34(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-30-12(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-30-12(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-30-12(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-32-06(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-32-06(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-32-06(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-33-32(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-33-32(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-33-32(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-36-24(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-36-26(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-36-26(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-40-00(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-40-00(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-40-00(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-41-12(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-41-12(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-41-12(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-42-32(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-42-32(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-42-32(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-45-28(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-45-28(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-45-28(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-46-34(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-46-34(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-46-34(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-47-52(1).JPG,animal,0.00654,0.7916,0.4993,0.04218,0.05833
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-47-52(2).JPG,animal,0.0168,0.7994,0.4986,0.02604,0.04861
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-47-54(1).JPG,animal,0.0251,0.7942,0.4993,0.0302,0.04305
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-49-10(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-49-12(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-49-12(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-52-20(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-52-20(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-52-20(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-55-18(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-55-18(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-55-18(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-57-38(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-57-38(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-57-38(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-59-44(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-59-44(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__11-59-44(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-02-38(1).JPG,animal,0.00684,0.7286,0.377,0.08281,0.07083
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-02-38(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-02-38(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-04-26(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-04-28(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-04-28(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-07-04(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-07-04(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-07-06(1).JPG,animal,0.0126,0.8046,0.502,0.03177,0.06736
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-08-28(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-08-28(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-08-30(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-11-36(1).JPG,animal,0.0105,0.8036,0.5006,0.02708,0.0618
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-11-36(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-11-36(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-12-42(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-12-44(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-12-44(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-14-04(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-14-04(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-14-04(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-17-38(1).JPG,animal,0.00603,0.9692,0.1965,0.008854,0.01944
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-17-38(1).JPG,animal,0.0151,0.3171,0.4138,0.05572,0.07916
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-17-38(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-17-38(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-20-10(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-20-10(2).JPG,animal,0.0294,0.3171,0.4187,0.08593,0.07291
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-20-10(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-23-28(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-23-28(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-23-28(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-29-34(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-29-34(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-29-34(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-31-02(1).JPG,animal,0.0154,0.8015,0.4999,0.04322,0.06944
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-31-02(2).JPG,animal,0.00645,0.7979,0.5006,0.02552,0.03472
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-31-04(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-32-16(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-32-16(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-32-16(3).JPG,animal,0.00644,0.8057,0.4979,0.0302,0.06597
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-33-16(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-33-16(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-33-16(3).JPG,animal,0.0118,0.8036,0.4993,0.03333,0.06527
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-39-08(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-39-08(2).JPG,animal,0.00511,0.5244,0.3326,0.1177,0.1534
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-39-08(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-45-32(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-45-32(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-45-32(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-49-06(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-49-06(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-49-06(3).JPG,animal,0.00581,0.8026,0.4993,0.03385,0.07013
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-52-38(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-52-38(2).JPG,animal,0.0177,0.7968,0.4986,0.03802,0.06805
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-52-38(3).JPG,animal,0.0319,0.7994,0.5,0.03125,0.0625
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-55-40(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-55-40(2).JPG,animal,0.00546,0.5135,0.334,0.127,0.1618
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-55-40(3).JPG,animal,0.0113,0.8062,0.5,0.0125,0.02777
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-55-40(3).JPG,animal,0.0132,0.5281,0.3319,0.1119,0.1673
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-58-12(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-58-12(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__12-58-12(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-00-06(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-00-06(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-00-06(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-08-20(1).JPG,animal,0.00644,0.9697,0.1958,0.008854,0.02013
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-08-20(2).JPG,animal,0.00519,0.9697,0.1951,0.009375,0.02013
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-08-22(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-10-48(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-10-50(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-10-50(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-12-26(1).JPG,animal,0.00617,0.9692,0.1972,0.009895,0.02013
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-12-26(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-12-26(3).JPG,animal,0.00626,0.8026,0.5,0.03229,0.06736
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-12-26(3).JPG,animal,0.00646,0.9692,0.1965,0.009375,0.02083
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-13-46(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-13-46(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-13-46(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-15-08(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-15-08(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-15-10(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-23-18(1).JPG,animal,0.00677,0.9692,0.1944,0.01041,0.02083
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-23-18(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-23-18(3).JPG,animal,0.00974,0.7911,0.4847,0.02916,0.05972
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-25-48(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-25-50(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-25-50(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-29-52(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-29-52(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-29-52(3).JPG,animal,0.0104,0.801,0.5,0.03385,0.06527
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-32-48(1).JPG,animal,0.00554,0.801,0.4972,0.02343,0.05208
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-32-48(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-32-48(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-42-54(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-42-54(2).JPG,animal,0.00999,0.8067,0.4986,0.009895,0.01805
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-42-54(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-46-52(1).JPG,animal,0.0326,0.8062,0.4993,0.01458,0.02708
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-46-52(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-46-52(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-49-02(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-49-02(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__13-49-02(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__14-06-38(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__14-06-38(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__14-06-38(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__14-10-10(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__14-10-10(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__14-10-10(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__14-18-36(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__14-18-36(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__14-18-36(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2020-11-08__14-26-30(1).JPG,animal,0.0285,0.7994,0.4958,0.0375,0.07152
