filename,class_md,score,x_norm,y_norm,w_norm,h_norm
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-50-50(2).JPG,animal,0.0106,0.502,0.5743,0.06458,0.07291
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-50-50(3).JPG,animal,0.00628,0.5531,0.5881,0.0125,0.04513
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-50-50(3).JPG,animal,0.0216,0.7182,0.6881,0.01614,0.01805
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-52-32(1).JPG,animal,0.022,0.7187,0.6881,0.01458,0.02013
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-52-32(1).JPG,animal,0.0271,0.4947,0.5506,0.07187,0.1055
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-52-32(2).JPG,animal,0.033,0.7171,0.6888,0.01666,0.01944
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-52-32(3).JPG,animal,0.00873,0.7177,0.6902,0.01614,0.01944
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-54-18(1).JPG,animal,0.00679,0.04374,0.5576,0.07447,0.02847
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-54-18(1).JPG,animal,0.0204,0.7171,0.6888,0.0177,0.02291
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-54-18(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-54-18(3).JPG,animal,0.00573,0.7177,0.6888,0.01562,0.02013
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-55-24(1).JPG,animal,0.0257,0.4921,0.5743,0.07395,0.07083
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-55-24(2).JPG,animal,0.00757,0.4973,0.5506,0.06927,0.1006
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-55-24(2).JPG,animal,0.0244,0.03749,0.5555,0.05989,0.04444
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-55-24(2).JPG,animal,0.0356,0.7182,0.6874,0.01562,0.02152
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-55-24(3).JPG,animal,0.00676,0.04427,0.5513,0.06927,0.0618
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-55-24(3).JPG,animal,0.0144,0.4968,0.5479,0.06979,0.09861
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-55-24(3).JPG,animal,0.0427,0.7192,0.6875,0.01458,0.02083
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-56-30(1).JPG,animal,0.0202,0.4953,0.5458,0.06979,0.102
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-56-30(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-56-30(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-58-10(1).JPG,animal,0.00617,0.7177,0.6875,0.01406,0.01944
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-58-10(2).JPG,animal,0.00573,0.7177,0.6888,0.01458,0.01805
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-58-10(2).JPG,animal,0.00703,0.5057,0.5791,0.05937,0.06805
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-58-10(2).JPG,animal,0.0189,0.5781,0.2798,0.04791,0.09444
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-58-10(3).JPG,animal,0.0144,0.7166,0.6881,0.0151,0.02013
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-59-08(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-59-10(1).JPG,animal,0.0272,0.7171,0.6854,0.0151,0.02013
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__11-59-10(2).JPG,animal,0.0105,0.7177,0.6854,0.01458,0.02013
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-00-14(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-00-14(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-00-14(3).JPG,animal,0.00641,0.3999,0.409,0.05989,0.05416
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-00-14(3).JPG,animal,0.0109,0.7187,0.6861,0.01458,0.02083
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-01-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-01-40(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-01-40(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-02-42(1).JPG,animal,0.00757,0.7182,0.6861,0.01406,0.02152
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-02-42(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-02-42(3).JPG,animal,0.00925,0.7187,0.6868,0.01354,0.02013
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-03-44(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-03-46(1).JPG,animal,0.012,0.7182,0.6888,0.01354,0.01875
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-03-46(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-05-28(1).JPG,animal,0.00683,0.7182,0.6874,0.01354,0.01875
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-05-28(2).JPG,animal,0.0186,0.7177,0.6874,0.01458,0.01875
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-05-28(3).JPG,animal,0.00728,0.7166,0.6881,0.0151,0.01875
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-06-38(1).JPG,animal,0.00865,0.7187,0.6868,0.01406,0.01944
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-06-38(1).JPG,animal,0.0272,0.075,0.5701,0.02656,0.03541
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-06-38(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-06-38(3).JPG,animal,0.00709,0.7182,0.6868,0.01614,0.02083
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-07-50(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-07-50(2).JPG,animal,0.00697,0.03333,0.559,0.05104,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-07-50(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-08-54(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-08-54(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-08-54(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-10-06(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-10-06(2).JPG,animal,0.0135,0.7156,0.6875,0.01666,0.02083
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-10-08(1).JPG,animal,0.00588,0.4999,0.5812,0.0651,0.06736
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-10-08(1).JPG,animal,0.0141,0.7156,0.6875,0.01822,0.02083
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-11-30(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-11-30(2).JPG,animal,0.00595,0.7182,0.6874,0.0151,0.02013
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-11-30(3).JPG,animal,0.0119,0.7182,0.6868,0.01562,0.02013
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-12-32(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-12-32(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-12-32(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-13-44(1).JPG,animal,0.00693,0.7171,0.6875,0.01562,0.02083
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-13-44(2).JPG,animal,0.0108,0.4973,0.5756,0.06927,0.075
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-13-46(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-14-42(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-14-42(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-14-42(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-15-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-15-40(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-15-40(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-16-50(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-16-50(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-16-50(3).JPG,animal,0.00507,0.03437,0.5583,0.05677,0.04166
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-18-04(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-18-04(2).JPG,animal,0.00588,0.7187,0.6861,0.01458,0.02083
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-18-04(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-19-04(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-19-04(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-19-04(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-20-04(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-20-06(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-20-08(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-22-24(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-22-24(2).JPG,animal,0.00631,0.7171,0.6881,0.01458,0.02013
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-22-24(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-23-30(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-23-30(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-23-30(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-24-38(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-24-38(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-24-38(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-25-34(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-25-34(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-25-34(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-27-00(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-27-00(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-27-02(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-29-02(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-29-02(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-29-04(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-30-44(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-30-44(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-30-44(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-33-00(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-33-00(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-33-00(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-34-48(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-34-48(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-34-48(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-36-04(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-36-04(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-36-04(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-37-20(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-37-22(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-37-22(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-38-26(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-38-28(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-38-28(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-39-36(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-39-36(2).JPG,animal,0.0112,0.9859,0.01458,0.01406,0.04583
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-39-36(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-41-04(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-41-06(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-41-06(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-43-00(1).JPG,animal,0.00674,0.976,0.4472,0.02395,0.03819
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-43-00(1).JPG,animal,0.0108,0.5515,0.2965,0.1046,0.1208
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-43-00(1).JPG,animal,0.0141,0.5656,0.2798,0.2098,0.1597
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-43-00(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-43-00(3).JPG,animal,0.00613,0.4994,0.5784,0.06562,0.06944
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-44-20(1).JPG,animal,0.00628,0.6989,0.3909,0.1244,0.1562
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-44-20(2).JPG,animal,0.0061,0.07604,0.5743,0.02447,0.04444
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-44-20(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-45-34(1).JPG,animal,0.0287,0.1765,0.3354,0.05781,0.06875
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-45-34(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-45-34(3).JPG,animal,0.00736,0.4942,0.5763,0.07083,0.06875
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-46-32(1).JPG,animal,0.00542,0.07916,0.5763,0.025,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-46-32(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-46-32(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-48-08(1).JPG,animal,0.0116,0.7192,0.6881,0.01458,0.02152
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-48-10(1).JPG,animal,0.0115,0.7187,0.6881,0.0151,0.02152
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-48-10(2).JPG,animal,0.00516,0.7177,0.6868,0.01666,0.02013
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-49-14(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-49-14(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-49-14(3).JPG,animal,0.0162,0.9744,0.4458,0.02552,0.05624
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-50-44(1).JPG,animal,0.00771,0.4984,0.5784,0.06666,0.0743
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-50-44(2).JPG,animal,0.00616,0.4984,0.5798,0.06562,0.06736
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-50-46(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-52-18(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-52-18(2).JPG,animal,0.00845,0.4947,0.5666,0.07083,0.08124
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-52-18(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-53-34(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-53-34(2).JPG,animal,0.00502,0.7197,0.6861,0.01302,0.02291
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-53-34(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-55-06(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-55-06(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-55-06(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-57-02(1).JPG,animal,0.014,0.03645,0.5597,0.0552,0.04027
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-57-02(1).JPG,animal,0.0199,0.3656,0.4062,0.04322,0.04444
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-57-02(2).JPG,animal,0.0237,0.03593,0.5597,0.0526,0.04305
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-57-02(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-59-22(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-59-22(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__12-59-22(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-01-36(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-01-36(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-01-36(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-02-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-02-40(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-02-40(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-03-56(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-03-56(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-03-56(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-05-06(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-05-06(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-05-06(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-06-06(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-06-06(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-06-06(3).JPG,animal,0.00735,0.177,0.3354,0.07187,0.06944
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-07-08(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-07-08(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-07-08(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-08-22(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-08-24(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-08-24(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-10-16(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-10-16(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-10-16(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-13-16(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-13-16(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-13-16(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-15-28(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-15-30(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-15-30(2).JPG,animal,0.00667,0.4932,0.5777,0.07083,0.06805
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-17-04(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-17-04(2).JPG,animal,0.0073,0.6921,0.3,0.07291,0.07152
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-17-06(1).JPG,animal,0.00561,0.4984,0.5833,0.06718,0.06388
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-18-20(1).JPG,animal,0.00591,0.4906,0.5805,0.07447,0.06666
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-18-20(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-18-22(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-20-04(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-20-04(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-20-04(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-23-04(1).JPG,animal,0.00544,0.7817,0.3208,0.02187,0.02638
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-23-04(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-23-04(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-24-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-24-40(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-24-40(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-26-24(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-26-24(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-26-24(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-28-20(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-28-20(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-28-20(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-29-44(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-29-44(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-29-44(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-31-22(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-31-22(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-31-22(3).JPG,animal,0.00949,0.1765,0.3319,0.0677,0.07361
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-34-36(1).JPG,animal,0.0808,0.03333,0.5604,0.05312,0.03611
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-34-36(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-34-38(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-36-30(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-36-30(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-36-30(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-37-50(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-37-50(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-37-52(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-41-32(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-41-34(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-41-34(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-42-34(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-42-34(2).JPG,animal,0.011,0.1744,0.3312,0.07239,0.06805
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-42-34(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-43-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-43-40(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-43-40(3).JPG,animal,0.00637,0.03802,0.559,0.075,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-22__13-46-04(1).JPG,empty,,,,,
