filename,class_md,score,x_norm,y_norm,w_norm,h_norm
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__13-43-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__13-43-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__13-47-36(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__13-47-36(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__13-47-36(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__13-56-16(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__13-56-16(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__13-56-16(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__13-59-24(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__13-59-24(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__13-59-24(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-00-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-00-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-00-52(1).JPG,animal,0.00647,0.6312,0.3972,0.04479,0.03194
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-07-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-07-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-07-06(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-19-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-19-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-19-52(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-22-12(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-22-12(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-22-12(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-33-18(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-33-18(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-33-18(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-47-16(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-47-18(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-19__14-47-18(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__11-21-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__11-21-40(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__11-21-40(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__11-39-42(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__11-39-42(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__11-39-42(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__11-52-34(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__11-52-34(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__11-52-34(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__11-56-46(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__11-56-46(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__11-56-46(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-02-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-02-56(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-02-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-11-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-11-58(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-11-58(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-18-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-18-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-18-52(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-22-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-22-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-22-50(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-36-44(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-36-44(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__12-36-44(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-04-00(1).JPG,animal,0.00592,0.651,0.3958,0.02135,0.03125
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-04-00(1).JPG,animal,0.0119,0.6359,0.3861,0.03645,0.04166
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-04-00(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-04-00(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-05-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-05-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-05-26(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-08-08(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-08-08(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-08-08(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-18-02(1).JPG,animal,0.00569,0.9578,0.3159,0.04218,0.1555
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-18-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-18-02(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-21-46(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-21-46(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-21-46(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-23-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-23-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__13-23-26(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__14-12-58(1).JPG,animal,0.0331,0.639,0.3847,0.03906,0.04513
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__14-12-58(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__14-12-58(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__14-22-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__14-22-58(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-20__14-22-58(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-21__12-27-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-21__12-27-56(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-21__12-27-56(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__12-56-42(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__12-56-42(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__12-56-42(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__13-07-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__13-07-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__13-07-26(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__13-24-04(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__13-24-04(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__13-24-04(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__13-41-18(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__13-41-18(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__13-41-18(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__13-59-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__13-59-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-22__13-59-26(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-23__11-54-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-23__11-54-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-23__11-54-54(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-23__12-03-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-23__12-03-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-23__12-03-50(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-23__12-26-20(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-23__12-26-20(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-23__12-26-20(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-24__13-59-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-24__13-59-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-24__13-59-26(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__10-30-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__10-30-58(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__10-30-58(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__10-49-04(1).JPG,animal,0.00661,0.8859,0.4138,0.0375,0.05833
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__10-49-04(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__10-49-04(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-07-14(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-07-14(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-07-14(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-34-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-34-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-34-26(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-36-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-36-02(2).JPG,animal,0.0061,0.677,0.5499,0.02291,0.025
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-36-02(2).JPG,animal,0.0206,0.3374,0.7034,0.025,0.03541
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-36-02(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-45-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-45-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-45-06(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-48-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-48-22(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-48-22(3).JPG,animal,0.0102,0.6744,0.5472,0.02708,0.03194
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-56-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-56-24(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__11-56-24(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-02-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-02-58(2).JPG,animal,0.00961,0.6447,0.5604,0.0125,0.02013
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-02-58(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-24-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-24-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-24-38(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-25-54(1).JPG,animal,0.00676,0.6765,0.5486,0.02552,0.03402
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-25-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-25-54(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-30-14(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-30-14(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-30-14(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-35-08(1).JPG,animal,0.00911,0.677,0.5493,0.02552,0.03333
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-35-08(2).JPG,animal,0.0142,0.677,0.5506,0.02447,0.02847
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-35-10(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-38-50(1).JPG,animal,0.0221,0.6776,0.5493,0.02343,0.03819
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-38-50(2).JPG,animal,0.00823,0.677,0.5493,0.025,0.03263
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-38-50(3).JPG,animal,0.0425,0.677,0.5486,0.02552,0.03472
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-41-36(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-41-36(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-41-36(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-42-44(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-42-44(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-42-44(3).JPG,animal,0.00596,0.7791,0.4236,0.06979,0.07777
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-48-34(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-48-34(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-48-34(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-51-20(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-51-20(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-51-20(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-52-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-52-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-52-50(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-59-56(1).JPG,animal,0.00631,0.7651,0.4333,0.08229,0.05972
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-59-56(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__12-59-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-02-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-02-40(2).JPG,animal,0.00647,0.6749,0.5486,0.02812,0.03333
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-02-40(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-11-18(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-11-18(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-11-18(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-12-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-12-56(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-12-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-14-32(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-14-32(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-14-34(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-16-16(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-16-16(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-16-16(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-17-16(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-17-16(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-17-16(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-25-00(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-25-00(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-25-00(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-30-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-30-22(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-30-22(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-38-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-38-42(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-38-42(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-41-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-41-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-41-54(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-44-12(1).JPG,animal,0.0106,0.6401,0.3874,0.03802,0.04444
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-44-12(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-44-14(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-45-10(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-45-10(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-45-10(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-46-16(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-46-16(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-46-16(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-58-06(1).JPG,animal,0.0071,0.6505,0.3965,0.02395,0.03125
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-58-06(1).JPG,animal,0.0196,0.6343,0.3854,0.03906,0.04166
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-58-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__13-58-06(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__14-16-36(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__14-16-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__14-16-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__14-17-34(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__14-17-34(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__14-17-34(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__14-25-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__14-25-22(2).JPG,animal,0.00573,0.6375,0.384,0.04166,0.05694
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__14-25-22(2).JPG,animal,0.0138,0.675,0.5493,0.0302,0.03333
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__14-25-22(3).JPG,animal,0.00761,0.676,0.55,0.02656,0.02986
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__14-27-48(1).JPG,animal,0.0136,0.6395,0.3847,0.03854,0.04374
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__14-27-48(2).JPG,animal,0.0114,0.651,0.3965,0.0276,0.03541
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-25__14-27-48(3).JPG,animal,0.0479,0.6364,0.3861,0.04218,0.04861
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__09-39-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__09-39-22(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__09-39-22(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__10-35-46(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__10-35-48(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__10-35-48(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-08-46(1).JPG,animal,0.00609,0.4739,0.4798,0.03385,0.03472
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-08-48(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-08-48(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-32-10(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-32-10(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-32-10(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-50-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-50-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-50-02(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-54-48(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-54-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-54-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-59-10(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-59-10(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__11-59-10(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__12-20-20(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__12-20-20(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-08-26__12-20-20(3).JPG,empty,,,,,
