filename,class_md,score,x_norm,y_norm,w_norm,h_norm
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-01-26(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-02-40(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-02-42(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-02-42(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-04-12(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-04-14(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-04-14(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-05-12(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-05-12(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-05-12(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-06-12(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-06-12(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-06-12(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-07-26(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-07-26(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-07-26(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-08-26(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-08-26(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-08-26(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-09-24(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-09-24(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-09-26(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-10-24(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-10-24(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-10-24(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-11-30(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-11-30(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-11-30(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-12-42(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-12-42(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-12-42(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-14-18(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-14-18(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-14-18(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-15-18(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-15-18(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-15-18(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-16-32(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-16-34(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-16-34(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-17-28(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-17-28(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-17-28(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-19-16(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-19-16(2).JPG,animal,0.00527,0.2364,0.1736,0.07708,0.08888
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-19-16(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-20-22(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-20-24(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-20-24(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-21-44(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-21-44(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-21-44(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-22-42(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-22-42(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-22-42(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-23-52(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-23-54(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-23-54(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-24-54(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-24-54(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-24-54(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-25-50(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-25-50(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-25-50(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-26-46(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-26-46(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-26-46(3).JPG,animal,0.0156,0.4484,0.302,0.01145,0.03819
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-27-44(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-27-44(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-27-46(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-29-06(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-29-06(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-29-06(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-30-00(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-30-00(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-30-00(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-30-54(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-30-56(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-30-56(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-32-30(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-32-30(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-32-30(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-33-30(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-33-30(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-33-30(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-34-30(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-34-30(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-34-30(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-35-26(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-35-26(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-35-26(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-37-00(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-37-00(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-37-00(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-38-00(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-38-00(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-38-00(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-39-16(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-39-16(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-39-16(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-41-12(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-41-12(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-41-12(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-42-38(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-42-38(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-42-38(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-43-38(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-43-40(1).JPG,animal,0.00526,0.2869,0.4111,0.02031,0.0368
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-43-40(1).JPG,animal,0.0111,0.09479,0.4604,0.03125,0.03472
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-43-40(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-44-34(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-44-34(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-44-36(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-45-36(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-45-36(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-45-36(3).JPG,animal,0.02,0.3906,0.3812,0.05572,0.03125
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-46-32(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-46-32(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-46-34(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-47-40(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-47-40(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-47-40(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-48-44(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-48-44(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-48-44(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-50-56(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-50-56(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-50-56(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-52-16(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-52-16(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-52-16(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-53-42(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-53-42(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-53-42(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-55-52(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-55-54(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-55-54(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-56-48(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-56-48(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-56-48(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-57-44(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-57-44(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-57-44(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-58-50(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-58-50(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__10-58-50(3).JPG,animal,0.00667,0.2854,0.3798,0.04218,0.03888
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-00-02(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-00-02(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-00-02(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-01-06(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-01-06(2).JPG,animal,0.0155,0.1036,0.4493,0.04739,0.04791
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-01-06(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-02-02(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-02-02(2).JPG,animal,0.0331,0.09895,0.4493,0.05156,0.04583
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-02-02(3).JPG,animal,0.0306,0.09687,0.4493,0.05468,0.04652
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-03-04(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-03-04(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-03-04(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-04-12(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-04-12(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-04-12(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-05-16(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-05-16(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-05-16(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-06-12(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-06-12(2).JPG,animal,0.00712,0.4489,0.2993,0.01354,0.04583
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-06-14(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-07-08(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-07-08(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-07-08(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-08-02(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-08-02(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-08-02(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-09-14(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-09-14(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-09-14(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-10-08(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-10-10(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-10-10(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-11-04(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-11-04(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-11-04(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-12-04(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-12-04(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-12-04(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-13-22(1).JPG,animal,0.0174,0.2208,0.402,0.02864,0.0375
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-13-22(2).JPG,animal,0.00541,0.2208,0.402,0.02708,0.03402
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-13-22(3).JPG,animal,0.00519,0.2208,0.4013,0.02708,0.03888
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-14-26(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-14-28(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-14-28(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-15-44(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-15-44(2).JPG,animal,0.0533,0.2187,0.4,0.02708,0.0368
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-15-44(3).JPG,animal,0.00965,0.2197,0.4006,0.02552,0.03263
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-16-42(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-16-42(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-16-42(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-17-38(1).JPG,animal,0.00654,0.1052,0.4548,0.03125,0.04097
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-17-38(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-17-38(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-18-36(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-18-36(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-18-36(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-20-00(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-20-00(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-20-00(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-20-58(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-20-58(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-20-58(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-22-30(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-22-30(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-22-30(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-24-06(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-24-06(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-24-06(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-25-00(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-25-02(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-25-02(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-26-12(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-26-12(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-26-12(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-28-00(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-28-00(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-28-00(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-29-16(1).JPG,animal,0.0341,0.2885,0.409,0.02656,0.03611
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-29-16(2).JPG,animal,0.0108,0.288,0.409,0.02708,0.03819
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-29-16(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-30-54(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-30-54(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-30-54(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-31-50(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-31-50(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-31-50(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-32-52(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-32-52(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-32-52(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-33-50(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-33-50(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-33-50(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-34-46(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-34-46(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-34-46(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-35-40(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-35-40(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-35-42(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-36-50(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-36-50(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-36-50(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-37-48(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-37-50(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-37-50(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-38-58(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-38-58(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-39-00(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-40-02(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-40-02(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-40-02(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-41-20(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-41-22(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-41-22(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-44-44(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-44-44(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-44-44(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-46-12(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-46-12(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-46-12(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2020-09-29__11-47-58(1).JPG,empty,,,,,
