filename,class_md,score,x_norm,y_norm,w_norm,h_norm
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-11__15-15-36(3).JPG,animal,0.00621,0.4583,0.8562,0.0625,0.05416
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-11__15-15-36(3).JPG,animal,0.0118,0.0,0.6229,0.03177,0.25
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-11__15-15-36(3).JPG,person,0.0151,0.0,0.6194,0.03177,0.2506
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-11__15-16-54(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-11__15-16-56(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-11__15-16-56(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-11__15-35-54(1).JPG,animal,0.0282,0.6588,0.8125,0.09947,0.1013
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-11__15-35-54(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-11__15-35-54(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__10-43-20(1).JPG,animal,0.0166,0.4843,0.0,0.0401,0.05416
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__10-43-20(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__10-43-20(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__10-44-40(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__10-44-40(2).JPG,animal,0.00819,0.4848,0.0,0.0401,0.04861
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__10-44-40(3).JPG,animal,0.0197,0.4843,0.0,0.04062,0.05833
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__10-45-54(1).JPG,animal,0.0115,0.4822,0.0,0.04322,0.05763
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__10-45-54(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__10-45-54(3).JPG,animal,0.0151,0.4833,0.0,0.04062,0.05555
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__13-24-32(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__13-24-32(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__13-24-32(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__15-35-58(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__15-35-58(2).JPG,animal,0.0087,0.7656,0.8909,0.02708,0.04027
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__15-35-58(3).JPG,animal,0.1,0.7677,0.8937,0.02291,0.0375
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__15-39-56(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__15-39-56(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__15-39-56(3).JPG,animal,0.0163,0.3885,0.4298,0.05104,0.1312
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__15-44-08(1).JPG,animal,0.00558,0.9697,0.4881,0.0302,0.1805
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__15-44-08(1).JPG,animal,0.0091,0.1604,0.4347,0.03229,0.06666
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__15-44-08(2).JPG,animal,0.00806,0.9656,0.4826,0.03437,0.1875
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__15-44-08(2).JPG,animal,0.0105,0.1598,0.4201,0.03333,0.08055
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-12__15-44-08(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__09-21-34(1).JPG,animal,0.0125,0.4833,0.0,0.04166,0.04652
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__09-21-34(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__09-21-34(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__09-26-30(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__09-26-30(2).JPG,animal,0.00832,0.264,0.418,0.09427,0.1506
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__09-26-30(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__09-27-30(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__09-27-30(2).JPG,animal,0.0109,0.1447,0.4312,0.2369,0.1909
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__09-27-30(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__10-17-58(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__10-17-58(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__10-17-58(3).JPG,animal,0.00639,0.4557,0.627,0.05937,0.0625
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__10-19-00(1).JPG,animal,0.00762,0.277,0.4659,0.08385,0.1562
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__10-19-00(1).JPG,animal,0.0141,0.4552,0.6298,0.05989,0.07152
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__10-19-00(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__10-19-00(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__10-32-36(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__10-32-36(2).JPG,animal,0.00656,0.4822,0.0,0.03802,0.04513
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__10-32-36(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__10-40-34(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__10-40-34(2).JPG,animal,0.00733,0.4828,0.0,0.04114,0.06041
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__10-40-36(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-02-26(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-02-26(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-02-26(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-07-04(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-07-04(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-07-04(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-18-08(1).JPG,animal,0.0104,0.4104,0.852,0.09843,0.07916
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-18-08(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-18-08(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-38-46(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-38-46(2).JPG,animal,0.0132,0.5656,0.5097,0.02031,0.04166
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-38-46(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-39-46(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-39-46(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-39-46(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-41-22(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-41-22(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-41-24(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-47-08(1).JPG,animal,0.0294,0.5145,0.2159,0.01927,0.04374
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-47-08(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-47-08(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-50-24(1).JPG,animal,0.00605,0.6302,0.0,0.05937,0.0618
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-50-24(2).JPG,animal,0.0081,0.4458,0.6298,0.06822,0.07152
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-50-24(3).JPG,animal,0.00553,0.6276,0.0,0.06354,0.04374
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-50-24(3).JPG,animal,0.00768,0.3911,0.4243,0.03854,0.1201
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-50-24(3).JPG,animal,0.0152,0.4838,0.0,0.06406,0.04652
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-58-00(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-58-00(2).JPG,animal,0.0062,0.439,0.8527,0.07604,0.07638
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-58-02(1).JPG,animal,0.0112,0.488,0.0,0.02968,0.03472
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-59-02(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-59-02(2).JPG,animal,0.014,0.4421,0.6256,0.09114,0.07847
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__13-59-04(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-00-08(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-00-08(2).JPG,animal,0.00527,0.4864,0.0,0.03437,0.03541
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-00-08(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-01-08(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-01-08(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-01-08(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-03-36(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-03-36(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-03-36(3).JPG,animal,0.00658,0.4864,0.0,0.03437,0.03541
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-10-48(1).JPG,animal,0.0184,0.3875,0.4152,0.04427,0.1354
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-10-48(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-10-48(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-14-36(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-14-36(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-14-36(3).JPG,animal,0.0155,0.9682,0.5555,0.03177,0.1729
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-14-36(3).JPG,animal,0.0203,0.9468,0.5236,0.05312,0.1749
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-14-36(3).JPG,animal,0.026,0.8687,0.4416,0.1312,0.2486
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-20-10(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-20-10(2).JPG,animal,0.0113,0.9729,0.5458,0.02708,0.1347
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-20-10(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-22-24(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-22-24(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-22-24(3).JPG,animal,0.00911,0.3911,0.4173,0.03854,0.1277
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-24-40(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-24-40(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-24-40(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-26-30(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-26-30(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-26-30(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-27-42(1).JPG,animal,0.00779,0.8916,0.4895,0.1083,0.1916
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-27-42(1).JPG,animal,0.00877,0.0,0.2284,0.03906,0.3756
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-27-42(1).JPG,animal,0.0263,0.0,0.227,0.0375,0.1541
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-27-42(1).JPG,animal,0.0548,0.0,0.227,0.03802,0.05277
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-27-42(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-27-42(3).JPG,animal,0.0161,0.6265,0.0,0.09062,0.01597
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-31-34(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-31-34(2).JPG,animal,0.00941,0.7682,0.8937,0.02395,0.03819
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-31-34(2).JPG,animal,0.019,0.8015,0.4993,0.02239,0.05902
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-31-34(2).JPG,animal,0.0215,0.3885,0.4111,0.04322,0.1347
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-31-34(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-33-12(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-33-12(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-33-12(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-34-34(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-34-36(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-34-36(2).JPG,animal,0.00761,0.5171,0.2124,0.01302,0.02986
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-36-44(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-36-44(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-36-44(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-42-36(1).JPG,animal,0.00745,0.9656,0.5131,0.03437,0.1201
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-42-36(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-42-38(1).JPG,animal,0.0071,0.9718,0.3729,0.02812,0.3034
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-44-40(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-44-42(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-44-42(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-48-06(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-48-06(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-48-06(3).JPG,animal,0.00562,0.6249,0.0,0.05572,0.02013
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-50-02(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-50-02(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-50-02(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-51-00(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-51-02(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-51-02(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-52-26(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-52-26(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-52-26(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-55-44(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-55-44(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-55-44(3).JPG,animal,0.00738,0.6333,0.0,0.04635,0.025
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-55-44(3).JPG,animal,0.0116,0.8078,0.0,0.05729,0.08333
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-58-16(1).JPG,animal,0.0131,0.4229,0.859,0.07343,0.07291
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-58-16(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-58-16(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-59-16(1).JPG,animal,0.00541,0.6562,0.5916,0.05416,0.06111
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-59-18(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__14-59-18(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-03-34(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-03-34(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-03-34(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-05-38(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-05-38(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-05-38(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-08-04(1).JPG,animal,0.0603,0.789,0.5625,0.06927,0.1215
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-08-04(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-08-04(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-18-18(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-18-18(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-18-18(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-44-40(1).JPG,animal,0.00626,0.9734,0.4743,0.02656,0.1951
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-44-40(1).JPG,animal,0.0115,0.3911,0.4111,0.05052,0.143
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-44-40(2).JPG,animal,0.0082,0.3885,0.4006,0.09843,0.1381
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-44-40(2).JPG,animal,0.0203,0.3875,0.3979,0.04479,0.1229
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-44-42(1).JPG,animal,0.00582,0.3869,0.3986,0.0927,0.1472
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-44-42(1).JPG,animal,0.0196,0.3859,0.3972,0.04479,0.1381
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-49-44(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-49-44(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__15-49-44(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__16-07-34(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__16-07-34(2).JPG,animal,0.00534,0.9817,0.5736,0.01822,0.1458
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__16-07-34(2).JPG,animal,0.00809,0.9723,0.4729,0.0276,0.177
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__16-07-34(2).JPG,animal,0.031,0.9744,0.5652,0.02552,0.08888
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__16-07-36(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__16-57-50(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__16-57-50(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-13__16-57-50(3).JPG,animal,0.0072,0.1432,0.4916,0.08854,0.1284
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-32-44(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-32-44(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-32-44(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-34-28(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-34-28(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-34-28(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-35-28(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-35-30(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-35-30(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-38-48(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-38-48(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-38-48(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-39-52(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-39-52(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-39-52(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-41-14(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-41-14(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-41-16(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-42-20(1).JPG,animal,0.012,0.4838,0.0,0.03854,0.04097
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-42-20(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-42-22(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-43-24(1).JPG,animal,0.011,0.7682,0.8937,0.02083,0.0375
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-43-24(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-43-24(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-47-16(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-47-16(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-47-16(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-50-42(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-50-44(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__07-50-44(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__08-16-02(1).JPG,animal,0.00535,0.6088,0.5458,0.07135,0.06736
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__08-16-02(1).JPG,animal,0.00613,0.4411,0.6284,0.05104,0.05277
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__08-16-02(1).JPG,animal,0.0114,0.6098,0.5472,0.03645,0.05555
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__08-16-02(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__08-16-02(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__09-19-16(1).JPG,animal,0.0576,0.4869,0.0,0.03489,0.03819
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__09-19-16(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__09-19-16(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__09-20-36(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__09-20-36(2).JPG,animal,0.00506,0.4854,0.0,0.03906,0.0375
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__09-20-38(1).JPG,animal,0.00665,0.4031,0.3069,0.03906,0.04027
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__09-21-36(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__09-21-36(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__09-21-38(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__09-55-12(1).JPG,animal,0.00651,0.2473,0.3888,0.09843,0.1083
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__09-55-12(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__09-55-12(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__10-04-52(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__10-04-52(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__10-04-52(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-04-14__10-05-52(1).JPG,empty,,,,,
