filename,class_md,score,x_norm,y_norm,w_norm,h_norm
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-28-54(1).JPG,animal,0.0163,0.1619,0.5874,0.07083,0.07569
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-28-55(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-28-55(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-29-54(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-29-55(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-29-56(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-31-06(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-31-07(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-31-08(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-33-46(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-33-47(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-33-48(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-34-49(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-34-50(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-34-51(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-35-50(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-35-51(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-35-52(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-36-50(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-36-51(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-36-52(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-37-54(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-37-55(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-37-56(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-38-58(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-38-59(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-39-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-40-49(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-40-50(2).JPG,animal,0.00683,0.1468,0.5972,0.0427,0.07291
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-40-51(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-43-22(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-43-23(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-43-24(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-44-34(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-44-35(2).JPG,animal,0.00539,0.1505,0.5645,0.06822,0.102
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-44-36(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-45-42(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-45-43(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-45-44(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-47-54(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-47-55(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-47-56(3).JPG,animal,0.00615,0.1562,0.5659,0.07239,0.1034
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-48-54(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-48-55(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-48-56(3).JPG,animal,0.0122,0.1411,0.5534,0.07968,0.08124
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-49-56(1).JPG,animal,0.00558,0.7718,0.4277,0.02031,0.02361
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-49-56(1).JPG,animal,0.017,0.1458,0.5562,0.06822,0.06041
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-49-57(2).JPG,animal,0.00765,0.7713,0.427,0.02031,0.02361
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-49-57(2).JPG,animal,0.0126,0.1442,0.5562,0.07343,0.06597
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-49-58(3).JPG,animal,0.00714,0.7718,0.427,0.02395,0.0243
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-49-58(3).JPG,animal,0.0429,0.1406,0.5548,0.08229,0.08472
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-50-56(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-50-57(2).JPG,animal,0.0205,0.1072,0.5534,0.1088,0.07222
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-50-58(3).JPG,animal,0.0164,0.1067,0.5541,0.1255,0.09513
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-50-58(3).JPG,animal,0.021,0.1458,0.5555,0.07031,0.06111
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-52-03(1).JPG,animal,0.00658,0.7723,0.427,0.02395,0.02638
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-52-04(2).JPG,animal,0.00712,0.7723,0.4284,0.02239,0.02569
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-52-05(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-53-04(1).JPG,animal,0.00857,0.7718,0.4284,0.02447,0.02638
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-53-05(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-53-06(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-54-15(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-54-16(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-54-17(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-55-32(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-55-33(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-55-34(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-56-34(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-56-35(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-56-36(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-57-51(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-57-52(2).JPG,animal,0.00708,0.1453,0.5569,0.07083,0.06388
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-57-53(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-58-51(1).JPG,animal,0.00639,0.1447,0.5548,0.07187,0.05833
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-58-52(2).JPG,animal,0.00616,0.1531,0.5881,0.07708,0.0743
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-58-52(2).JPG,animal,0.00867,0.1458,0.5555,0.07031,0.05972
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-58-53(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-59-53(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-59-54(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__12-59-55(3).JPG,animal,0.0071,0.1614,0.5638,0.05937,0.08472
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-00-54(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-00-55(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-00-56(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-02-01(1).JPG,animal,0.00629,0.1046,0.8506,0.01406,0.07986
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-02-02(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-02-03(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-03-07(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-03-08(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-03-09(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-09-24(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-09-25(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-09-26(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-10-25(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-10-26(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-10-27(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-11-27(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-11-28(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-11-29(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-12-28(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-12-29(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-12-30(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-13-41(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-13-42(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-13-43(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-14-41(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-14-42(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-14-43(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-15-46(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-15-47(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-15-48(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-16-46(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-16-47(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-16-48(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-17-51(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-17-52(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-17-53(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-19-01(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-19-02(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-19-03(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-20-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-20-01(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-20-02(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-21-01(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-21-02(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-21-02(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-22-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-22-01(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-22-02(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-23-01(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-23-02(2).JPG,animal,0.00618,0.6807,0.4166,0.03333,0.05208
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-23-03(3).JPG,animal,0.006,0.6807,0.4166,0.03333,0.05972
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-24-33(1).JPG,animal,0.0109,0.6817,0.4173,0.02864,0.05138
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-24-34(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-24-34(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-25-39(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-25-40(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-25-41(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-27-28(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-27-29(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-27-30(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-28-48(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-28-49(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-28-50(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-29-50(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-29-51(2).JPG,animal,0.0183,0.0,0.06875,0.01875,0.2465
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-29-52(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-31-04(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-31-05(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-31-05(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-32-03(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-32-04(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-32-05(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-33-57(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-33-58(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-33-58(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-35-50(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-35-51(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-35-52(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-37-38(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-37-39(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-37-40(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-38-38(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-38-39(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-38-40(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-40-17(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-40-18(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-40-18(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-42-56(1).JPG,animal,0.0116,0.8651,0.5368,0.05416,0.07013
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-42-57(2).JPG,animal,0.00649,0.8661,0.5375,0.0427,0.0493
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-42-58(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-43-56(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-43-57(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-43-58(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-44-58(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-44-59(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-45-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-45-57(2).JPG,animal,0.00597,0.1458,0.5569,0.07447,0.05277
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-45-57(2).JPG,animal,0.015,0.1031,0.5562,0.1192,0.07847
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-45-58(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-45-59(4).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-46-57(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-46-58(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-46-59(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-48-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-48-01(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-48-01(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-49-24(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-49-25(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-49-26(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-50-45(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-50-46(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-50-47(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-51-46(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-51-47(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-51-47(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-54-33(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-54-34(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-54-35(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-55-48(1).JPG,animal,0.0109,0.5718,0.509,0.009895,0.02986
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-55-49(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-55-50(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-56-49(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-56-50(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-56-51(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-57-50(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-57-51(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-57-52(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-58-50(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-58-51(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-58-52(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-59-58(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__13-59-59(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-00-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-01-12(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-01-13(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-01-14(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-02-41(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-02-42(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-02-43(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-03-42(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-03-43(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-03-43(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-04-45(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-04-46(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-04-47(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-05-57(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-05-58(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-05-59(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-06-58(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-06-59(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-06-59(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-07-59(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-08-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-08-01(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-09-00(1).JPG,animal,0.0059,0.3489,0.1173,0.008854,0.01458
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-09-00(1).JPG,animal,0.0181,0.6812,0.4166,0.02916,0.05347
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-09-01(2).JPG,animal,0.00636,0.3489,0.118,0.008854,0.01458
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-09-01(2).JPG,animal,0.00865,0.6812,0.4173,0.02812,0.04722
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-09-02(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-11-38(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-11-39(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-11-40(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-13-40(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-13-41(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-13-42(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-18-53(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-18-54(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-18-55(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-21-21(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-21-22(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-21-23(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-22-26(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-22-27(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-22-28(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-26-48(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-26-49(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-26-50(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-29-41(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-09__14-29-42(2).JPG,empty,,,,,
