filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-21-31(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-21-32(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-22-44(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-22-45(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-22-46(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-24-00(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-24-01(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-24-02(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-25-18(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-25-19(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-25-19(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-26-33(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-26-34(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-26-35(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-28-45(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-28-46(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-28-47(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-31-35(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-31-36(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-31-37(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-33-09(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-33-10(2).JPG,animal,0.0116,0.5177,0.2638,0.01666,0.03125
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-33-10(2).JPG,animal,0.0132,0.5109,0.2638,0.02604,0.0493
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-33-11(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-35-53(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-35-54(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-35-55(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-37-22(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-37-23(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-37-24(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-38-24(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-38-25(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-38-26(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-39-22(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-39-23(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-39-24(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-41-42(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-41-43(2).JPG,animal,0.0194,0.5572,0.4347,0.06562,0.1173
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-41-43(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-42-56(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-42-57(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-42-58(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-44-36(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-44-37(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-44-38(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-46-04(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-46-05(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-46-06(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-48-12(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-48-13(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-48-14(3).JPG,animal,0.0119,0.3536,0.4097,0.04427,0.09097
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-50-25(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-50-26(2).JPG,animal,0.00852,0.7484,0.4819,0.04635,0.075
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-50-27(3).JPG,animal,0.00833,0.7786,0.5319,0.01666,0.02569
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-50-27(3).JPG,animal,0.00997,0.05156,0.2305,0.01822,0.02152
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-52-58(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-52-59(2).JPG,animal,0.0281,0.4682,0.2284,0.03437,0.04305
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-53-00(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-54-43(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-54-44(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-54-45(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-58-45(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-58-45(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-58-46(3).JPG,animal,0.0051,0.7666,0.5069,0.03593,0.05138
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-58-46(3).JPG,animal,0.0101,0.5953,0.259,0.02343,0.03402
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-59-43(1).JPG,animal,0.00558,0.4203,0.593,0.01979,0.03888
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-59-44(2).JPG,animal,0.00667,0.7578,0.4944,0.0427,0.06111
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__12-59-44(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-01-04(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-01-05(2).JPG,animal,0.00789,0.1343,0.7729,0.05312,0.03888
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-01-06(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-02-40(1).JPG,animal,0.0325,0.7651,0.5034,0.0302,0.05347
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-02-41(2).JPG,animal,0.0128,0.7645,0.5034,0.02916,0.05347
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-02-42(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-06-25(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-06-26(2).JPG,animal,0.0102,0.5692,0.5069,0.02083,0.05
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-06-27(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-07-23(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-07-24(2).JPG,animal,0.00513,0.5203,0.4736,0.09583,0.08819
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-07-25(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-08-23(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-08-24(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-08-25(3).JPG,animal,0.0084,0.5145,0.2638,0.02604,0.04374
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-09-45(1).JPG,animal,0.00522,0.7255,0.4729,0.09947,0.08541
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-09-45(1).JPG,animal,0.0162,0.5541,0.4715,0.05885,0.06458
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-09-46(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-09-47(3).JPG,animal,0.0108,0.3109,0.3263,0.1015,0.2006
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-10-58(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-10-59(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-11-00(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-12-19(1).JPG,animal,0.0086,0.313,0.3159,0.1776,0.2
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-12-19(1).JPG,animal,0.0211,0.314,0.3604,0.1057,0.1493
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-12-20(2).JPG,animal,0.00814,0.7197,0.5895,0.03697,0.04861
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-12-21(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-14-11(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-14-12(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-14-13(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-15-17(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-15-18(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-15-19(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-19-30(1).JPG,animal,0.0454,0.5552,0.4486,0.07395,0.102
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-19-31(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-19-32(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-22-59(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-23-00(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-23-00(2).JPG,animal,0.0217,0.5578,0.4701,0.06406,0.07777
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-26-26(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-26-27(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-26-28(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-27-36(1).JPG,animal,0.0108,0.7651,0.4979,0.02812,0.05972
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-27-37(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-27-38(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-28-35(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-28-36(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-28-37(3).JPG,animal,0.0105,0.5072,0.4583,0.1114,0.0993
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-29-55(1).JPG,animal,0.00522,0.4572,0.0,0.03229,0.01875
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-29-56(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-29-57(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-31-18(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-31-19(2).JPG,animal,0.0156,0.4921,0.4604,0.1291,0.1124
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-31-20(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-33-41(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-33-42(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-33-43(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-37-38(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-37-39(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-37-40(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-50-47(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-50-48(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-50-49(3).JPG,animal,0.0076,0.4572,0.0,0.03281,0.02986
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-52-58(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-52-59(2).JPG,animal,0.00603,0.5067,0.2611,0.01718,0.04236
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-53-00(1).JPG,animal,0.00532,0.7645,0.5006,0.03125,0.05694
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-53-00(1).JPG,animal,0.0215,0.7609,0.4645,0.07083,0.09236
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-54-37(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-54-38(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-54-39(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-57-35(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-57-36(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-57-37(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-59-04(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-59-05(2).JPG,animal,0.0053,0.7645,0.5055,0.02864,0.05347
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__13-59-06(3).JPG,animal,0.0128,0.7505,0.4638,0.07708,0.09513
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__14-00-54(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__14-00-55(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__14-00-56(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__14-09-11(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__14-09-11(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__14-09-12(3).JPG,animal,0.00539,0.7177,0.4611,0.1093,0.09791
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__14-41-35(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__14-41-36(2).JPG,animal,0.00519,0.01145,0.7048,0.02395,0.04722
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__14-41-36(2).JPG,animal,0.0155,0.2937,0.6597,0.05104,0.08263
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-28__14-41-37(3).JPG,animal,0.0171,0.2864,0.6611,0.05833,0.08611
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__07-46-56(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__07-46-57(2).JPG,animal,0.00529,0.3057,0.0,0.03593,0.05
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__07-46-58(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-16-06(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-16-07(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-16-08(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-17-14(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-17-15(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-17-16(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-29-21(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-29-22(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-29-23(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-30-44(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-30-45(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-30-46(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-33-30(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-33-30(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-33-31(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-35-31(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-35-32(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-35-33(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-37-25(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-37-26(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-37-27(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-38-42(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-38-43(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-38-44(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-47-33(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-47-34(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-47-35(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-48-35(1).JPG,animal,0.0173,0.04062,0.1687,0.02447,0.03333
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-48-36(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-48-37(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-51-48(1).JPG,animal,0.0212,0.5859,0.4423,0.03593,0.03958
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-51-49(2).JPG,animal,0.00528,0.5182,0.2666,0.02239,0.04305
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-51-50(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-52-59(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-53-00(1).JPG,animal,0.0609,0.3604,0.3118,0.07083,0.09305
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-53-01(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-59-25(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-59-26(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__08-59-27(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-07-45(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-07-46(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-07-47(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-09-14(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-09-15(2).JPG,animal,0.00945,0.9057,0.2777,0.025,0.04374
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-09-16(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-10-36(1).JPG,animal,0.0219,0.4203,0.5902,0.01822,0.03819
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-10-37(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-10-38(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-13-37(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-13-38(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-13-39(3).JPG,animal,0.00658,0.4239,0.5986,0.01458,0.02916
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-15-59(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-16-00(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-16-01(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-17-19(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-17-20(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-17-20(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-19-19(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-19-20(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-19-20(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-21-04(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-21-05(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-21-05(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-23-10(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-23-11(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-23-12(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-26-08(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-26-09(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-26-10(3).JPG,animal,0.0122,0.9114,0.2798,0.02239,0.04305
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-27-19(1).JPG,animal,0.00794,0.5114,0.2618,0.02656,0.05
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-27-19(1).JPG,animal,0.00857,0.4223,0.5986,0.01614,0.02916
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-27-20(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-27-21(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-28-56(1).JPG,animal,0.0144,0.3604,0.3125,0.08697,0.09583
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-28-57(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-28-58(3).JPG,animal,0.0148,0.3614,0.3083,0.07968,0.102
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-30-15(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-30-16(2).JPG,animal,0.0114,0.3135,0.0493,0.01927,0.03333
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-30-17(3).JPG,animal,0.00763,0.3125,0.04861,0.01927,0.03333
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-30-17(3).JPG,animal,0.018,0.5125,0.2652,0.02812,0.04444
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-33-12(1).JPG,animal,0.0068,0.3624,0.3097,0.0375,0.0743
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-33-13(2).JPG,animal,0.0064,0.4223,0.6006,0.01666,0.02708
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-33-14(3).JPG,animal,0.00762,0.3619,0.3138,0.05624,0.09791
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-35-00(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-35-01(2).JPG,animal,0.00591,0.1473,0.1055,0.0276,0.05486
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-35-02(3).JPG,animal,0.00632,0.0552,0.2402,0.01197,0.0118
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-37-35(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-37-36(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-37-37(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-39-55(1).JPG,animal,0.0246,0.4223,0.5923,0.01614,0.0368
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-39-56(2).JPG,animal,0.0106,0.4213,0.5909,0.01718,0.03888
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-39-57(3).JPG,animal,0.00801,0.4213,0.5916,0.01718,0.0375
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-29__09-41-28(1).JPG,empty,,,,,
