filename,class_md,score,x_norm,y_norm,w_norm,h_norm
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-14-19(2).JPG,animal,0.00835,0.6156,0.1006,0.01406,0.0618
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-14-19(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-15-13(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-15-14(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-15-15(3).JPG,animal,0.00527,0.6161,0.1006,0.01354,0.06736
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-16-10(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-16-11(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-16-12(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-17-08(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-17-09(2).JPG,animal,0.00509,0.6229,0.2652,0.09114,0.1034
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-17-09(2).JPG,animal,0.0118,0.9036,0.09027,0.05624,0.03333
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-17-10(3).JPG,animal,0.0095,0.6234,0.2652,0.0901,0.1041
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-18-03(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-18-04(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-18-05(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-18-59(4).JPG,animal,0.0645,0.6229,0.2624,0.1078,0.1
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-19-00(1).JPG,animal,0.0854,0.6192,0.2597,0.1114,0.1
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-19-01(2).JPG,animal,0.0499,0.6197,0.2618,0.1067,0.09652
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-19-55(3).JPG,animal,0.00778,0.8927,0.08958,0.06979,0.03263
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-19-56(4).JPG,animal,0.00596,0.1833,0.0,0.02447,0.06597
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-19-57(5).JPG,animal,0.00584,0.6239,0.2666,0.08489,0.09861
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-20-52(1).JPG,animal,0.0228,0.6125,0.2611,0.1156,0.1215
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-20-53(2).JPG,animal,0.0154,0.6203,0.2625,0.1104,0.118
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-20-54(3).JPG,animal,0.00727,0.6166,0.2631,0.1088,0.1131
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-21-49(1).JPG,animal,0.0079,0.6239,0.2652,0.09479,0.08958
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-21-50(2).JPG,animal,0.0176,0.9036,0.09097,0.05416,0.03263
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-21-51(3).JPG,animal,0.00667,0.9093,0.0875,0.05416,0.03611
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-21-51(3).JPG,animal,0.01,0.7609,0.1006,0.01354,0.03055
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-22-45(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-22-46(2).JPG,animal,0.00677,0.6255,0.2611,0.09947,0.1083
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-22-47(3).JPG,animal,0.01,0.7619,0.09999,0.0125,0.03055
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-23-44(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-23-45(2).JPG,animal,0.0622,0.6114,0.2715,0.09791,0.09375
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-23-46(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-24-40(1).JPG,animal,0.00793,0.6151,0.2631,0.1114,0.1069
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-24-41(2).JPG,animal,0.0119,0.6197,0.2638,0.1057,0.1055
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-24-42(3).JPG,animal,0.0124,0.6177,0.2645,0.1057,0.1083
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-25-37(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-25-38(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-25-39(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-26-33(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-26-34(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-26-35(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-27-28(1).JPG,animal,0.0215,0.6218,0.2638,0.1057,0.1034
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-27-29(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-27-30(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-28-24(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-28-25(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-28-26(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-29-20(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-29-21(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-29-22(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-30-16(1).JPG,animal,0.0163,0.6255,0.2673,0.07656,0.09861
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-30-17(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-30-18(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-31-12(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-31-13(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-31-13(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-32-10(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-32-11(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-32-12(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-33-06(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-33-07(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-33-08(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-34-02(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-34-03(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-34-04(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-34-59(4).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-35-00(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-35-01(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-35-55(3).JPG,animal,0.00953,0.7635,0.09722,0.01145,0.03194
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-35-56(4).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-35-57(5).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-36-51(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-36-52(2).JPG,animal,0.0147,0.614,0.2618,0.1109,0.1166
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-36-53(3).JPG,animal,0.00551,0.764,0.09999,0.01041,0.02986
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-37-47(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-37-48(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-37-49(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-38-42(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-38-43(2).JPG,animal,0.00527,0.7651,0.102,0.009375,0.02708
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-38-44(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-39-38(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-39-39(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-39-40(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-40-34(1).JPG,animal,0.00929,0.7614,0.09722,0.01458,0.03263
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-40-35(2).JPG,animal,0.0149,0.763,0.09513,0.01145,0.03402
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-40-36(3).JPG,animal,0.00799,0.7609,0.1,0.0125,0.02916
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-41-30(1).JPG,animal,0.0197,0.9046,0.09166,0.05572,0.0368
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-41-31(2).JPG,animal,0.0107,0.9,0.09444,0.05624,0.03194
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-41-32(3).JPG,person,0.00533,0.1515,0.5097,0.02656,0.03402
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-41-32(3).JPG,animal,0.0407,0.8984,0.09305,0.06093,0.03125
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-42-31(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-42-32(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-42-33(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-43-27(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-43-28(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-43-28(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-44-27(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-44-28(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-44-28(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-45-22(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-45-23(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-45-24(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-46-18(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-46-19(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-46-20(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-47-16(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-47-17(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-47-18(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-48-25(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-48-26(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-48-27(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-50-00(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-50-01(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-50-02(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-51-03(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-51-04(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-51-05(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-52-02(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-52-03(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-52-04(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-53-00(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-53-01(2).JPG,animal,0.00618,0.7645,0.0993,0.01041,0.03125
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-53-02(3).JPG,animal,0.00699,0.764,0.1006,0.01041,0.02986
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-53-56(4).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-53-57(5).JPG,animal,0.00969,0.7645,0.09861,0.01093,0.03194
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-53-58(6).JPG,animal,0.00658,0.7619,0.1006,0.01145,0.03055
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-54-53(1).JPG,animal,0.00806,0.7619,0.09999,0.0125,0.03055
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-54-54(2).JPG,animal,0.0258,0.7619,0.1,0.01197,0.03125
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-54-55(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-56-02(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-56-03(2).JPG,animal,0.00633,0.8973,0.09166,0.05989,0.03611
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-56-04(3).JPG,animal,0.0419,0.8942,0.08819,0.06666,0.03472
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-56-59(4).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-57-00(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-57-01(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-57-58(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-57-59(4).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-58-00(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-58-54(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-58-55(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-58-56(4).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-59-52(1).JPG,animal,0.00937,0.7614,0.1006,0.01302,0.02986
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-59-53(2).JPG,animal,0.00652,0.7619,0.09999,0.01302,0.03055
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__10-59-54(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-00-51(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-00-52(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-00-53(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-01-50(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-01-51(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-01-51(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-02-45(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-02-46(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-02-47(3).JPG,animal,0.00612,0.7625,0.09791,0.0125,0.03125
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-03-41(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-03-42(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-03-43(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-04-37(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-04-38(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-04-39(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-05-33(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-05-34(2).JPG,animal,0.00534,0.763,0.1006,0.01197,0.02847
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-05-35(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-06-33(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-06-34(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-06-35(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-07-29(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-07-30(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-07-31(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-08-27(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-08-28(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-08-29(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-09-23(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-09-24(2).JPG,animal,0.00918,0.7625,0.09375,0.01302,0.03611
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-09-25(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-10-20(1).JPG,animal,0.00622,0.6109,0.2645,0.1145,0.1263
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-10-21(2).JPG,animal,0.00809,0.6177,0.2597,0.1052,0.1124
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-10-22(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-11-17(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-11-18(2).JPG,animal,0.00577,0.6229,0.2631,0.08854,0.1131
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-11-19(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-12-13(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-12-14(2).JPG,person,0.00603,0.1531,0.5069,0.02395,0.03541
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-12-15(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-13-11(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-13-12(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-13-13(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-14-07(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-14-08(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-14-09(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-15-02(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-15-03(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-15-04(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-15-59(4).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-16-00(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-16-00(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-17-01(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-17-02(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-17-03(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-17-58(4).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-17-59(5).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-18-00(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-18-53(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-18-54(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-18-55(4).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-19-49(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-19-50(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-19-51(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-20-46(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-20-47(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-20-48(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-21-42(1).JPG,animal,0.00585,0.7619,0.0993,0.01197,0.02986
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-21-43(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-21-44(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-22-38(1).JPG,animal,0.0145,0.6104,0.2645,0.1026,0.1194
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-22-39(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-22-40(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-23-34(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-23-35(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-23-36(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-24-30(1).JPG,animal,0.00515,0.5067,0.4402,0.06822,0.06458
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-24-31(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-24-32(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-25-26(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-25-27(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-25-28(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-26-22(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-26-23(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-26-24(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-27-18(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-27-19(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-27-20(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-28-14(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-28-15(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-28-16(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-29-10(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-29-11(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-29-12(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-30-06(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-30-07(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-30-08(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-31-02(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-31-03(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-31-04(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-31-59(4).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-32-00(1).JPG,animal,0.00779,0.552,0.3638,0.07031,0.05208
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-32-01(2).JPG,animal,0.0101,0.5562,0.3631,0.06562,0.05
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-32-55(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-32-56(4).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-04__11-32-57(5).JPG,empty,,,,,
