filename,class_md,score,x_norm,y_norm,w_norm,h_norm
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-16__12-41-56(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-16__12-44-16(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-16__12-44-17(2).JPG,animal,0.0117,0.9744,0.5652,0.02552,0.04513
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-16__12-44-18(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-16__13-32-45(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-16__13-32-46(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-16__13-32-47(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-16__13-35-42(1).JPG,animal,0.00571,0.877,0.5138,0.1229,0.1437
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-16__13-35-43(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-16__13-35-44(3).JPG,animal,0.00603,0.9776,0.318,0.02239,0.09305
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-10-55(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-10-56(2).JPG,animal,0.00557,0.5234,0.0,0.03489,0.02847
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-10-57(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-22-09(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-22-10(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-22-11(3).JPG,animal,0.00727,0.5161,0.0,0.03593,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-26-26(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-26-27(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-26-28(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-27-28(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-27-29(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-27-30(3).JPG,animal,0.00611,0.5177,0.0,0.03385,0.03263
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-30-28(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-30-30(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-30-30(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-33-29(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-33-30(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-33-31(3).JPG,animal,0.0106,0.6489,0.8326,0.03645,0.05069
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-35-38(1).JPG,animal,0.0124,0.5192,0.0,0.03229,0.03125
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-35-39(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-35-40(3).JPG,animal,0.00535,0.5192,0.0,0.03385,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-42-14(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-42-15(2).JPG,animal,0.00512,0.5223,0.0,0.03333,0.02777
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-42-16(3).JPG,animal,0.00646,0.5239,0.0,0.03125,0.03055
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-46-27(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-46-28(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-46-29(3).JPG,animal,0.0149,0.513,0.0,0.04114,0.03125
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-49-55(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-49-56(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-49-57(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-51-16(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-51-17(2).JPG,animal,0.0128,0.5239,0.0,0.03489,0.02986
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-51-18(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-54-30(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-54-31(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-54-32(3).JPG,animal,0.00666,0.5197,0.0,0.03229,0.03055
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-59-07(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-59-08(2).JPG,animal,0.00655,0.5192,0.0,0.03281,0.02916
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__09-59-09(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-04-19(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-04-20(2).JPG,animal,0.0203,0.5229,0.0,0.03177,0.03055
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-04-21(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-05-47(1).JPG,animal,0.0105,0.5177,0.0,0.03541,0.02916
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-05-48(2).JPG,animal,0.00693,0.5187,0.0,0.03281,0.03055
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-05-49(3).JPG,animal,0.00616,0.5223,0.0,0.03802,0.03055
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-09-31(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-09-32(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-09-33(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-11-33(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-11-34(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-11-35(3).JPG,animal,0.00501,0.5171,0.0,0.03593,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-14-05(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-14-06(2).JPG,animal,0.00566,0.5229,0.0,0.03593,0.03263
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-14-07(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-17-04(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-17-05(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-17-06(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-20-01(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-20-02(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-20-03(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-21-16(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-21-17(2).JPG,animal,0.0122,0.5208,0.0,0.05156,0.03125
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-21-18(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-25-02(1).JPG,animal,0.00783,0.5218,0.0,0.03645,0.03125
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-25-03(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-25-04(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-28-40(1).JPG,animal,0.00649,0.5234,0.0,0.04374,0.03333
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-28-41(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-28-42(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-29-52(1).JPG,animal,0.00699,0.5171,0.0,0.03541,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-29-53(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-29-54(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-32-18(1).JPG,animal,0.0056,0.5223,0.0,0.04062,0.03263
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-32-19(2).JPG,animal,0.0139,0.5218,0.0,0.0375,0.02986
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-32-20(3).JPG,animal,0.0173,0.5234,0.0,0.03177,0.02638
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-38-01(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-38-02(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-38-03(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-39-06(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-39-07(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-39-08(3).JPG,animal,0.0108,0.5187,0.0,0.03437,0.03055
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-40-05(1).JPG,animal,0.0103,0.5239,0.0,0.03541,0.03263
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-40-06(2).JPG,animal,0.00778,0.5234,0.0,0.03281,0.03263
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-40-07(3).JPG,animal,0.00595,0.5265,0.0,0.03593,0.03263
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-45-53(1).JPG,animal,0.0216,0.5973,0.09097,0.02708,0.03541
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-45-53(1).JPG,animal,0.0345,0.5203,0.0,0.04843,0.03263
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-45-54(2).JPG,animal,0.00557,0.5973,0.09097,0.02656,0.03541
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-45-54(2).JPG,animal,0.0305,0.526,0.0,0.0401,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-45-55(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-47-05(1).JPG,animal,0.00533,0.8781,0.493,0.05624,0.06875
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-47-06(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-47-07(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-48-41(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-48-42(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-48-43(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-49-40(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-49-41(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-49-42(3).JPG,animal,0.00503,0.5119,0.0,0.0401,0.02916
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-51-01(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-51-02(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-51-03(3).JPG,animal,0.00817,0.5166,0.0,0.03697,0.03055
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-52-29(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-52-30(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-52-31(3).JPG,animal,0.00771,0.5203,0.0,0.02812,0.03472
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-53-43(1).JPG,animal,0.00542,0.5234,0.0,0.03906,0.03125
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-53-44(2).JPG,animal,0.00536,0.5979,0.08958,0.02708,0.03611
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-53-45(3).JPG,animal,0.0138,0.5171,0.0,0.03437,0.02986
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-55-07(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-55-08(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-55-08(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-57-48(1).JPG,animal,0.0143,0.514,0.0,0.03958,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-57-49(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-57-50(3).JPG,animal,0.0063,0.5973,0.09166,0.0276,0.03402
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-59-35(1).JPG,animal,0.0273,0.5192,0.0,0.03229,0.02986
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-59-36(2).JPG,animal,0.00812,0.5177,0.0,0.03385,0.03263
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__10-59-37(3).JPG,animal,0.011,0.5203,0.0,0.03125,0.03055
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-01-07(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-01-08(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-01-09(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-03-35(1).JPG,animal,0.0073,0.3859,0.03888,0.04218,0.06736
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-03-35(1).JPG,animal,0.00795,0.5968,0.09305,0.02708,0.03402
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-03-36(2).JPG,animal,0.00768,0.5973,0.09027,0.02708,0.0368
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-03-37(3).JPG,animal,0.0269,0.5973,0.08958,0.02708,0.0368
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-06-55(1).JPG,animal,0.0108,0.5973,0.09097,0.0276,0.03611
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-06-56(2).JPG,animal,0.0121,0.5973,0.09027,0.02708,0.0368
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-06-57(3).JPG,animal,0.00557,0.5973,0.09166,0.02604,0.03541
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-08-40(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-08-41(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-08-42(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-09-38(1).JPG,animal,0.00792,0.5213,0.0,0.03958,0.03125
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-09-39(2).JPG,animal,0.00597,0.4666,0.2277,0.01822,0.02222
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-09-40(3).JPG,animal,0.00798,0.5166,0.0,0.03489,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-10-54(1).JPG,animal,0.0141,0.5161,0.0,0.03489,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-10-55(2).JPG,animal,0.00679,0.5192,0.0,0.03177,0.03125
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-10-56(3).JPG,animal,0.0129,0.5182,0.0,0.03229,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-12-19(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-12-20(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-12-21(3).JPG,animal,0.00599,0.5239,0.0,0.03072,0.03125
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-14-17(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-14-18(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-14-19(3).JPG,animal,0.00753,0.5973,0.09027,0.02604,0.03611
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-16-05(1).JPG,animal,0.00637,0.5208,0.0,0.04791,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-16-06(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-16-06(3).JPG,animal,0.00582,0.5171,0.0,0.03593,0.03263
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-19-43(1).JPG,animal,0.0145,0.5197,0.0,0.03281,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-19-44(2).JPG,animal,0.00767,0.5187,0.0,0.03229,0.03263
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-19-45(3).JPG,animal,0.0179,0.5192,0.0,0.03229,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-20-39(1).JPG,animal,0.0132,0.5166,0.0,0.03593,0.03333
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-20-40(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-20-41(3).JPG,animal,0.00734,0.5197,0.0,0.03177,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-30-27(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-30-28(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-30-29(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-31-25(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-31-26(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-31-27(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-36-15(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-36-16(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-36-17(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-38-39(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-38-40(2).JPG,animal,0.0069,0.0,0.6125,0.00625,0.04583
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-38-41(3).JPG,animal,0.0103,0.0,0.6118,0.007291,0.04583
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-39-37(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-39-38(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-39-39(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-41-23(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-41-24(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-41-25(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-43-16(1).JPG,animal,0.0172,0.5979,0.09166,0.02968,0.03611
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-43-17(2).JPG,animal,0.00728,0.5979,0.09166,0.02916,0.03611
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-43-17(2).JPG,animal,0.00951,0.5208,0.0,0.0427,0.03055
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-43-18(3).JPG,animal,0.00575,0.5979,0.09027,0.02812,0.03611
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-43-18(3).JPG,animal,0.015,0.8786,0.4923,0.04374,0.07013
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-44-45(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-44-46(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-44-47(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-47-22(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-47-23(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-47-24(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-48-39(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-48-40(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-48-41(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-49-52(1).JPG,animal,0.00925,0.8932,0.0,0.0125,0.02986
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-49-53(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-49-54(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-50-50(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-50-51(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-50-52(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-52-13(1).JPG,animal,0.0064,0.5208,0.0,0.02916,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-52-14(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-52-15(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-53-14(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-53-15(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-53-16(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-54-49(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-54-50(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-54-51(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-56-25(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-56-26(2).JPG,animal,0.00576,0.5208,0.0,0.02864,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-56-27(3).JPG,animal,0.00691,0.8848,0.4895,0.04322,0.06319
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-57-35(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-57-36(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-57-37(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-58-37(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-58-38(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-58-39(3).JPG,animal,0.00734,0.5973,0.09097,0.02656,0.03402
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-59-34(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-59-35(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__11-59-36(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-00-35(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-00-36(2).JPG,animal,0.00885,0.4692,0.2277,0.0151,0.02013
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-00-37(3).JPG,animal,0.00585,0.5968,0.09027,0.02916,0.03402
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-01-38(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-01-40(2).JPG,animal,0.00961,0.8781,0.4819,0.06354,0.0868
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-01-40(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-02-41(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-02-42(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-02-43(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-04-05(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-04-06(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-04-07(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-05-38(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-05-39(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-05-40(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-07-12(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-07-13(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-07-14(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-10-37(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-10-38(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-10-39(3).JPG,animal,0.0178,0.5968,0.09166,0.02812,0.03472
E8-B-2021-12-04/E8-B-2021-12-04__2021-09-17__12-11-38(1).JPG,empty,,,,,
