filename,class_md,score,x_norm,y_norm,w_norm,h_norm
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-20-57(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-20-58(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-20-59(4).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-21-56(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-21-57(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-21-58(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-23-19(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-23-20(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-23-21(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-24-18(1).JPG,animal,0.00702,0.7817,0.4104,0.025,0.04166
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-24-18(1).JPG,animal,0.00713,0.5854,0.625,0.0526,0.06736
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-24-18(1).JPG,animal,0.00769,0.714,0.4062,0.2859,0.318
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-24-18(1).JPG,animal,0.0163,0.7447,0.4111,0.0625,0.09722
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-24-19(2).JPG,animal,0.00509,0.0,0.02013,0.1317,0.1194
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-24-20(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-25-23(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-25-24(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-25-25(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-26-34(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-26-36(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-26-37(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-30-16(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-30-18(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-30-18(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-31-49(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-31-50(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-31-51(3).JPG,animal,0.00703,0.3515,0.4916,0.1354,0.1041
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-31-51(3).JPG,animal,0.0311,0.4031,0.4916,0.08437,0.06319
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-32-47(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-32-48(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-32-49(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-34-05(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-34-06(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-34-07(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-37-53(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-37-54(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-37-55(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-39-05(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-39-06(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-39-07(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-40-44(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-40-45(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-40-46(3).JPG,animal,0.0252,0.3968,0.4381,0.0651,0.1368
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-42-51(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-42-52(2).JPG,animal,0.33,0.0,0.7305,0.08749,0.1347
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-42-53(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-43-48(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-43-49(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-43-50(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-51-59(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-52-00(1).JPG,animal,0.00636,0.2156,0.5305,0.1187,0.09583
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-52-01(2).JPG,animal,0.00987,0.2953,0.4472,0.05468,0.09375
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-53-32(1).JPG,animal,0.0265,0.8411,0.85,0.07187,0.08055
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-53-33(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-53-34(3).JPG,animal,0.0084,0.9505,0.5819,0.04947,0.08402
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-54-49(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-54-50(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-54-51(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-55-52(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-55-53(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-55-54(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-58-32(1).JPG,animal,0.0104,0.4208,0.1805,0.08281,0.1916
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-58-32(1).JPG,animal,0.0164,0.3572,0.4229,0.06041,0.1173
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-58-33(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-58-34(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-59-32(1).JPG,animal,0.0858,0.8942,0.5881,0.1057,0.3416
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-59-33(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-20__23-59-34(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-01-41(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-01-42(2).JPG,animal,0.00846,0.0,0.06805,0.03385,0.1638
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-01-42(2).JPG,animal,0.0281,0.0,0.05902,0.02343,0.09444
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-01-43(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-04-31(1).JPG,person,0.00757,0.3302,0.5472,0.1098,0.1708
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-04-32(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-04-33(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-05-31(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-05-32(2).JPG,person,0.025,0.9541,0.4604,0.04583,0.3888
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-05-33(3).JPG,animal,0.0119,0.95,0.502,0.05,0.4236
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-05-33(3).JPG,person,0.014,0.951,0.4986,0.04895,0.3743
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-07-17(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-07-18(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-07-19(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-08-17(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-08-18(2).JPG,animal,0.00855,0.4979,0.4798,0.04531,0.07361
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-08-19(3).JPG,animal,0.0122,0.4843,0.5361,0.2119,0.09166
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-08-19(3).JPG,animal,0.161,0.5979,0.5381,0.09739,0.08472
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-09-17(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-09-18(2).JPG,animal,0.00634,0.06354,0.4923,0.0651,0.04236
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-09-18(2).JPG,animal,0.0132,0.0,0.2395,0.1296,0.2972
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-09-19(3).JPG,animal,0.0084,0.5723,0.2798,0.1416,0.159
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-09-19(3).JPG,animal,0.00866,0.0005208,0.4534,0.139,0.1611
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-10-51(1).JPG,animal,0.028,0.1718,0.4819,0.0776,0.05763
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-10-52(2).JPG,animal,0.0115,0.6114,0.3104,0.1494,0.1298
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-10-53(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-11-50(1).JPG,animal,0.00732,0.5458,0.6319,0.08333,0.08958
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-11-50(1).JPG,animal,0.0144,0.6078,0.2409,0.2156,0.1819
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-11-50(1).JPG,animal,0.125,0.5994,0.2756,0.1307,0.1513
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-11-51(2).JPG,animal,0.00601,0.627,0.2388,0.1281,0.1729
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-11-52(3).JPG,animal,0.0144,0.3875,0.434,0.06458,0.1347
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-13-36(1).JPG,animal,0.0115,0.1854,0.7305,0.2,0.1409
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-13-37(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-13-38(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-14-35(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-14-36(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-14-37(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-15-32(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-15-33(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-15-34(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-17-09(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-17-10(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-17-11(3).JPG,animal,0.00585,0.06458,0.7506,0.3494,0.1777
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-18-12(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-18-13(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-18-14(3).JPG,animal,0.0182,0.527,0.3437,0.04166,0.09791
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-20-06(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-20-07(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-20-08(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-22-25(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-22-26(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-22-27(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-25-24(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-25-25(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-25-26(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-26-47(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-26-48(2).JPG,person,0.0103,0.427,0.1479,0.07968,0.1354
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-26-49(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-29-13(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-29-14(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-29-15(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-30-51(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-30-52(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-30-53(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-32-05(1).JPG,animal,0.00628,0.4343,0.3027,0.06822,0.1881
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-32-05(1).JPG,animal,0.0126,0.5921,0.5465,0.05572,0.09583
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-32-06(2).JPG,animal,0.0978,0.601,0.5465,0.04791,0.0868
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-32-07(3).JPG,animal,0.0187,0.06614,0.8361,0.1947,0.09513
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-32-07(3).JPG,animal,0.0297,0.4723,0.2041,0.07031,0.1131
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-32-07(3).JPG,animal,0.0335,0.06666,0.8368,0.05677,0.09027
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-33-04(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-33-05(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-33-06(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-34-17(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-34-18(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-34-19(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-36-23(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-36-24(2).JPG,person,0.00948,0.9473,0.475,0.0526,0.3722
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-36-25(3).JPG,animal,0.0162,0.4656,0.1861,0.06354,0.1208
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-37-54(1).JPG,animal,0.0171,0.6067,0.2131,0.05208,0.1486
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-37-55(2).JPG,animal,0.00516,0.7541,0.4743,0.04322,0.07291
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-37-55(2).JPG,animal,0.00832,0.7338,0.4743,0.06406,0.1826
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-37-56(3).JPG,animal,0.00571,0.7286,0.4673,0.07239,0.1312
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-37-56(3).JPG,animal,0.0064,0.727,0.4472,0.2666,0.2041
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-40-56(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-40-57(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-40-58(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-45-17(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-45-19(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-45-19(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-47-45(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-47-46(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-47-47(3).JPG,animal,0.00554,0.6572,0.2937,0.05208,0.109
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-48-46(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-48-47(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-48-48(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-50-34(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-50-35(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-50-36(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-51-37(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-51-38(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-51-39(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-52-35(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-52-37(2).JPG,animal,0.00845,0.4359,0.3243,0.09322,0.1402
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-52-37(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-53-33(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-53-34(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-53-35(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-54-46(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-54-48(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-54-48(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-55-49(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-55-50(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-55-51(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-56-50(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-56-52(2).JPG,animal,0.00573,0.0,0.8097,0.1411,0.1208
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-56-52(2).JPG,animal,0.0314,0.1953,0.5722,0.09166,0.09583
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-56-52(3).JPG,animal,0.0799,0.0005208,0.8159,0.1338,0.1145
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-57-49(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-57-50(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-57-51(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-59-33(1).JPG,animal,0.0177,0.0005208,0.7972,0.1479,0.1333
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-59-34(2).JPG,animal,0.00581,0.0,0.8263,0.04322,0.04166
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__00-59-35(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-00-33(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-00-34(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-00-35(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-02-25(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-02-26(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-02-27(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-05-14(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-05-15(2).JPG,animal,0.00665,0.4463,0.118,0.06197,0.1916
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-05-16(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-06-13(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-06-15(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-06-16(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-12-31(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-12-32(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-12-33(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-13-30(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-13-31(2).JPG,animal,0.012,0.4557,0.1104,0.09791,0.209
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-13-32(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-16-30(1).JPG,animal,0.00785,0.0,0.834,0.03437,0.02986
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-16-31(2).JPG,animal,0.00574,0.6036,0.627,0.102,0.1361
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-16-32(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-17-32(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-17-33(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-17-34(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-19-27(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-19-28(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-19-29(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-20-32(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-20-33(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-20-34(3).JPG,animal,0.013,0.0,0.8013,0.1312,0.1277
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-22-11(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-22-12(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-22-13(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-29-56(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-29-57(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-29-58(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-39-56(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-39-57(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-39-58(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-41-34(1).JPG,animal,0.0384,0.0005208,0.7777,0.3093,0.1527
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-41-35(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-41-36(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-48-14(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-48-15(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-48-16(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-49-32(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-49-34(2).JPG,animal,0.0683,0.1046,0.7493,0.2786,0.1798
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-49-35(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-51-57(1).JPG,animal,0.00985,0.8104,0.09097,0.1541,0.125
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-51-58(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-51-59(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-54-46(1).JPG,animal,0.00673,0.02187,0.4881,0.03333,0.06736
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-54-46(1).JPG,animal,0.00704,0.3265,0.7479,0.05729,0.05486
C8-A-2021-10-29/C8-A-2021-10-29__2021-05-21__01-54-46(1).JPG,animal,0.0161,0.02447,0.4895,0.02447,0.04027
